Freq,Zreal,Zimag,Zmod,Zphz,sigma_re,sigma_im
79.43282347242805,1.3426517184190383,-0.27151628218452933,1.369830182345573,-11.432399852363952,0.010383267643091462,0.010383267643091462
63.0957344480193,1.3967245765802825,-0.30796008795255914,1.4302723372124335,-12.434049320347158,0.010832813416274595,0.010832813416274595
50.11872336272725,1.4420980453792565,-0.3366659166442652,1.4808749818659896,-13.140667747362254,0.011310971850087663,0.011310971850087663
39.81071705534969,1.50763813782069,-0.33785740533426656,1.54503086731322,-12.631136938584799,0.01180502787702923,0.01180502787702923
31.622776601683793,1.5826098427717612,-0.3381214768183982,1.6183263105826073,-12.059820002496524,0.012293955122395358,0.012293955122395358
25.11886431509577,1.6358438284379389,-0.35156837121999557,1.6731961482984514,-12.129258429680014,0.01274841681026091,0.01274841681026091
19.952623149688787,1.7115471393023687,-0.33473574926687955,1.7439729447131287,-11.065941139123765,0.013134853102310948,0.013134853102310948
15.84893192461111,1.7782902427886567,-0.3190516980118041,1.806684857301227,-10.171496609363317,0.013424410909619345,0.013424410909619345
12.589254117941662,1.8525350353421137,-0.26304324727367967,1.8711167272798053,-8.081460998919583,0.013603269608011209,0.013603269608011209
10.0,1.910794327957159,-0.25861345708155203,1.9282157254666614,-7.7077717447148455,0.013677608168072312,0.013677608168072312
7.943282347242805,1.9000600573180353,-0.2294050936627932,1.913858646403608,-6.884324289258367,0.013669477175104708,0.013669477175104708
6.30957344480193,1.9438597846846322,-0.19827338722981147,1.9539455464771192,-5.824018449327752,0.01360708640061006,0.01360708640061006
5.011872336272715,1.9715435238221362,-0.1596609555867711,1.9779978480938463,-4.629864470140586,0.01351611346030022,0.01351611346030022
3.981071705534969,1.9761783553456072,-0.10195581852316765,1.9788066810750355,-2.953409188672437,0.013415497651266475,0.013415497651266475
3.1622776601683795,2.0002954708670604,-0.0932694987733551,2.0024687688382827,-2.669646008428757,0.013317117996463377,0.013317117996463377
2.511886431509577,2.0006977851585788,-0.07399869755566726,2.002065791820633,-2.118201622234943,0.013227318857065611,0.013227318857065611
1.9952623149688788,1.9679889220681466,-0.08713270248284696,1.9699168777450762,-2.5351147903226314,0.01314875649857755,0.01314875649857755
1.584893192461111,1.9922078653529471,-0.05445083319621561,1.992951848893974,-1.5656129413910516,0.013081901022918029,0.013081901022918029
1.2589254117941662,1.9910837613035226,-0.015545953893305021,1.9911444501113011,-0.4473440368186417,0.013026064272799079,0.013026064272799079
1.0,2.011204639470516,-0.05849341913238913,2.012055064333361,-1.6659078379360743,0.012980034759906556,0.012980034759906556
0.7943282347242805,2.0189758602955106,-0.032671852229197586,2.0192401972980045,-0.927101656314602,0.012942440776672738,0.012942440776672738
0.630957344480193,2.011743978128339,-0.03173254984463979,2.0119942316655077,-0.9036887556956784,0.012911942542222138,0.012911942542222138
0.5011872336272715,2.0202660534776453,0.003585816194840656,2.0202692357485237,0.10169547618345237,0.012887323221405527,0.012887323221405527
0.3981071705534969,1.973530582665634,-0.03245520884005043,1.9737974316776805,-0.9421586356132083,0.012867523049264926,0.012867523049264926
0.31622776601683794,1.980744801359533,0.013431534489632442,1.9807903408063061,0.3885197339936695,0.012851643146538022,0.012851643146538022
0.2511886431509577,1.995453874131182,-0.02896666919861804,1.9956641079374067,-0.8316660939500166,0.01283893442751055,0.01283893442751055
0.1995262314968879,2.0007660929953084,-0.03291668423326784,2.0010368479817218,-0.942547435482486,0.012828780231982065,0.012828780231982065
0.1584893192461111,2.0190046160318778,-0.000712582392173363,2.019004741780389,-0.020221826937607188,0.012820677333071021,0.012820677333071021
0.12589254117941662,1.9882633596340988,0.005833117952625964,1.9882719161443998,0.16809246099697753,0.012814217684159577,0.012814217684159577
0.1,2.0034612615115237,0.010232779519003093,2.003487393560047,0.29263854122321936,0.01280907198147284,0.01280907198147284
0.07943282347242805,2.003461122848452,0.016476283759444876,2.0035288714395163,0.471184705974229,0.01280497541568071,0.01280497541568071
0.0630957344480193,1.9916073836738308,-0.028258158916966192,1.9918078457144148,-0.8128934549052519,0.012801715618409166,0.012801715618409166
0.050118723362727144,1.9830359829937085,-0.0016043039729987329,1.9830366319458301,-0.046353080550851467,0.012799122632096364,0.012799122632096364
0.03981071705534969,2.0234016100480927,-0.0189478432910643,2.023490325232764,-0.5365221191561866,0.012797060659527596,0.012797060659527596
0.03162277660168379,2.000245560885546,-0.002489486509450406,2.0002471100805055,-0.07130974280710538,0.012795421333736009,0.012795421333736009
0.02511886431509577,1.9816841153772258,0.0244139558368345,1.9818344972217081,0.7058369477858913,0.012794118261827699,0.012794118261827699
0.01995262314968879,1.982205863163143,-0.010508568661992096,1.9822337183020735,-0.30374796262060816,0.012793082621976256,0.012793082621976256
0.01584893192461111,2.0079795823973847,0.0013030655311139696,2.007980005205369,0.03718172512101833,0.012792259622731601,0.012792259622731601
0.012589254117941661,1.9884915772552503,0.006026003120053333,1.9885007079527721,0.173630853229255,0.012791605663397142,0.012791605663397142
0.01,2.008421858389625,-0.009134739043719493,2.0084426316712736,-0.2605918587645093,0.012791086061377526,0.012791086061377526
