Freq,Zreal,Zimag,Zmod,Zphz,sigma_re,sigma_im
794.3282347242813,1.1432125305031822,-0.2594426128585316,1.1722821159031434,-12.786230710085214,0.01332010432347156,0.01332010432347156
630.957344480193,1.1943664421652955,-0.28785850151565484,1.2285657145897506,-13.550630235601218,0.014015843775473298,0.014015843775473298
501.18723362727195,1.2077808318384675,-0.35619112204095055,1.2592087409072459,-16.431510703980983,0.01480580051616404,0.01480580051616404
398.1071705534969,1.2799091915098628,-0.3768485065969967,1.334234737756373,-16.406210083528688,0.015684851794578965,0.015684851794578965
316.22776601683796,1.3296061969931807,-0.3817158613192152,1.383314728420593,-16.01821201116877,0.01663950124815678,0.01663950124815678
251.18864315095797,1.3994475083686382,-0.42071999256750275,1.4613208548519347,-16.732507899999142,0.01764761106975061,0.01764761106975061
199.52623149688787,1.4641273455613486,-0.45740441908545165,1.533912542037329,-17.34919814164597,0.018680563827690042,0.018680563827690042
158.48931924611125,1.5528751936485363,-0.5543030063421165,1.6488399527816178,-19.644161195467653,0.019708082332469335,0.019708082332469335
125.89254117941663,1.6742585929791627,-0.5279596925891925,1.7555293427235672,-17.502116183035707,0.020704571818137042,0.020704571818137042
100.0,1.7257571041312258,-0.5066111462394974,1.798580672628696,-16.360064457344023,0.021654632814282312,0.021654632814282312
79.43282347242805,1.792143615616488,-0.5066068929178278,1.8623719507517273,-15.784647109100568,0.02255533117589735,0.02255533117589735
63.0957344480193,1.923793229600557,-0.5862368521570288,2.0111325259872666,-16.947533615481326,0.023414154803299673,0.023414154803299673
50.11872336272725,2.006355518855205,-0.5583582935576048,2.0826008863978953,-15.551608135778853,0.02424346799907713,0.02424346799907713
39.81071705534969,2.107302878165952,-0.5219505921407452,2.1709808476729084,-13.911422230422081,0.025053550920142803,0.025053550920142803
31.622776601683793,2.1787958889190877,-0.5615404371974688,2.249995375146056,-14.452307545268486,0.025846569990169065,0.025846569990169065
25.11886431509577,2.2748404317298694,-0.49576473432322554,2.328235740132755,-12.294453201685524,0.02661338276206762,0.02661338276206762
19.952623149688787,2.395622617968701,-0.47868328804404336,2.442978800148677,-11.299785027703553,0.027334274925533288,0.027334274925533288
15.84893192461111,2.437941438139887,-0.5070827594781053,2.490118748324969,-11.749779483939717,0.02798356777447905,0.02798356777447905
12.589254117941662,2.533047561925961,-0.473656267004261,2.576951728351051,-10.591461457149917,0.02853659506771733,0.02853659506771733
10.0,2.572622826470481,-0.48332407737475347,2.617630678886371,-10.640250105616643,0.028976442510651578,0.028976442510651578
7.943282347242805,2.6679264020019255,-0.40808736270285084,2.6989565728437923,-8.696584857380781,0.029297927087576742,0.029297927087576742
6.30957344480193,2.66431831945505,-0.35940234912946467,2.688449768164464,-7.682520924012023,0.029507718647238966,0.029507718647238966
5.011872336272715,2.7267064585307907,-0.3501066707694831,2.749091266566248,-7.3166936338318225,0.029621340024603236,0.029621340024603236
3.981071705534969,2.8244148568400766,-0.30053468820065243,2.8403591995293156,-6.07376068420165,0.029658840924747888,0.029658840924747888
3.1622776601683795,2.8302956966170645,-0.2926385290307584,2.84538416368728,-5.903123048360726,0.02964083509198468,0.02964083509198468
2.511886431509577,2.874906727704784,-0.20141462533808374,2.8819535985685665,-4.007567335018543,0.029585803869768605,0.029585803869768605
1.9952623149688788,2.930511521698613,-0.1672584315310679,2.9352807636964733,-3.2666026258337864,0.02950878064992095,0.02950878064992095
1.584893192461111,2.937713837702679,-0.18644263599497335,2.9436242030440223,-3.63141852400694,0.02942108783635949,0.02942108783635949
1.2589254117941662,2.995042979422924,-0.15388281846262783,2.9989935595810384,-2.941223241026468,0.02933069269166331,0.02933069269166331
1.0,2.912677484651756,-0.08605442145642674,2.913948436923598,-1.6922990331687124,0.029242828023035395,0.029242828023035395
0.7943282347242805,2.9468164825124097,-0.09031921848797647,2.948200288792315,-1.7555523126217496,0.029160653330422406,0.029160653330422406
0.630957344480193,2.966553812940616,-0.04492900966254464,2.9668940225396936,-0.8676889067352791,0.02908584264488032,0.02908584264488032
0.5011872336272715,2.9664330225154463,-0.03124508615713073,2.966597568339712,-0.603467314170542,0.02901905795203041,0.02901905795203041
0.3981071705534969,2.977865619358624,-0.05888845874087652,2.978447833609143,-1.1328988125794148,0.028960306649311884,0.028960306649311884
0.31622776601683794,2.9528298273510276,-0.025510105680516728,2.952940018826277,-0.4949777380944693,0.02890919893668007,0.02890919893668007
0.2511886431509577,3.001048366871183,-0.07813647820790748,3.0020653906147565,-1.4914385483469346,0.028865126036269798,0.028865126036269798
0.1995262314968879,2.9915445172255373,-0.012117216735837464,2.9915690574485483,-0.23207462821856115,0.028827379138917208,0.028827379138917208
0.1584893192461111,2.992061192290017,-0.06031113792399996,2.992668977980298,-1.1547577221798098,0.028795225687671164,0.028795225687671164
0.12589254117941662,2.9879760164577744,0.03656834551109529,2.9881997789338466,0.7011794110313172,0.02876795589575489,0.02876795589575489
0.1,2.9920786833133004,0.012744683894547203,2.9921058260204343,0.2440484558006774,0.028744909063170006,0.028744909063170006
0.07943282347242805,3.0102911524353693,-0.0002559237887559025,3.010291163314215,-0.004871074655194135,0.028725486558226827,0.028725486558226827
0.0630957344480193,2.9987085200545334,-0.037491384105174455,2.998942879104197,-0.7163037515691921,0.028709156271470825,0.028709156271470825
0.050118723362727144,3.030190504647214,-0.03553015934199913,3.0303987999398703,-0.6717844592461486,0.02869545183664927,0.02869545183664927
0.03981071705534969,3.003900636561438,-0.023445948797654298,3.0039921349512944,-0.4471940976020086,0.028683968830861394,0.028683968830861394
0.03162277660168379,3.039887464991357,0.02794671613553857,3.0400159240955205,0.5267246883091029,0.028674359406998483,0.028674359406998483
0.02511886431509577,2.957121542240263,-0.00953586736659165,2.9571369174165514,-0.18476178691614253,0.028666326288294856,0.028666326288294856
0.01995262314968879,3.0352598099479233,-0.027225751572289902,3.035381912615574,-0.5139193752562543,0.028659616699647082,0.028659616699647082
0.01584893192461111,3.0163158482227295,-0.029210192158267624,3.0164572815747825,-0.5548385840899918,0.02865401657312944,0.02865401657312944
0.012589254117941661,2.9936946556782087,0.06824370535813143,2.994472390047582,1.3058777420071708,0.028649345209513177,0.028649345209513177
0.01,3.025810006630979,-0.0005187877448609734,3.02581005110514,-0.009823600254886856,0.028645450477765014,0.028645450477765014
