Freq,Zreal,Zimag,Zmod,Zphz,sigma_re,sigma_im
31622.776601683792,1.0034403889932444,-0.0019033942359872403,1.0034421942356875,-0.1086824158854929,0.0032108325773310847,0.00024821173946744705
25118.864315095823,1.0059434039566069,-0.002765413597424652,1.0059472051137526,-0.157509983136794,0.0032112642797069825,0.0002495183538808268
19952.62314968879,0.9983973768683797,-0.002837593261092968,0.9984014092904601,-0.16284265547504895,0.0032117846571695086,0.00025108821136510283
15848.93192461114,1.0067678584246063,-0.0040316334949538485,1.0067759307936923,-0.22944152131402115,0.003212412247733312,0.00025297409855155927
12589.254117941662,1.0052915085708791,-0.004972086235124759,1.0053038042533429,-0.2833777380372767,0.0032131696049885992,0.00025523927472720343
10000.0,0.9993068301493525,-0.005178653131180304,0.9993202485847067,-0.2969181265556769,0.003214084227000893,0.00025795949821461647
7943.282347242814,0.9970223134626739,-0.006877575798660079,0.9970460343391014,-0.39522667762452973,0.0032151897237150183,0.0002612254208610269
6309.57344480193,1.0043137943738356,-0.007732942464205322,1.0043435647071801,-0.4411531668580298,0.003216527292637689,0.0002651454058560229
5011.87233627272,1.0007017034275443,-0.009465577184085515,1.000746469588685,-0.5419411676022842,0.003218147595521086,0.00026984882624247103
3981.071705534969,1.0073212412420816,-0.01187093233694309,1.0073911862290816,-0.675179684887409,0.003220113159729973,0.000275489899732814
3162.2776601683795,1.003523628417233,-0.013686061128918304,1.0036169493690874,-0.7813517368201529,0.0032225014696467902,0.00028225210687319674
2511.88643150958,1.008953584428674,-0.016146303555110823,1.0090827709608183,-0.916827197908077,0.0032254089692623374,0.0002903532196327523
1995.2623149688789,1.008430122638398,-0.019899910501646904,1.0086264515084205,-1.1305026426014513,0.003228956271113953,0.0003000509290335656
1584.8931924611124,1.0039503502181342,-0.02333371310607181,1.0042214735158927,-1.3314230430004634,0.0032332949634882096,0.0003116489925737374
1258.9254117941662,1.0088684802144532,-0.028445969177760374,1.0092694305945675,-1.6150789767920337,0.003238616531433286,0.00032550370837177334
1000.0,1.0143723225745584,-0.033969270411142394,1.0149409441625505,-1.9180026105986006,0.003245164059504491,0.0003420303383784861
794.3282347242813,1.0122953446140472,-0.04061663819166055,1.0131098538782775,-2.297663766403035,0.003253247561051714,0.0003617088112540958
630.957344480193,1.0156197271420402,-0.049043530785024915,1.0168031756795088,-2.7646235523760025,0.0032632639624392192,0.0003850875846825745
501.18723362727195,1.019840575439314,-0.057959863819005454,1.021486243238894,-3.2527506928078798,0.003275722915915585,0.0004127838663607057
398.1071705534969,1.0240733012231173,-0.06901919331840253,1.026396500054602,-3.8557173559639364,0.0032912796264401903,0.00044547739403970267
316.22776601683796,1.0293916258695521,-0.08165324884201323,1.0326249912029128,-4.535311181891422,0.003310775571932002,0.0004838935635729627
251.18864315095797,1.048778788673256,-0.09677062590640488,1.0532338304523168,-5.2717441350851395,0.003335287046403449,0.0005287698100007148
199.52623149688787,1.0560500237577868,-0.11473310408848578,1.0622642504822428,-6.200501826621829,0.003366179325467152,0.0005807968617045245
158.48931924611125,1.072443124403917,-0.13340769940232788,1.0807089660685978,-7.090942972269563,0.0034051601543000913,0.0006405242053139851
125.89254117941663,1.0861689281089129,-0.15687952263261587,1.097439804732224,-8.218612704352008,0.003454319218391399,0.0007082179140223767
100.0,1.106400070257884,-0.18244546482997873,1.121341813678451,-9.363811983414596,0.0035161295260052925,0.0007836612117741755
79.43282347242805,1.1290917881128808,-0.21110563074351615,1.1486574133811875,-10.590284619527885,0.0035933727692303947,0.0008658977732327177
63.0957344480193,1.1621822727027338,-0.23989835383725244,1.186683974425506,-11.663215702756336,0.0036889377676214926,0.0009529402080868278
50.11872336272725,1.2031796338304255,-0.26878585159542207,1.2328369986669743,-12.592894599511245,0.0038054394789321677,0.0010415056325262639
39.81071705534969,1.2498533908259135,-0.29619262089522364,1.2844701503856815,-13.332114791279041,0.003944633943274809,0.0011268926261417953
31.622776601683793,1.3023493401302264,-0.3219144705387761,1.3415449042353733,-13.884063192585343,0.00410668130588366,0.0012031559640860233
25.11886431509577,1.3589812139986912,-0.3437155034791947,1.4017739786903283,-14.193675499006948,0.004289433973632723,0.0012637192886318076
19.952623149688787,1.4307755234342463,-0.3585934510611751,1.4750280884113716,-14.070142941908125,0.004488048051502596,0.0013024392406219573
15.84893192461111,1.5035913704052843,-0.3615903873090258,1.5464587344483305,-13.52197717953078,0.004695225656289836,0.0013149013721189709
12.589254117941662,1.5702774528626267,-0.35712694113434895,1.6103760216336789,-12.812790538496404,0.00490220125513455,0.001299506662062577
10.0,1.6458419787833207,-0.3448803777208207,1.6815880274497237,-11.834889078942236,0.005100235769217542,0.0012578872882924002
7.943282347242805,1.703983470702531,-0.32045852786876905,1.733855050605806,-10.650888269671503,0.005282100013964785,0.001194457436770148
6.30957344480193,1.7553055826849835,-0.2935491472799046,1.7796822161481045,-9.494021931306124,0.005443035088604474,0.0011153069775818442
5.011872336272715,1.8148703505278312,-0.26530430281314005,1.8341594157314078,-8.316795528291859,0.005580966561325269,0.0010269037308315476
3.981071705534969,1.8327679180445642,-0.2352281180830916,1.8478015339722822,-7.313690601143918,0.005696096108835115,0.000935039823252148
3.1622776601683795,1.8698107001036117,-0.20380680073871124,1.8808852347363747,-6.2206038730039035,0.005790180873806951,0.0008442324589868467
2.511886431509577,1.897075694938856,-0.17236931486724374,1.9048903834697541,-5.191669719257882,0.005865795076461036,0.0007575588769375567
1.9952623149688788,1.8954723167113408,-0.1466851587713558,1.9011396159206286,-4.42513618171199,0.005925745366611208,0.0006767833084978322
1.584893192461111,1.9151818605266975,-0.12095375622237027,1.9189974908880947,-3.6137288391965874,0.005972687522187844,0.0006026209614422163
1.2589254117941662,1.956543944016029,-0.09935000542187913,1.9590647330915651,-2.9068864687783513,0.006008917095909275,0.000535027724654866
1.0,1.9567218757254574,-0.07767099376119052,1.958262822558403,-2.2731309272631606,0.006036280049385734,0.00047345728835486347
0.7943282347242805,1.9610655128356782,-0.058917224484062156,1.961950352321477,-1.72084674443727,0.006056151869102252,0.00041706748916277693
0.630957344480193,1.9682916667186379,-0.040827241588903274,1.9687150502116328,-1.1882858997648011,0.0060694476320296165,0.0003648814651515133
0.5011872336272715,1.9626519841632815,-0.02504174999558614,1.9628117332497548,-0.7310051637030036,0.006076641600787219,0.0003159209038569087
0.3981071705534969,1.9696012509954255,-0.008730542959105386,1.9696206005987817,-0.25397018204292304,0.006077790583171509,0.00026933299259869215
0.31622776601683794,1.9571930522278198,0.005310210933682032,1.9572002559853219,0.15545320269412932,0.00607257149366382,0.00025894855480738786
0.2511886431509577,1.9701798621396411,0.020515667090514923,1.970286675023902,0.5966047453148697,0.006060361431347827,0.0003021177145977472
0.1995262314968879,1.9568121058823846,0.03451152633296037,1.9571164153360125,1.0103984005560138,0.0060404046153821256,0.0003431986097841014
0.1584893192461111,1.9364540766177207,0.04703071542204178,1.9370251105864629,1.3912707236410096,0.00601211004404242,0.0003809955826710391
0.12589254117941662,1.929782569412789,0.05808940237941596,1.9306566613145444,1.7241698296772088,0.005975478942129351,0.0004136044523274561
0.1,1.914253620782834,0.06708003615763199,1.915428582832338,2.006960250078902,0.005931551626617339,0.00043873572944888437
0.07943282347242805,1.894138547256731,0.07153430788079602,1.895488853411653,2.1628127526459138,0.005882632582584935,0.0004543591329978303
0.0630957344480193,1.8785384824035225,0.0734717312002128,1.8799747139673144,2.239760144663172,0.0058320422474242755,0.00045946592757159716
0.050118723362727144,1.8652802012582341,0.07093356635692226,1.866628457953556,2.1778157080033096,0.005783377886697411,0.00045455056041981767
0.03981071705534969,1.8530431644747496,0.06710281628202147,1.8542577375757592,2.073901464786542,0.005739617529975999,0.00044150821857442805
0.03162277660168379,1.8314268540853644,0.06161874641039805,1.8324631488175154,1.927001796926097,0.0057025265433534944,0.0004230200486550007
0.02511886431509577,1.828424513827145,0.05373322338416923,1.8292138918287508,1.6833077138062176,0.005672586040834469,0.000401803434036193
0.01995262314968879,1.8226575070505842,0.04652957956088536,1.8232513238119321,1.4623535216995225,0.005649317042542712,0.00038007964529989996
0.01584893192461111,1.8278471963816862,0.0402674800057523,1.8282906889404662,1.2620220836504112,0.0056317272350951955,0.0003593722041488481
0.012589254117941661,1.8084534578490175,0.03368562420434803,1.8087671576198259,1.067111194777592,0.005618678818819329,0.0003405530039728088
0.01,1.8061107080956165,0.027747469486048507,1.8063238391718492,0.8801718664126525,0.005609110645355856,0.0003240000140865614
