Freq,Zreal,Zimag,Zmod,Zphz,sigma_re,sigma_im
0.1,2.993185983897147,-0.010988135599457764,2.993206152827146,-0.21033473021824922,0.007186227265792502,0.007186227265792502
0.07943282347242805,2.998577593917262,-0.011873192130564824,2.9986011004189947,-0.22686764703606566,0.007181371639556707,0.007181371639556707
0.0630957344480193,2.9963716655027097,-0.01920877223519799,2.9964332354915344,-0.3672997295226306,0.007177289067867706,0.007177289067867706
0.050118723362727144,3.004810487137012,-0.017072976383095108,3.004858990057794,-0.3255443123965228,0.007173862959162318,0.007173862959162318
0.03981071705534969,2.99870699640839,-0.0126803868875454,2.9987338065457303,-0.24228053015449336,0.0071709922077153486,0.0071709922077153486
0.03162277660168379,3.0080911826994057,0.0013105561584143104,3.0080914681889834,0.02496245206025353,0.007168589851749621,0.007168589851749621
0.02511886431509577,2.9877201878467896,-0.00710820333205371,2.9877286435387442,-0.13631439921399735,0.007166581572073714,0.007166581572073714
0.01995262314968879,3.0075200698735447,-0.010737987771010059,3.0075392391577442,-0.20456680294149074,0.0071649041749117705,0.0071649041749117705
0.01584893192461111,3.0030038892353215,-0.010574119978875633,3.003022505872341,-0.20174797146094406,0.00716350414328236,0.00716350414328236
0.012589254117941661,2.9975308177747073,0.01433874875555911,2.9975651124245792,0.2740734194140194,0.007162336302378294,0.007162336302378294
0.01,3.0057108069418716,-0.0023945984267802587,3.0057117608095396,-0.04564655859077294,0.007161362619441254,0.007161362619441254
