Freq,Zreal,Zimag,Zmod,Zphz,sigma_re,sigma_im
0.12589254117941662,1.9215665344610366,0.05858004072576084,1.9224592499015498,1.7461533811851762,0.023901915768517405,0.0016544178093098245
0.1,1.9038670298283489,0.06913155135765134,1.9051217385407513,2.0795604971530053,0.023726206506469356,0.0017549429177955375
0.07943282347242805,1.872870319269133,0.07115132368725703,1.8742213699725316,2.1756503639989977,0.02353053033033974,0.0018174365319913212
0.0630957344480193,1.8616235384104012,0.07373737640235827,1.8630833044827506,2.26825296214962,0.023328168989697102,0.0018378637102863886
0.050118723362727144,1.8577964790764008,0.0685547993064848,1.859060923739893,2.1133204304567372,0.023133511546789644,0.0018182022416792707
0.03981071705534969,1.8530958045468606,0.06641932092712008,1.8542857349992197,2.052737037778706,0.022958470119903995,0.0017660328742977122
0.03162277660168379,1.8041344257868168,0.06317701135552536,1.8052402502362237,2.005558765902845,0.022810106173413978,0.0016920801946200027
0.02511886431509577,1.822398848247215,0.05308770538944929,1.8231719245743923,1.6685927515591061,0.022690344163337876,0.001607213736144772
0.01995262314968879,1.8228588369430572,0.04623873593202986,1.8234451897773036,1.4530562481859115,0.022597268170170846,0.0015203185811995998
0.01584893192461111,1.8614032016404922,0.042128282547537595,1.8618798756278236,1.2965276816354383,0.022526908940380782,0.0014374888165953924
0.012589254117941661,1.797021911477704,0.034829544357610584,1.7973594096593868,1.1103571157753565,0.022474715275277318,0.0013622120158912352
0.01,1.7973255934977677,0.027814174021379635,1.7975407971221666,0.8865992832650221,0.022436442581423424,0.0012960000563462457
