Freq,Zreal,Zimag,Zmod,Zphz,sigma_re,sigma_im
1.9952623149688788,2.9658582393758444,-0.1366459507711559,2.9690044142667986,-2.6379222878705195,0.053288203096737145,0.00433656890422693
1.584893192461111,2.9502403807948654,-0.10519573664503946,2.9521152496948564,-2.0421113361145355,0.05338637207784523,0.0038656890947377925
1.2589254117941662,2.946993329675456,-0.09024427267657621,2.9483747580493485,-1.7539912902253132,0.05344888896264698,0.0034868697955056207
1.0,2.9393262805141207,-0.07147654191583187,2.940195211098273,-1.3930053533324,0.053488566627113696,0.003183533156094853
0.7943282347242805,3.0237406839639767,-0.056393795562663974,3.024266520007273,-1.0684619678400296,0.05351369465677245,0.0029413565871326177
0.630957344480193,2.931139361923417,-0.04476662628478102,2.931481197252634,-0.8749974088226008,0.05352958661511867,0.0027483704166593017
0.5011872336272715,2.8858242245131973,-0.033943118847417145,2.8860238374109604,-0.6738829621020614,0.05353962863363542,0.0025947650681654466
0.3981071705534969,2.862324511951758,-0.02362111491401811,2.8624219760178007,-0.47281832108364125,0.05354597065013071,0.0024725958215575734
0.31622776601683794,2.9996461412666764,-0.022294560394541283,2.9997289911322405,-0.42583712751636316,0.053549974556031575,0.002375474962110281
0.2511886431509577,2.8985439136696622,-0.01593343898282882,2.8985877067891637,-0.31495455608461814,0.053552501791696,0.002298289807388872
0.1995262314968879,3.0221971279237727,-0.013977627872385961,3.022229450937112,-0.2649904492004927,0.053554096744724465,0.002236959745915606
0.1584893192461111,2.9763821242340436,-0.00844630056868748,2.976394108557073,-0.16259205164133278,0.05355510324143588,0.0021882336629420024
0.12589254117941662,2.9557050350867127,-0.004452651813765415,2.9557083889560416,-0.08631374259324316,0.05355573835741007,0.002149524204963518
0.1,2.978894689205329,-0.007440843305333822,2.978903982260054,-0.1431161807435218,0.053556139112181565,0.00211877370608399
0.07943282347242805,2.933467335933425,-0.004033975808611107,2.9334701096055453,-0.07879059704099094,0.05355639198077703,0.002094346471813773
0.0630957344480193,3.0637748325335803,-0.0052015922667543605,3.0637792480902206,-0.09727509806500192,0.05355655153382848,0.0020749426060375224
0.050118723362727144,3.086579038107549,-0.007308547590151355,3.0865876908574625,-0.13566739860503207,0.053556652206492646,0.002059529254888161
0.03981071705534969,3.0266934974947457,-0.0007038858056458122,3.0266935793423495,-0.013324667736918535,0.05355671572724448,0.002047285838153794
0.03162277660168379,3.00731887105178,-0.0014986975703094227,3.0073192444897767,-0.028553353375062727,0.05355675580636625,0.00203756046800275
0.02511886431509577,3.033609728719797,-0.002003644982588958,3.033610390405567,-0.03784283237382069,0.053556781094676785,0.0020298352925303322
0.01995262314968879,2.997587295535922,-0.0028048291610198155,2.997588607768749,-0.053611391575005184,0.053556797050559594,0.002023698947803401
0.01584893192461111,2.971305529903655,-0.00284674556226983,2.9713068936069753,-0.05489386887957623,0.05355680711805599,0.0020188246660398446
0.012589254117941661,2.9487134664488655,0.0020031851755509082,2.948714146872791,0.038923428739983446,0.053556813470222724,0.0020149528814548236
0.01,2.9576290854901286,-0.0022915576442888675,2.9576299732342473,-0.04439250205512065,0.05355681747817135,0.0020118774111561703
