Freq,Zreal,Zimag,Zmod,Zphz,sigma_re,sigma_im
1.584893192461111,1.908821721140938,-0.10780304904714967,1.9118634523635087,-3.2324157089147176,0.03384349176518331,0.03384349176518331
1.2589254117941662,1.9038062844373167,-0.14450175470260532,1.9092823588393502,-4.340513148979848,0.03366924919259487,0.03366924919259487
1.0,1.9576446965584766,-0.07403296049175759,1.9590440620881155,-2.165743248663446,0.033479207621352966,0.033479207621352966
0.7943282347242805,1.9788663455162125,-0.04867211085633205,1.9794648235803285,-1.4089604330458139,0.0332763299575998,0.0332763299575998
0.630957344480193,1.9501554626467978,0.029047314438810784,1.9503717786533041,0.8533501526752563,0.03306027295157814,0.03306027295157814
0.5011872336272715,1.9306345373343263,-0.008761606729884942,1.9306544181962284,-0.2600179533802997,0.03282823632637257,0.03282823632637257
0.3981071705534969,1.9826195611159823,-0.1177668300810181,1.9861141332730758,-3.3993527577350227,0.03257579783262854,0.03257579783262854
0.31622776601683794,2.017369004561924,0.029781668611400414,2.0175888204370205,0.8457748541404446,0.032489111569856344,0.032489111569856344
0.2511886431509577,1.9574658540062382,0.04333272675652913,1.9579454269229588,1.2681584746592975,0.03266110655582505,0.03266110655582505
0.1995262314968879,1.956884465637596,-0.005867499013793985,1.9568932621373136,-0.1717944662707519,0.03277846255149535,0.03277846255149535
0.1584893192461111,1.9815452220861822,0.06837989463964878,1.9827247103830392,1.9763996602541996,0.032831253671202196,0.032831253671202196
0.12589254117941662,1.915446681736332,0.04204680953793517,1.9159081201266006,1.2575228057180965,0.03280890793644302,0.03280890793644302
0.1,1.9745673028327329,0.11643759201447584,1.9779974080494298,3.374747407536019,0.032704485500939774,0.032704485500939774
0.07943282347242805,1.8659263872432885,0.08864065072842287,1.8680306334673287,2.719785710101314,0.03251950972047612,0.03251950972047612
0.0630957344480193,1.8627601650314047,0.06301273081023868,1.8638256454593571,1.9374406977177179,0.032266823383882266,0.032266823383882266
0.050118723362727144,1.8688068706633312,0.05417305472294957,1.8695918912148952,1.6604275594189895,0.03196915822900091,0.03196915822900091
0.03981071705534969,1.8669691308158638,0.01852599591014538,1.8670610455857637,0.5685292391694845,0.031653587681407566,0.031653587681407566
0.03162277660168379,1.8778765751344793,0.11174009806623918,1.8811980972121607,3.4052802375656475,0.03134481458950795,0.03134481458950795
0.02511886431509577,1.8001249959687697,0.04723821687160855,1.8007446932435405,1.5031897543715294,0.031060608383186653,0.031060608383186653
0.01995262314968879,1.7895255318408352,0.03591617763743192,1.789885918411089,1.1497847420770781,0.030810648455253043,0.030810648455253043
0.01584893192461111,1.8427942281319114,0.07465640306770013,1.844305870986506,2.319932886726466,0.030597885963038772,0.030597885963038772
0.012589254117941661,1.819347287460775,0.03347302022211275,1.8196551858727712,1.05402989557454,0.03042084364941707,0.03042084364941707
0.01,1.839310839444079,0.03478841507596252,1.8396398011349884,1.083553517299613,0.03027572607525196,0.03027572607525196
