Freq,Zreal,Zimag,Zmod,Zphz,sigma_re,sigma_im
1000.0,1.212377154576172,-0.0905414283507286,1.2157533118137105,-4.270972612008299,0.009450511173859932,0.009450511173859932
794.3282347242822,1.2426945867414196,-0.10631495271067237,1.2472340217803153,-4.889859357683272,0.009701579240258398,0.009701579240258398
630.957344480193,1.2593844657392803,-0.12189960359093853,1.2652702264342746,-5.528607817489259,0.009950021448298261,0.009950021448298261
501.18723362727246,1.2805966745420503,-0.13784460194412584,1.2879941681286031,-6.143715001615673,0.01019604192154995,0.01019604192154995
398.1071705534973,1.2823829244149407,-0.15265620804896718,1.2914371384960652,-6.788603376855229,0.010439233234076362,0.010439233234076362
316.22776601683796,1.3279530847927152,-0.1546629313846518,1.3369293241435696,-6.643147692400669,0.010678721095892931,0.010678721095892931
251.18864315095797,1.3389594952399289,-0.15421689828257398,1.34781133012342,-6.570186622984464,0.010913318303088794,0.010913318303088794
199.52623149688787,1.376079321710917,-0.13764012026123537,1.3829458060046695,-5.711920079659756,0.01114168477345566,0.01114168477345566
158.48931924611142,1.4112088726669099,-0.18080231076461423,1.422743813155283,-7.300890165223829,0.01136248742278607,0.01136248742278607
125.89254117941675,1.438005788664105,-0.159997426869307,1.4468793401096975,-6.348811239079907,0.011574551555251252,0.011574551555251252
100.0,1.4601646346958876,-0.1959321127580469,1.4732515580261256,-7.642579531201763,0.011776994930527225,0.011776994930527225
79.43282347242814,1.4508850002687084,-0.17346382484001577,1.4612176369496974,-6.817764668624512,0.011969336962718624,0.011969336962718624
63.0957344480193,1.5126995924625672,-0.15891173959784685,1.5210236678035063,-5.997025663603765,0.012151578389568861,0.012151578389568861
50.11872336272725,1.5502721333938152,-0.1761397140410229,1.5602464184992908,-6.482067594071742,0.012324250618262178,0.012324250618262178
39.810717055349734,1.5491115827943451,-0.15995099034387547,1.5573474292076215,-5.895091812276507,0.012488437985752391,0.012488437985752391
31.622776601683793,1.6101260908676156,-0.16178853805534932,1.6182340867559046,-5.737929616967575,0.012645779575708659,0.012645779575708659
25.118864315095795,1.6394495969265632,-0.16049510684013493,1.647286757119809,-5.591196079920631,0.012798459459332506,0.012798459459332506
19.952623149688787,1.5990810582967256,-0.1567805272386423,1.6067483825181224,-5.5996187958438846,0.0129491950654778,0.0129491950654778
15.848931924611142,1.6397709327811054,-0.18021118830603616,1.6496438356155823,-6.271649874395564,0.013101232947449555,0.013101232947449555
12.589254117941675,1.671333242320092,-0.15646085312726335,1.6786407612844096,-5.348123139446697,0.013258359805719789,0.013258359805719789
10.0,1.6722335126786942,-0.1510600069484564,1.6790425982163146,-5.161762816024553,0.013424934582914287,0.013424934582914287
7.943282347242813,1.7105802943308919,-0.164480121920525,1.7184698582925892,-5.4923659581319475,0.013605944974938031,0.013605944974938031
6.30957344480193,1.7307926739027903,-0.1876561605432565,1.7409359880895698,-6.18795655876423,0.013807088746275797,0.013807088746275797
5.011872336272725,1.7443877870785693,-0.18519960663614815,1.7541914507849627,-6.0603235008467164,0.01403487638418222,0.01403487638418222
3.981071705534969,1.7892410262865206,-0.1959672581505825,1.7999407258056856,-6.250427063696361,0.014296746009968397,0.014296746009968397
3.1622776601683795,1.791532829463853,-0.24010144655519758,1.8075504373833273,-7.633302581554902,0.014601172683127814,0.014601172683127814
2.5118864315095824,1.8085048880150276,-0.22011367905141282,1.8218506968683785,-6.939355890048599,0.014957740312540954,0.014957740312540954
1.9952623149688788,1.8398934024944589,-0.303765201769018,1.8648005336626243,-9.37492638471196,0.015377122967354318,0.015377122967354318
1.584893192461114,1.8716237264992637,-0.3307706063868166,1.9006274142094481,-10.022350285269729,0.015870891491031776,0.015870891491031776
1.2589254117941662,1.9134622262606404,-0.38616953239891305,1.9520411366258452,-11.410009131946243,0.016451021501239633,0.016451021501239633
1.0,1.9492748938292104,-0.41731858874782735,1.9934461157070078,-12.083988321520803,0.017128937645290176,0.017128937645290176
0.7943282347242805,2.0033710578855537,-0.5222038039032975,2.0703121524022787,-14.609767956068286,0.017913908594697298,0.017913908594697298
0.630957344480193,2.0984215926758765,-0.49195105932837124,2.1553164559717604,-13.19406593424393,0.018810653722487088,0.018810653722487088
0.5011872336272725,2.1619877506810234,-0.5971999067959437,2.2429531343235585,-15.441602575305991,0.019816207018160246,0.019816207018160246
0.3981071705534969,2.3061602888553865,-0.6375977853872542,2.3926776242996652,-15.45483996074039,0.020916475260567304,0.020916475260567304
0.31622776601683794,2.411778197972104,-0.6673017595472485,2.5023919985702525,-15.465944066592145,0.022083507030826986,0.022083507030826986
