Freq,Zreal,Zimag,Zmod,Zphz,sigma_re,sigma_im
1.584893192461111,2.926549877723576,-0.15642067330164028,2.930727147627363,-3.059481301093733,0.013063914729083113,0.001174916192268533
1.2589254117941662,2.9404443333519596,-0.132183769880338,2.943413906769048,-2.5739227859918317,0.013126114833984324,0.0010720382722540387
1.0,2.9601069669378117,-0.11211381843098786,2.9622293570885,-2.169036368819468,0.013175566547241942,0.0009830474581138588
0.7943282347242805,2.9536158720220826,-0.09688294443742809,2.9552043963799925,-1.8787122335433548,0.013214940695057268,0.0009066946986226877
0.630957344480193,2.9480900966208843,-0.07805104665966014,2.949123121146149,-1.5165585167845053,0.013246370470441075,0.000841600114744943
0.5011872336272715,2.9761810540475166,-0.06687774333882375,2.976932363864769,-1.2872764157326653,0.013271538934116636,0.0007863785392869229
0.3981071705534969,2.972693577834328,-0.0566483970383966,2.9732332818977523,-1.0917106601917907,0.013291764718165747,0.000739714669014476
0.31622776601683794,2.9831457238019365,-0.04709609428898858,2.9835174629177317,-0.9044758561435976,0.013308077659929576,0.0007004032565663283
0.2511886431509577,2.9861122636424358,-0.038955268852015806,2.9863663479297187,-0.7474085684482376,0.013321281759694652,0.0006673663516166306
0.1995262314968879,2.9626737785929036,-0.03292945493148574,2.9628567746963466,-0.6368035234445371,0.013332005751992716,0.0006396562555099001
0.1584893192461111,3.001082713238399,-0.02750969632319522,3.0012087956505367,-0.5251922391581747,0.013340742829682197,0.0006164501247597001
0.12589254117941662,3.0099085782147053,-0.02328737060995659,3.009998662930001,-0.4432830417419905,0.013347881419290938,0.0005970401287886373
0.1,2.996074637994118,-0.01912465332367298,2.9961356759660163,-0.3657275503197713,0.01335372883415076,0.0005808216392656157
0.07943282347242805,2.991180534974467,-0.01510085924886993,2.9912186527835427,-0.2892530696177658,0.013358529384719873,0.0005672809614720732
0.0630957344480193,3.0060475766790624,-0.014254195394184531,3.006081372043079,-0.27168535908838215,0.01336247823490622,0.0005559834822455227
0.050118723362727144,3.0154868417174745,-0.01083784751998898,3.015506317604076,-0.20592371341626356,0.013365732020069824,0.0005465627014122214
0.03981071705534969,2.995134445549999,-0.008724436718916533,2.9951471520972324,-0.16689467466000335,0.013368417009817599,0.0005387103590599024
0.03162277660168379,2.996336702515588,-0.00720382064409856,2.996345362249462,-0.13775078203757007,0.013370635411155142,0.0005321677169840488
0.02511886431509577,3.008192636525831,-0.00630733501144019,3.0081992488735145,-0.12013298023826041,0.013372470261220864,0.0005267179635016949
0.01995262314968879,2.994517065765773,-0.005001940847252855,2.994521243299953,-0.09570485894298654,0.013373989247007362,0.0005221796628236983
0.01584893192461111,2.980658784325803,-0.00355904521265506,2.9806609091577996,-0.06841379293122433,0.01337524770516378,0.0005184011477343417
0.012589254117941661,3.0283871011701162,-0.0036804557330765136,3.0283893376327855,-0.06963260287565552,0.01337629099192053,0.0005152557473502723
0.01,3.0051318537356537,-0.002884446869650956,3.00513323803961,-0.054994785304439055,0.013377156366233397,0.000512637743750733
