Freq,Zreal,Zimag,Zmod,Zphz,sigma_re,sigma_im
3981.071705534969,1.0610987146672164,-0.033294475629579295,1.0616209325252906,-1.7972006107829406,0.009971788815901158,0.009971788815901158
3162.2776601683795,1.0480574853277247,-0.049720699393363064,1.0492362176839107,-2.716121932503761,0.009971788815901158,0.009971788815901158
2511.88643150958,1.0711474000078351,-0.060703657754812006,1.0728661084256315,-3.243575144059407,0.009971788815901158,0.009971788815901158
1995.2623149688789,1.052749677781261,-0.05950622304743993,1.0544301184288698,-3.2351767485981044,0.009971788815901158,0.009971788815901158
1584.8931924611124,1.0647769707630659,-0.08400834257467318,1.0680858575458785,-4.51115432409242,0.009971788815901158,0.009971788815901158
1258.9254117941662,1.0881070383617328,-0.07361141215417383,1.090594134832786,-3.8702136067162494,0.009971788815901158,0.009971788815901158
1000.0,1.0833419245836176,-0.08007450156631861,1.0862972205440051,-4.227292453099085,0.009971788815901158,0.009971788815901158
794.3282347242813,1.1057734967406845,-0.1054122208181011,1.1107865512293191,-5.4454905035971075,0.009971788815901158,0.009971788815901158
630.957344480193,1.111448566303433,-0.10711288546939343,1.1165979964927109,-5.504727693714791,0.009971788815901158,0.009971788815901158
501.18723362727195,1.143513034798733,-0.12099988081769153,1.1498969657810667,-6.040228760093487,0.009971788815901158,0.009971788815901158
398.1071705534969,1.1453886376860787,-0.13956028743737284,1.1538596990838936,-6.946980800220294,0.009971788815901158,0.009971788815901158
316.22776601683796,1.1625599515486489,-0.15537790079829536,1.1728972388923429,-7.6125547485490905,0.009971788815901158,0.009971788815901158
251.18864315095797,1.1748236325468628,-0.17284274928882892,1.1874700769166047,-8.369445768367871,0.009971788815901158,0.009971788815901158
199.52623149688787,1.2003925002834763,-0.19917442156966686,1.2168042590919983,-9.420938664542824,0.009971788815901158,0.009971788815901158
158.48931924611125,1.241666060326202,-0.18462639409649229,1.2553172948553943,-8.457484190489513,0.009971788815901158,0.009971788815901158
125.89254117941663,1.2431077834309103,-0.2137511557805058,1.261351068427824,-9.756543816845328,0.009971788815901158,0.009971788815901158
100.0,1.3091300315928254,-0.2527701705903411,1.3333094909879335,-10.928333903853865,0.009971788815901158,0.009971788815901158
79.43282347242805,1.3466728803376655,-0.27807728704302515,1.375083569898991,-11.667144280437967,0.009971788815901158,0.009971788815901158
63.0957344480193,1.4005839571792928,-0.3241590687587747,1.4376072213809177,-13.031407901249027,0.009971788815901158,0.009971788815901158
50.11872336272725,1.456194203349343,-0.33015298019726647,1.4931518838354538,-12.774322261791209,0.009971788815901158,0.009971788815901158
39.81071705534969,1.5010954139162287,-0.34820411539807744,1.5409521561880146,-13.059739331965558,0.009971788815901158,0.009971788815901158
31.622776601683793,1.5741941608538288,-0.36057371012988804,1.6149615031025113,-12.901214459854057,0.009971788815901158,0.009971788815901158
25.11886431509577,1.6460815249950198,-0.3524680093928632,1.683394809477354,-12.08597952166242,0.009971788815901158,0.009971788815901158
19.952623149688787,1.7111007011788792,-0.33549780667842316,1.743681274734831,-11.093331726285507,0.009971788815901158,0.009971788815901158
15.84893192461111,1.784874538895426,-0.3163889219924273,1.8126993875313935,-10.05190197567228,0.009971788815901158,0.009971788815901158
12.589254117941662,1.8324392380285013,-0.2952697394257312,1.8560759090314742,-9.153662261950432,0.009971788815901158,0.009971788815901158
10.0,1.8869321676634352,-0.2557109630159833,1.9041799027323,-7.717524865872581,0.009971788815901158,0.009971788815901158
7.943282347242805,1.938184130983985,-0.21980613176539093,1.9506082285174051,-6.470171826696071,0.009971788815901158,0.009971788815901158
6.30957344480193,1.9568065410768465,-0.18986926893477976,1.965996484861293,-5.54207001565271,0.009971788815901158,0.009971788815901158
5.011872336272715,1.9562380908791266,-0.1440375554400798,1.9615336565003323,-4.211081814888077,0.009971788815901158,0.009971788815901158
3.981071705534969,1.9828737653376345,-0.1190958021747495,1.986447124732973,-3.4371825581036766,0.009971788815901158,0.009971788815901158
3.1622776601683795,1.9682487515846538,-0.0939185867105238,1.970488226060803,-2.7319006834576074,0.009971788815901158,0.009971788815901158
2.511886431509577,1.9937103576663193,-0.08379508113857816,1.9954705224304827,-2.406708889121221,0.009971788815901158,0.009971788815901158
1.9952623149688788,1.9951971742410495,-0.06878559170118857,1.9963825339160708,-1.974523536061969,0.009971788815901158,0.009971788815901158
1.584893192461111,2.008069661618302,-0.0575746961574244,2.0088948731950764,-1.6423153374057804,0.009971788815901158,0.009971788815901158
1.2589254117941662,1.991008235636246,-0.03731829225904269,1.9913579410313176,-1.0737927988050464,0.009971788815901158,0.009971788815901158
1.0,2.0098110167303878,-0.015927984290492792,2.009874131296384,-0.4540661599325167,0.009971788815901158,0.009971788815901158
0.7943282347242805,1.9977882550824477,-0.020275630214521213,1.9978911415104597,-0.5814771166584513,0.009971788815901158,0.009971788815901158
0.630957344480193,2.002359350644094,-0.02048096110338618,2.0024640917828105,-0.5860245368568092,0.009971788815901158,0.009971788815901158
0.5011872336272715,1.9928506773950616,-0.014458893599302414,1.9929031291053942,-0.4156954924513751,0.009971788815901158,0.009971788815901158
0.3981071705534969,1.9848185319760283,-0.02753586461540301,1.9850095286208562,-0.7948271322567225,0.009971788815901158,0.009971788815901158
0.31622776601683794,2.0018796895689013,-0.005048650126574563,2.001886055792532,-0.14449706080298969,0.009971788815901158,0.009971788815901158
0.2511886431509577,1.9808450581025876,-0.004835014572814533,1.9808509589505625,-0.13985211897788266,0.009971788815901158,0.009971788815901158
0.1995262314968879,1.9910965260613052,-0.0117557818821739,1.9911312298542903,-0.3382803653693307,0.009971788815901158,0.009971788815901158
0.1584893192461111,1.9968827634459423,-0.010268076798936607,1.996909162768465,-0.29461533244222,0.009971788815901158,0.009971788815901158
0.12589254117941662,2.0105807565015965,0.00838495773539617,2.0105982408056455,0.23894583835039945,0.009971788815901158,0.009971788815901158
0.1,2.0061104325124615,-0.01484071343874199,2.006165325742299,-0.4238524062043779,0.009971788815901158,0.009971788815901158
0.07943282347242805,1.9876465113400215,-0.0036297349522421947,1.9876498255522732,-0.10463040643788976,0.009971788815901158,0.009971788815901158
0.0630957344480193,2.0114767618631526,0.010657090706514162,2.0115049930581335,0.3035583695225522,0.009971788815901158,0.009971788815901158
0.050118723362727144,2.011415800464538,-0.011227410010561718,2.0114471350482828,-0.31981280425573355,0.009971788815901158,0.009971788815901158
0.03981071705534969,2.0184699647126974,-0.0030190886050706516,2.0184722225840224,-0.08569902404912313,0.009971788815901158,0.009971788815901158
0.03162277660168379,2.0038948188874137,0.01703720732892328,2.003967243144805,0.4871196561541005,0.009971788815901158,0.009971788815901158
0.02511886431509577,1.9994414594564383,-0.011820495231213101,1.999476399935944,-0.3387228944418168,0.009971788815901158,0.009971788815901158
0.01995262314968879,1.9924028116267747,-0.006350240927828197,1.9924129314321664,-0.18261406273885677,0.009971788815901158,0.009971788815901158
0.01584893192461111,2.0179586719155496,0.0038717176181724674,2.0179623861104257,0.10992931117757301,0.009971788815901158,0.009971788815901158
0.012589254117941661,2.0166040758587176,-0.009639892974093773,2.016627116327296,-0.2738866701709839,0.009971788815901158,0.009971788815901158
0.01,2.000578070585019,0.015967023935674226,2.0006417876169236,0.45727965933191855,0.009971788815901158,0.009971788815901158
