Freq,Zreal,Zimag,Zmod,Zphz,sigma_re,sigma_im
1.584893192461111,1.9877623768403327,-0.02412326970876221,1.9879087501501096,-0.6953012641781439,0.005817913620456042,0.0003154006780711994
1.2589254117941662,1.9844368790821423,-0.019437792309764605,1.9845320745281871,-0.5612009423671156,0.0058219735815272485,0.00030453067996770233
1.0,1.9918562815894694,-0.016346705827135974,1.9919233572853214,-0.47020271261585983,0.005825293302614168,0.0002954423861570216
0.7943282347242805,1.9841356760057434,-0.01324475274808543,1.9841798820354284,-0.382462334061796,0.00582801448775499,0.0002878508261616455
0.630957344480193,2.0023322638398575,-0.011669118457053455,2.00236626598123,-0.3339024603324725,0.00583024990684641,0.0002815143008089153
0.5011872336272715,2.000990608615254,-0.009617935335700843,2.001013723202959,-0.2753950249605352,0.0058320897494603145,0.00027622858965758014
0.3981071705534969,2.00151189762103,-0.007966729869622451,2.0015277527687076,-0.22805639477577203,0.005833606487598333,0.0002718216554236667
0.31622776601683794,2.0032268511355036,-0.006479879622908919,2.003237331408885,-0.18533520505987824,0.005834858613002419,0.0002681489165460161
0.2511886431509577,1.9917725540359845,-0.005582442413651642,1.991780377118504,-0.1605853798486853,0.005835893524312235,0.0002650890964375981
0.1995262314968879,2.0045391939017767,-0.004756471426527273,2.004544837091158,-0.13595405241633537,0.005836749770307297,0.00026254062260232534
0.1584893192461111,1.9961389719736216,-0.0035893972237705223,1.9961421991442234,-0.10302744104866329,0.0058374588034399485,0.00026041853054506675
0.12589254117941662,1.9920909434149796,-0.0032704867328753706,1.9920936280505126,-0.09406443968545743,0.005838046359011881,0.00025865181968180565
0.1,1.9977776693485523,-0.002300923791807701,1.9977789943830195,-0.06598990767686785,0.0058385335464839145,0.00025718120702550995
0.07943282347242805,1.9975005300943105,-0.002089289398476367,1.9975016227420799,-0.05992860540295654,0.005838937718015629,0.0002559572265774598
0.0630957344480193,1.9943107500412096,-0.001708549141788962,1.9943114819080048,-0.04908594659262652,0.0058392731634742375,0.0002549386263929797
0.050118723362727144,2.0068107114178964,-0.001603138409240415,2.006811351750424,-0.04577065727386619,0.005839551669375919,0.0002540910201645727
0.03981071705534969,2.001898612208575,-0.001292565735307784,2.0018990294939454,-0.03699415676363451,0.005839782970447797,0.00025338575524287905
0.03162277660168379,1.993630597558467,-0.0006511562936100365,1.9936307038982541,-0.018713851074638604,0.005839975115929486,0.00025279896393260544
0.02511886431509577,2.015537354773265,-0.0013427314998275056,2.0155378020305874,-0.03816988873761995,0.005840134767787674,0.00025231076946133195
0.01995262314968879,2.006757741211151,-0.001175102106699908,2.006758085264849,-0.03355082785163551,0.005840267444270352,0.0002519046221335204
0.01584893192461111,1.9942756060159617,-0.0004126091179217429,1.9942756486997015,-0.011854309723737437,0.005840377719369047,0.00025156674482335154
0.012589254117941661,2.001547057985365,-0.000436065251459668,2.0015471054868463,-0.012482693327630474,0.005840469386561178,0.00025128567013855426
0.01,1.9899279343221408,-0.0003046341241197563,1.989927957640058,-0.008771297276813174,0.005840545593504853,0.0002510518543338329
