Freq,Zreal,Zimag,Zmod,Zphz,sigma_re,sigma_im
501.18723362727246,1.2678576061926914,-0.13759716685611498,1.2753022739364543,-6.19391467493632,0.004461602065595422,0.0007717417176421899
398.1071705534973,1.2939675804787434,-0.1459168768544175,1.3021688962192886,-6.433894577255183,0.004541716803277803,0.0008010630705966933
316.22776601683796,1.3287185424916366,-0.15389377729539086,1.3376009344536743,-6.606629278114371,0.004625108565481872,0.0008254408462100807
251.18864315095797,1.3477050842502194,-0.1611170671572597,1.357301625816181,-6.817309880569588,0.0047111309189307015,0.000844987235999389
199.52623149688787,1.3771264736061364,-0.1649370124271781,1.3869684720192006,-6.829723637788937,0.004799047857609392,0.0008598352089857879
158.48931924611142,1.399752891474759,-0.1683808862611049,1.4098440623168307,-6.859338802414692,0.004888061626946961,0.0008701826318469031
125.89254117941675,1.4349378821377226,-0.17012564600959962,1.4449877027241707,-6.761401703109108,0.00497734768847097,0.000876325429932226
100.0,1.4553460902909194,-0.17015040648661658,1.4652588178723327,-6.668408370664071,0.0050660938000946735,0.0008786788371827118
79.43282347242814,1.4853830156110304,-0.1714388525656321,1.4952437872249258,-6.58379103782455,0.005153539716382715,0.0008777868353807999
63.0957344480193,1.5077372314847954,-0.16932867235919746,1.51721579166853,-6.4078376103650125,0.005239014096173087,0.0008743210976730343
50.11872336272725,1.5345769921882837,-0.16868843672637512,1.5438206934870475,-6.273054890997921,0.005321965850162828,0.0008690718465952849
39.810717055349734,1.5577736762657293,-0.16691605325039574,1.566690714627215,-6.115930134199303,0.005401988239931873,0.0008629337721968364
31.622776601683793,1.592926055776664,-0.16320205883766328,1.6012646037370124,-5.849785464167598,0.005478835334055552,0.0008568903935534783
25.118864315095795,1.6117560988903497,-0.16239043007887224,1.6199161626736858,-5.753347599742532,0.0055524317001065865,0.0008519999751331747
19.952623149688787,1.633492009836415,-0.16331566337130057,1.6416358159171047,-5.709428428939548,0.005622877276863214,0.00084938542114193
15.848931924611142,1.6502483604673295,-0.1613492910160344,1.658117379722101,-5.5842159243650515,0.005690450132496277,0.0008502296123961569
12.589254117941675,1.669679600913714,-0.16461631763692866,1.6777748662260146,-5.630683401832635,0.005755610270090404,0.0008557765610236352
10.0,1.6959964407162798,-0.16752988451021472,1.7042506239184116,-5.641354504147842,0.005819007858375087,0.0008673376224764755
7.943282347242813,1.7043421137758223,-0.17412671427349632,1.7132139835448232,-5.833470395770835,0.005881499334856161,0.0008863008224060855
6.30957344480193,1.720568061153045,-0.18088686583733038,1.7300504360545101,-6.001576855759952,0.0059441748175083275,0.0009141400368559147
5.011872336272725,1.755511408625585,-0.1925042078571547,1.7660345907873085,-6.257883275440542,0.00600840015865577,0.0009524191327663636
3.981071705534969,1.7661172950478423,-0.20912632068844275,1.778455542843788,-6.75296141789412,0.006075876629684698,0.0010027839933412141
3.1622776601683795,1.7807847928502958,-0.22859542447467962,1.7953969885620367,-7.314928981836056,0.006148720264392433,0.0010669323615552166
2.5118864315095824,1.8157709577820287,-0.2526712450964893,1.8332667370634521,-7.922047520139158,0.0062295606019924414,0.0011465474571911217
1.9952623149688788,1.853058303918761,-0.28340955951287206,1.8746055734862082,-8.695522287467643,0.006321653774546534,0.0012431764793030436
1.584893192461114,1.8752597302710272,-0.3214649281312099,1.9026136644086653,-9.727336100319269,0.006428995830622076,0.0013580302588823575
1.2589254117941662,1.92894168338103,-0.36073382771068374,1.9623824582225666,-10.592601554410809,0.006556406730092531,0.001491677864005438
1.0,1.9444241030016265,-0.40633968305099444,1.9864282092126215,-11.80362311421627,0.00670953192035621,0.0016436149385645035
0.7943282347242805,2.016016317326988,-0.45334994572134873,2.0663610442065106,-12.67351981252917,0.006894678029597409,0.0018117057565565082
0.630957344480193,2.0804631607722417,-0.5138081911349267,2.14297125986509,-13.872634733097627,0.007118370818533845,0.001991548275125478
0.5011872336272725,2.162033473948401,-0.5679127224589218,2.235377731571131,-14.717698260872021,0.007386520022230362,0.0021758980544818807
0.3981071705534969,2.2679520320946103,-0.6228136530170394,2.351914808462777,-15.355741404740305,0.007703136915224323,0.002354401870571098
0.31622776601683794,2.3828799204209647,-0.6683708894059478,2.474840673851697,-15.66820792929598,0.008068718890505184,0.002513984191907094
