Freq,Zreal,Zimag,Zmod,Zphz,sigma_re,sigma_im
158.48931924611125,0.9706685253825721,-0.09403216406019033,0.9752125071215092,-5.533183383870822,0.024999990124066923,0.024999990124066923
125.89254117941663,1.0134165399720207,-0.08155440554506345,1.016692777859994,-4.600946341706556,0.024999990124066923,0.024999990124066923
100.0,1.0197820600177743,-0.13308139960203352,1.0284289517774825,-7.435073315727681,0.024999990124066923,0.024999990124066923
79.43282347242805,1.0777287058595928,-0.13816253462728864,1.0865486870860548,-7.305350921438776,0.024999990124066923,0.024999990124066923
63.0957344480193,1.0406638140321876,-0.21565416794162237,1.062773679569932,-11.70755194282053,0.024999990124066923,0.024999990124066923
50.11872336272725,1.0972451372511722,-0.30677088468033,1.139322284039462,-15.6200788905739,0.024999990124066923,0.024999990124066923
39.81071705534969,1.123953714731664,-0.34103463345013885,1.174553776577121,-16.879061267713432,0.024999990124066923,0.024999990124066923
31.622776601683793,1.165948684544705,-0.38884169624551534,1.229078597865335,-18.44344591076887,0.024999990124066923,0.024999990124066923
25.11886431509577,1.3112624347060104,-0.4763562756363251,1.3951073342253077,-19.96510405863822,0.024999990124066923,0.024999990124066923
19.952623149688787,1.3345638029893034,-0.5118293198683551,1.4293459332597465,-20.982720869566133,0.024999990124066923,0.024999990124066923
15.84893192461111,1.5174537477228143,-0.4994547525767765,1.5975358920379672,-18.218444103674425,0.024999990124066923,0.024999990124066923
12.589254117941662,1.6042700041605813,-0.4841360338915885,1.6757296755627586,-16.79274532829303,0.024999990124066923,0.024999990124066923
10.0,1.6947446077028072,-0.4600625002842707,1.7560799496337165,-15.187738888154147,0.024999990124066923,0.024999990124066923
7.943282347242805,1.7967597277915053,-0.44566754418103477,1.851206384860899,-13.930478769756874,0.024999990124066923,0.024999990124066923
6.30957344480193,1.8836180588490454,-0.34229328971663786,1.9144664237868692,-10.299466237039754,0.024999990124066923,0.024999990124066923
5.011872336272715,1.9109416297553194,-0.2209605845192994,1.9236739568448251,-6.59577182131172,0.024999990124066923,0.024999990124066923
3.981071705534969,1.9330420405472277,-0.23176997288010853,1.9468869640664392,-6.837073447746085,0.024999990124066923,0.024999990124066923
3.1622776601683795,1.9969029046365554,-0.14739662866944808,2.0023353806715374,-4.221495856312081,0.024999990124066923,0.024999990124066923
2.511886431509577,1.9891066712027088,-0.17199031140131274,1.9965284913166257,-4.9418517596028835,0.024999990124066923,0.024999990124066923
1.9952623149688788,1.9591386750316673,-0.14586624289181016,1.9645613527757817,-4.258059027036895,0.024999990124066923,0.024999990124066923
1.584893192461111,2.005665247444964,-0.1023865560023954,2.0082768961621054,-2.922336959036643,0.024999990124066923,0.024999990124066923
1.2589254117941662,1.9991895531991628,-0.08059071795603391,2.0008132680091206,-2.308440055036351,0.024999990124066923,0.024999990124066923
1.0,1.9923452867627387,-0.05105746519910894,1.9929993995077513,-1.4679870714574963,0.024999990124066923,0.024999990124066923
0.7943282347242805,2.028118424006727,-0.07203450113240278,2.0293972778016935,-2.034170495525658,0.024999990124066923,0.024999990124066923
0.630957344480193,2.0006549464788295,-0.0345447115726383,2.0009531608630535,-0.9892108169240788,0.024999990124066923,0.024999990124066923
0.5011872336272715,1.9991857715848198,-0.03124557659522159,1.999429927595353,-0.8954114953513387,0.024999990124066923,0.024999990124066923
0.3981071705534969,2.0516509534072718,-0.02902454403249183,2.051856247102428,-0.8105048011593,0.024999990124066923,0.024999990124066923
0.31622776601683794,1.9775455934006758,-0.05113513593261099,1.9782066060210388,-1.4812173005060199,0.024999990124066923,0.024999990124066923
0.2511886431509577,1.9644782486638415,-0.008624466514862192,1.9644971801700353,-0.2515387266411901,0.024999990124066923,0.024999990124066923
0.1995262314968879,2.037381136190857,-0.0337337455653555,2.037660388704707,-0.9485827754349269,0.024999990124066923,0.024999990124066923
0.1584893192461111,2.0034526951194445,-0.05741615716192147,2.0042752597097557,-1.641567731832756,0.024999990124066923,0.024999990124066923
0.12589254117941662,2.004947590727981,-0.011699318000321599,2.0049817245071355,-0.33432990455312034,0.024999990124066923,0.024999990124066923
0.1,1.978982276823602,-0.004290317459470826,1.9789869273963967,-0.1242136935575126,0.024999990124066923,0.024999990124066923
0.07943282347242805,1.9778333319534673,-0.07008419042496514,1.9790746531482024,-2.029417167353911,0.024999990124066923,0.024999990124066923
0.0630957344480193,1.9953663784206546,0.030069327465114946,1.9955929315834338,0.8633578164104507,0.024999990124066923,0.024999990124066923
0.050118723362727144,2.0196084016270315,0.03157813338649808,2.0198552607626787,0.895790661373607,0.024999990124066923,0.024999990124066923
0.03981071705534969,1.9962057481037327,-0.008421967467695125,1.9962235141131892,-0.24172875392116192,0.024999990124066923,0.024999990124066923
0.03162277660168379,1.9764322675074248,-0.0108938988696923,1.976462290325096,-0.3158054627153291,0.024999990124066923,0.024999990124066923
0.02511886431509577,1.9823067876785319,0.013544652068352127,1.982353060904145,0.39148295639032754,0.024999990124066923,0.024999990124066923
0.01995262314968879,1.9947451149298867,-0.01136987930415683,1.9947775183443486,-0.326577585281522,0.024999990124066923,0.024999990124066923
0.01584893192461111,2.021497411127504,0.008142042193190889,2.021513808027607,0.23077058081068338,0.024999990124066923,0.024999990124066923
0.012589254117941661,1.9871988875078135,0.020050830533640342,1.9873000413418656,0.5780946176413275,0.024999990124066923,0.024999990124066923
0.01,2.0148186951198963,-0.0317465697826461,2.01506878763421,-0.9027084970470758,0.024999990124066923,0.024999990124066923
