Freq,Zreal,Zimag,Zmod,Zphz,sigma_re,sigma_im
1584.8931924611124,1.0127323915274817,-0.10756550340924761,1.0184288067276266,-6.0628349925325775,0.0026722254380417035,0.0026722254380417035
1258.9254117941662,1.0155929627988032,-0.13667432817372224,1.024748231551628,-7.664581725361267,0.00275199676849447,0.00275199676849447
1000.0,1.025814124546798,-0.17286542953342895,1.0402774028342106,-9.565350392382424,0.002854940843947304,0.002854940843947304
794.3282347242813,1.040860010901603,-0.2108363300568789,1.0619988325633596,-11.450884080565398,0.0029875673531736652,0.0029875673531736652
630.957344480193,1.057316668234531,-0.2640298297993622,1.089784514457078,-14.020975602838282,0.003157423557114668,0.003157423557114668
501.18723362727195,1.0929692094412045,-0.3208537817928987,1.1390912351858986,-16.360212939017817,0.003372202074048029,0.003372202074048029
398.1071705534969,1.1326620182345253,-0.3868024705488441,1.1968873793192898,-18.85496316638531,0.0036376185708021534,0.0036376185708021534
316.22776601683796,1.2105317993910658,-0.44706952742548234,1.2904489140176822,-20.270026712887336,0.003953667558028286,0.003953667558028286
251.18864315095797,1.293476079197278,-0.5128535708097242,1.3914378004595993,-21.627954829228024,0.0043099335397823145,0.0043099335397823145
199.52623149688787,1.3968814734482933,-0.5715710866891216,1.5092949870724603,-22.253224986389043,0.00468290575496286,0.00468290575496286
158.48931924611125,1.4998719510144904,-0.5931288626160391,1.612891105161229,-21.576468370027683,0.005039899298214166,0.005039899298214166
125.89254117941663,1.6278497477010847,-0.6066525547936533,1.7372167749961867,-20.438970591860837,0.00535105610065254,0.00535105610065254
100.0,1.7413206884374604,-0.6071872103669348,1.8441458858814535,-19.22333152164323,0.005602894161505478,0.005602894161505478
79.43282347242805,1.8348072215952183,-0.5860181218929612,1.9261190979804228,-17.712934964604713,0.005803417453837208,0.005803417453837208
63.0957344480193,1.9282388959257228,-0.586332718738434,2.015413430744187,-16.913299936359767,0.005976181116414528,0.005976181116414528
50.11872336272725,1.9879508893771782,-0.5748509709104891,2.0693966215620065,-16.128155602042987,0.006149456386276034,0.006149456386276034
39.81071705534969,2.0785756601686898,-0.5859251935663546,2.1595798451322596,-15.742498588104413,0.006346772851773718,0.006346772851773718
31.622776601683793,2.1584042709095796,-0.5937757188391248,2.238588528730466,-15.381545871008951,0.006580291804538462,0.006580291804538462
25.11886431509577,2.2652476444900698,-0.6089802684851005,2.345677697014659,-15.047399768224022,0.006846197497271399,0.006846197497271399
19.952623149688787,2.367701711317057,-0.6040944980780985,2.443551013664734,-14.313062433003633,0.007123186157268646,0.007123186157268646
15.84893192461111,2.4870835361440755,-0.5934402614371607,2.5569035687044446,-13.420346173419297,0.007377580907504738,0.007377580907504738
12.589254117941662,2.6063561125976973,-0.5720180301824774,2.66838842984473,-12.378472552973927,0.007576180165206328,0.007576180165206328
10.0,2.703993391743693,-0.51858651293561,2.753273003897775,-10.856667547085383,0.007700313729172339,0.007700313729172339
7.943282347242805,2.8066355987589118,-0.4479736859777619,2.842161819381384,-9.068618955584661,0.007751294353047937,0.007751294353047937
6.30957344480193,2.855274726084885,-0.3855028505608901,2.881181391236881,-7.689251095092626,0.0077449572535026176,0.0077449572535026176
5.011872336272715,2.9251523043392083,-0.31333838672912245,2.9418866307488787,-6.114132740408734,0.0077018850017885184,0.0077018850017885184
3.981071705534969,2.942526100201732,-0.26845754840857977,2.9547469105941984,-5.212874744921174,0.007640189053878664,0.007640189053878664
3.1622776601683795,2.9505947111386024,-0.21238997599742876,2.9582289720884147,-4.117168865092577,0.007572726762870863,0.007572726762870863
2.511886431509577,2.962756657100566,-0.16885863458902428,2.967564699828631,-3.2619728774269783,0.007507286095948613,0.007507286095948613
1.9952623149688788,2.9749523228584676,-0.13364537382469321,2.9779527211199532,-2.5721995285932966,0.007447885117999304,0.007447885117999304
1.584893192461111,2.9806647168513147,-0.10776881178233243,2.9826123232956885,-2.0706822606245203,0.007396119725168603,0.007396119725168603
1.2589254117941662,3.00252938026763,-0.08808018142905523,3.0038210329064037,-1.680308539823028,0.007352188834275489,0.007352188834275489
1.0,2.995869773295548,-0.06978314781387081,2.996682396628767,-1.3343560548360032,0.007315569532199926,0.007315569532199926
0.7943282347242805,2.9909402511026335,-0.0590592437841473,2.9915232875480413,-1.1312180901727038,0.00728542390174111,0.00728542390174111
0.630957344480193,3.0089360844521287,-0.047444724782333046,3.0093101140008454,-0.9033615732877552,0.007260827483390123,0.007260827483390123
0.5011872336272715,3.006470502165353,-0.03532149505332829,3.006677982159578,-0.6731080471609752,0.0072408881320044135,0.0072408881320044135
0.3981071705534969,3.0006946895802975,-0.031100216119417656,3.0008558518392836,-0.5938116036516301,0.007224801016711,0.007224801016711
0.31622776601683794,2.993663469047852,-0.030062229828726597,2.9938144070021933,-0.5753422239534087,0.007211868106496219,0.007211868106496219
0.2511886431509577,3.004781739716108,-0.0231557605694524,3.0048709610528883,-0.44152993608192204,0.007201498951071637,0.007201498951071637
0.1995262314968879,3.006557083407864,-0.019537518663196765,3.0066205630949705,-0.37232009039155334,0.007193202408232081,0.007193202408232081
0.1584893192461111,3.011231120275737,-0.023504702122398254,3.0113228539528825,-0.4472233535946292,0.007186574687917889,0.007186574687917889
0.12589254117941662,3.0116083480811504,0.0021222390816711505,3.011609095837439,0.040375543004313244,0.007181286584861737,0.007181286584861737
0.1,3.0071199308218173,-0.002783135583288106,3.00712121873886,-0.05302810691723068,0.00717707134262451,0.00717707134262451
0.07943282347242805,3.016247710758771,-0.0007216257953159355,3.0162477970818835,-0.013707797115942765,0.00717371379183635,0.00717371379183635
0.0630957344480193,3.0047522758183334,-0.0032407127699219107,3.00475402341934,-0.061795141592698305,0.007171040970624572,0.007171040970624572
0.050118723362727144,3.009693021218734,0.000628320118434905,3.0096930868045204,0.011961382836281604,0.0071689142097238505,0.0071689142097238505
0.03981071705534969,2.997694439680246,0.0005713701482119135,2.9976944941327344,0.010920758701262849,0.007167222557504053,0.007167222557504053
0.03162277660168379,3.0129628415536898,-0.004219543559146331,3.0129657962099623,-0.0802405778195658,0.007165877378194432,0.007165877378194432
0.02511886431509577,3.0058550932963186,-0.012202636208641779,3.0058798622409815,-0.232597943408944,0.0071648079494219495,0.0071648079494219495
0.01995262314968879,2.9969829083087025,0.0015262393731264152,2.996983296933954,0.029178366951899612,0.007163957895415821,0.007163957895415821
0.01584893192461111,3.0144078536931262,-0.018443020984283312,3.014464273039212,-0.3505478123888769,0.007163282310100937,0.007163282310100937
0.012589254117941661,3.0012479651548185,0.003363332081105335,3.0012498497040574,0.06420817437168048,0.007162745444487286,0.007162745444487286
0.01,3.003327936907788,0.0014421960265255291,3.0033282831785417,0.02751339212198676,0.007162318852494227,0.007162318852494227
