Freq,Zreal,Zimag,Zmod,Zphz,sigma_re,sigma_im
7943.282347242814,1.0484722173089442,-0.04702109884658045,1.0495260712366672,-2.5678377014004403,0.01998682789979743,0.01998682789979743
6309.57344480193,1.0106242682853448,-0.09627986778351962,1.015200090911984,-5.44201402863126,0.01998682789979743,0.01998682789979743
5011.87233627272,1.0336921907442582,-0.048763693755136436,1.034841747821525,-2.700885298442542,0.01998682789979743,0.01998682789979743
3981.071705534969,1.0219530642533232,-0.036732565824643,1.0226129995891988,-2.0585244308190074,0.01998682789979743,0.01998682789979743
3162.2776601683795,1.044703458267345,-0.11948173495488697,1.0515137662929477,-6.524514547264187,0.01998682789979743,0.01998682789979743
2511.88643150958,1.0375906941261024,-0.12622198748371408,1.0452398952687492,-6.93590107034675,0.01998682789979743,0.01998682789979743
1995.2623149688789,1.0129148695180676,-0.14224634321426785,1.0228541220763767,-7.993922766482022,0.01998682789979743,0.01998682789979743
1584.8931924611124,1.0642082651214675,-0.15849825540890095,1.0759465267942032,-8.47109997328555,0.01998682789979743,0.01998682789979743
1258.9254117941662,1.1279398299710615,-0.1783416193795398,1.141951834902884,-8.98481117146979,0.01998682789979743,0.01998682789979743
1000.0,1.1220318295725784,-0.19439087281573847,1.1387463448933886,-9.828871919246259,0.01998682789979743,0.01998682789979743
794.3282347242813,1.1469667852766416,-0.26689304912704254,1.177609742741696,-13.099313692833068,0.01998682789979743,0.01998682789979743
630.957344480193,1.1996084172304102,-0.2520880543734537,1.2258094231355228,-11.867568619484814,0.01998682789979743,0.01998682789979743
501.18723362727195,1.244056669869145,-0.3291738342946323,1.2868692284106171,-14.820657204019863,0.01998682789979743,0.01998682789979743
398.1071705534969,1.3013228833391326,-0.37703081483573336,1.3548407589225275,-16.15782874003677,0.01998682789979743,0.01998682789979743
316.22776601683796,1.3492746048283029,-0.3864973032342777,1.4035391425400083,-15.984265790272653,0.01998682789979743,0.01998682789979743
251.18864315095797,1.411381877646308,-0.4187797949377574,1.4722008426829976,-16.526473168029533,0.01998682789979743,0.01998682789979743
199.52623149688787,1.4621634887127963,-0.47176310295291857,1.536386179654237,-17.882155663316787,0.01998682789979743,0.01998682789979743
158.48931924611125,1.5364208763434775,-0.4908728322191558,1.612930639139487,-17.718219546709165,0.01998682789979743,0.01998682789979743
125.89254117941663,1.662719916998753,-0.5202014764593968,1.7421960562734828,-17.372905845246496,0.01998682789979743,0.01998682789979743
100.0,1.7337562195024556,-0.5309123074886002,1.8132232369199104,-17.02568049144945,0.01998682789979743,0.01998682789979743
79.43282347242805,1.846213085121422,-0.5167485703894066,1.9171676610753308,-15.636747018226846,0.01998682789979743,0.01998682789979743
63.0957344480193,1.9046896524183963,-0.5007142847544424,1.9694053587280766,-14.72893727980062,0.01998682789979743,0.01998682789979743
50.11872336272725,1.997327619616126,-0.5249896203241072,2.065171111924983,-14.726849904200913,0.01998682789979743,0.01998682789979743
39.81071705534969,2.1247297844185415,-0.5145509799198161,2.1861471514359927,-13.613367259612128,0.01998682789979743,0.01998682789979743
31.622776601683793,2.1799253906693115,-0.5468534376047723,2.2474704427655787,-14.082544527568345,0.01998682789979743,0.01998682789979743
25.11886431509577,2.2680658039693533,-0.4853028461536546,2.319405385787484,-12.077577113775387,0.01998682789979743,0.01998682789979743
19.952623149688787,2.3253975992686864,-0.526936323965474,2.384352298675432,-12.767638231046812,0.01998682789979743,0.01998682789979743
15.84893192461111,2.472714732231416,-0.5126338407960336,2.5252943594210113,-11.712424761976045,0.01998682789979743,0.01998682789979743
12.589254117941662,2.5340339867203596,-0.4453343436864016,2.572868228946146,-9.96744975028116,0.01998682789979743,0.01998682789979743
10.0,2.609030128114002,-0.46263740546668,2.649730472773317,-10.05525987362151,0.01998682789979743,0.01998682789979743
7.943282347242805,2.630562947654409,-0.37295842114138456,2.6568702274429077,-8.069552182440729,0.01998682789979743,0.01998682789979743
6.30957344480193,2.719393344175604,-0.37629833703027804,2.745305192287067,-7.878321439267169,0.01998682789979743,0.01998682789979743
5.011872336272715,2.804961234699757,-0.2953070585922804,2.82046339934111,-6.009975308221238,0.01998682789979743,0.01998682789979743
3.981071705534969,2.8151258387450615,-0.29723478898531625,2.830774100445536,-6.027237966781825,0.01998682789979743,0.01998682789979743
3.1622776601683795,2.8724777842149742,-0.25998635644660123,2.8842193963613356,-5.1717174867653,0.01998682789979743,0.01998682789979743
2.511886431509577,2.904940542365046,-0.2138141116845829,2.9127986591990176,-4.209585381676328,0.01998682789979743,0.01998682789979743
1.9952623149688788,2.9055176467885526,-0.19303909308284448,2.9119232282561875,-3.8010763583635634,0.01998682789979743,0.01998682789979743
1.584893192461111,2.91689633999964,-0.17711367785851384,2.9222685559660433,-3.4747283263423623,0.01998682789979743,0.01998682789979743
1.2589254117941662,2.9604963975683583,-0.12182174063194769,2.963001764512776,-2.356339985287891,0.01998682789979743,0.01998682789979743
1.0,2.95317927057275,-0.1370095721487572,2.9563557680023873,-2.6562713019350146,0.01998682789979743,0.01998682789979743
0.7943282347242805,2.9707433217978685,-0.09493898338197948,2.9722599641640093,-1.8304349309447914,0.01998682789979743,0.01998682789979743
0.630957344480193,2.9532584048699593,-0.055705153980836884,2.953783720944221,-1.0806002547627636,0.01998682789979743,0.01998682789979743
0.5011872336272715,2.9596978934082543,-0.05979476943332496,2.9603018485784256,-1.157389045985763,0.01998682789979743,0.01998682789979743
0.3981071705534969,3.0014992027333744,-0.02025594764513866,3.0015675517009583,-0.3866610027662149,0.01998682789979743,0.01998682789979743
0.31622776601683794,2.9683245983837363,-0.027882334852837663,2.9684555489289064,-0.5381800655028525,0.01998682789979743,0.01998682789979743
0.2511886431509577,2.984212303096758,-0.008908753883453878,2.984225600696069,-0.1710442924567581,0.01998682789979743,0.01998682789979743
0.1995262314968879,3.0114697159671597,-0.060301019513116144,3.0120733827617223,-1.1471250230460797,0.01998682789979743,0.01998682789979743
0.1584893192461111,3.0071074053596187,-0.07162453793651818,3.0079602759682977,-1.364436781120061,0.01998682789979743,0.01998682789979743
0.12589254117941662,2.985661039717321,-0.03714262611791569,2.9858920641511557,-0.712741973951452,0.01998682789979743,0.01998682789979743
0.1,3.025002259467499,0.003779078090613685,3.0250046200319574,0.07157849608908098,0.01998682789979743,0.01998682789979743
0.07943282347242805,3.013739120918624,0.0036713713116747933,3.0137413571709617,0.0697983364474041,0.01998682789979743,0.01998682789979743
0.0630957344480193,2.998281250599569,-0.021365611835095038,2.9983573748080805,-0.4082801320380409,0.01998682789979743,0.01998682789979743
0.050118723362727144,3.0116250141197867,0.003941875138922343,3.0116275938521375,0.0749936259638068,0.01998682789979743,0.01998682789979743
0.03981071705534969,2.980424063530339,-0.01546963059326683,2.980464210142673,-0.2973860649924783,0.01998682789979743,0.01998682789979743
0.03162277660168379,3.0250518590168576,0.014220709275706336,3.0250852844694562,0.26934434819122977,0.01998682789979743,0.01998682789979743
0.02511886431509577,2.981515491279052,-0.0054620007889832345,2.981520494343379,-0.104963144994445,0.01998682789979743,0.01998682789979743
0.01995262314968879,3.0016566555289916,-0.011870316928045813,3.0016801265467086,-0.22658005033041875,0.01998682789979743,0.01998682789979743
0.01584893192461111,2.991308059704441,0.0036015365015217154,2.9913102278295907,0.06898411580153324,0.01998682789979743,0.01998682789979743
0.012589254117941661,3.0121304887465117,-0.012976287380571959,3.0121584396028176,-0.24682924728600159,0.01998682789979743,0.01998682789979743
0.01,2.9734400839002992,-0.0018807429455656728,2.9734406786985086,-0.03624038679739913,0.01998682789979743,0.01998682789979743
