Freq,Zreal,Zimag,Zmod,Zphz,sigma_re,sigma_im
10000.0,1.062202260451526,-0.033018805720703065,1.0627153351860286,-1.7804793681234836,0.03208075790292357,0.003304040245070098
7943.282347242814,1.0648547125517183,-0.03502083781434763,1.0654304378629424,-1.883659067307631,0.03218007101754234,0.0034028203950783485
6309.57344480193,1.0568020181756275,-0.033806682546139305,1.0573426111742847,-1.8322447106871882,0.03229157918823107,0.0035135757353379404
5011.87233627272,1.0653839513066383,-0.037515552453893264,1.0660442675506803,-2.0167330751207566,0.032416802066698044,0.0036377352172449998
3981.071705534969,1.0444535005111653,-0.04053509074426423,1.0452397850788462,-2.222525583822728,0.032557457665153146,0.003776888738624891
3162.2776601683795,1.0102936465403924,-0.05292664474272259,1.0116790409826655,-2.998834835443817,0.03271549180708293,0.003932801163775933
2511.88643150958,1.0721278948022284,-0.05547732034397276,1.0735622738740431,-2.9621315792915324,0.032893113266117435,0.004107425670776289
1995.2623149688789,1.059909424804832,-0.05854108392509535,1.0615248689019183,-3.1613574398343838,0.03309283609559327,0.0043029153106803435
1584.8931924611124,1.0611891577652146,-0.06966355826549474,1.0634732906418738,-3.7558892821872676,0.0333175311239086,0.004521631063263955
1258.9254117941662,1.0595550083238605,-0.07122942436403293,1.061946536582425,-3.8459674063643567,0.03357048920419085,0.004766143781867679
1000.0,1.1016912374964805,-0.08531350730072883,1.1049895824416074,-4.428071890642915,0.03385549958299118,0.005039226090371333
794.3282347242813,1.0651994114697028,-0.09742131100654246,1.069645127149016,-5.225635922094378,0.0341769476930084,0.005343828307982436
630.957344480193,1.1649954446548316,-0.10784302377803995,1.169976283453686,-5.288768267046286,0.03453993772632786,0.00568302949801835
501.18723362727195,1.1302183844884284,-0.13874779613134175,1.1387030111345702,-6.99872289553901,0.0349504463305351,0.006059950261670036
398.1071705534969,1.0842132115609777,-0.13419344158517654,1.0924862323561995,-7.055635662605549,0.03541551425014164,0.006477607181959472
316.22776601683796,1.1327044291265098,-0.15191532496786384,1.1428462668805914,-7.6387754569224,0.03594348173443528,0.006938678806002265
251.18864315095797,1.1938147265005288,-0.16595869812171327,1.2052949392956838,-7.914277079758384,0.03654426902322071,0.007445138340761645
199.52623149688787,1.2366057925997949,-0.20209988878787136,1.2530116724673543,-9.281856166192906,0.03722969118513248,0.007997687317302686
158.48931924611125,1.2278393645015635,-0.21136228183112582,1.2458986793477485,-9.76726326729607,0.03801376940422773,0.008594896645836961
125.89254117941663,1.2775382089760996,-0.22500003760047865,1.2972004056097413,-9.988498426496916,0.0389129448860444,0.009231929598783498
100.0,1.2530759207426552,-0.26177178760775444,1.280126451540008,-11.799587678406267,0.039945994842405325,0.009898698757977439
79.43282347242805,1.2706368799763537,-0.2601910823454593,1.297003269112358,-11.572598905934482,0.04113326344857943,0.010577335353282737
63.0957344480193,1.4036311719568793,-0.28998123662666864,1.4332723343749345,-11.672723616085813,0.04249453638800038,0.011239018393185883
50.11872336272725,1.4973071796233322,-0.34368421237481633,1.5362446510850005,-12.927451039760077,0.044044565639443346,0.01184070209390172
39.81071705534969,1.4856161497307125,-0.33979014539651947,1.5239792279586015,-12.883091879729944,0.04578519196999181,0.012323327884590306
31.622776601683793,1.6462517745515264,-0.3360766674210468,1.6802060681948765,-11.538192955625242,0.04769398629332188,0.01261470616540781
25.11886431509577,1.7251261385140537,-0.33887275325352506,1.758094120541342,-11.113318440706673,0.04971244066276911,0.012641329391355581
19.952623149688787,1.6257389742973378,-0.3456039004589433,1.6620677689437924,-12.001430166505486,0.05174178275264729,0.01235095061570256
15.84893192461111,1.8301746179065506,-0.3041881922566395,1.855281538833864,-9.436706102416082,0.05365671250425264,0.011739030996984996
12.589254117941662,1.764821321597315,-0.290282701236568,1.788535250925095,-9.340533091830551,0.055338642498422484,0.010861965145578542
10.0,1.9736632438743058,-0.26061719535541905,1.9907958013657183,-7.522242344283677,0.056712178252803634,0.009822952911472354
7.943282347242805,1.86023904689263,-0.20863680924224273,1.8719024092496874,-6.399317666432774,0.05776156995785805,0.008736971738063724
6.30957344480193,1.9245787433923673,-0.1651619192694678,1.9316526082850711,-4.904944778764727,0.0585200284144124,0.007697754796283462
5.011872336272715,1.9519172188693605,-0.14161011639963625,1.9570473306451783,-4.149495472883766,0.05904527376558752,0.006763131213714052
3.981071705534969,1.8411399904375225,-0.12386772398933432,1.845302055879898,-3.848929998238481,0.05939792465563654,0.005957709183013176
3.1622776601683795,1.9946213788309057,-0.10237790538045553,1.9972470253825372,-2.938241308634901,0.05962967249856391,0.005283252893471872
2.511886431509577,1.9146871744595835,-0.07861741720370702,1.9163005177497097,-2.351254770121409,0.05977979270867528,0.004729036556070553
1.9952623149688788,1.9544771929513463,-0.060754063602227945,1.955421221632607,-1.7804407943348937,0.05987612249128577,0.004279176160263792
1.584893192461111,1.9723859855343568,-0.056307210026079885,1.973189544324938,-1.6352222780129035,0.05993755900608508,0.003916890004996638
1.2589254117941662,2.021056306920962,-0.038102389602361585,2.0214154416740784,-1.0800528010876758,0.0599765881870923,0.003626595448454144
1.0,2.080724798636744,-0.027914771766730892,2.0809120409437556,-0.7686276739853548,0.060001320598243056,0.0033947302292870337
0.7943282347242805,1.9643857121894421,-0.026468336643163747,1.9645640226520178,-0.7719625556489921,0.06001696841724432,0.003209909485733584
0.630957344480193,1.9875506091858601,-0.01731160723774176,1.9876259999859727,-0.4990348145110939,0.06002685859733173,0.0030627772506184774
0.5011872336272715,2.0799288953708963,-0.016260318671021172,2.0799924537752728,-0.44791370337700753,0.06003310569284081,0.0029457432114346474
0.3981071705534969,1.8053855188161316,-0.013923098458564456,1.8054392053518942,-0.4418551919647107,0.0600370500604055,0.0028526980692372503
0.31622776601683794,1.9541134112460288,-0.014096474895341004,1.9541642547687914,-0.41330994580805175,0.060039539870705635,0.0027787486966660475
0.2511886431509577,2.040517200918522,-0.005421447678893439,2.0405244030246967,-0.15222872897136325,0.060041111266061944,0.0027199880656861115
0.1995262314968879,1.9906333686935571,-0.0020868923270371265,1.9906344625962458,-0.06006634908940701,0.060042102921257584,0.002673302530612298
0.1584893192461111,2.0312223317286207,-0.0036097117709487066,2.0312255391590868,-0.1018209719246235,0.06004272868177982,0.002636213724990365
0.12589254117941662,2.050340741093516,-0.005953442992567393,2.050349384390713,-0.1663656150306127,0.0600431235372093,0.002606750449459387
0.1,2.0169158670259417,0.0008770250006276017,2.016916057706383,0.024914191373989675,0.060043372684984865,0.002583345639593504
0.07943282347242805,2.0893739185686013,-0.004360425947958062,2.0893784685664682,-0.11957344674933051,0.0600435298909204,0.0025647538875933785
0.0630957344480193,2.0037661403231075,-0.0019779268769920897,2.0037671165332798,-0.05655691208118877,0.06004362908287858,0.002549985607913252
0.050118723362727144,1.9813841945262949,-0.0024636660934170525,1.9813857261949865,-0.07124191104695206,0.060043691669457305,0.0025382545829269157
0.03981071705534969,1.898325725103433,-0.003522419009121307,1.8983289930950193,-0.10631447944219635,0.060043731159191205,0.0025289362166335703
0.03162277660168379,1.8897554691880396,-0.00407248701249921,1.8897598573566363,-0.12347415341594176,0.06004375607563727,0.0025215343341253595
0.02511886431509577,2.02735371236597,0.00016125748575019077,2.0273537187792505,0.004557356356976952,0.06004377179689509,0.002515654789280143
0.01995262314968879,1.9518405999107817,0.005295263063151533,1.9518477828127347,0.15544070586527,0.06004378171635537,0.0025109844904883704
0.01584893192461111,1.9324614450737099,-0.0020667288065544832,1.9324625502359238,-0.06127666514043302,0.06004378797511853,0.0025072747351242634
0.012589254117941661,2.0282942428749537,0.0008099310145703699,2.0282944045842877,0.02287913922160571,0.06004379192413383,0.0025043279691038907
0.01,1.9950332580964674,-0.0031076872857895297,1.9950356785359182,-0.08925025223667117,0.060043794415795125,0.0025019872683543338
