tau,gamma
0.029673024081888724,0.18401672709501918
0.032929712550971546,0.1541045684352239
0.036543830709572546,0.12599638725030618
0.040554607358408275,0.100335564610681
0.04500557675700498,0.07759777196366265
0.0499450511585514,0.05817061002831879
0.05542664520663107,0.042336956065702085
0.06150985788580504,0.03019763968571485
0.06826071834272393,0.021652211692275405
0.0757525025877192,0.016447411633791705
0.08406652885618333,0.014220169268140263
0.09329304026284696,0.014508771530122738
0.10353218432956637,0.01676902576568727
0.11489510001873086,0.020416447610447915
0.1275051240713013,0.024870784953020298
0.1414991297434576,0.02958009774354872
0.15702901247293774,0.03403197604483032
0.17426333860096507,0.03776807618997881
0.19338917504552322,0.040401618560161195
0.21461411978584058,0.04162810107266975
0.23816855519761607,0.0412276054305576
0.2643081486974108,0.0390644837054639
0.29331662783900486,0.03508718672209541
0.32550885998350565,0.029325515399848904
0.36123426997094304,0.021883485092267358
0.40088063288984643,0.012929877493499732
0.4448782831127585,0.00268888657915339
0.4937047852839004,-0.008568864751058046
0.5478901179593945,-0.020535970748926803
0.6080224261649427,-0.03287869688316038
0.67475440531107,-0.04524766799479273
0.748810385759003,-0.05728854415651651
0.8309941949353403,-0.06865304261266039
0.9221978823334341,-0.07901113602634562
1.0234114021054528,-0.08806447333451282
1.135733358343105,-0.09555992681073065
1.2603829296797273,-0.1013014345684709
1.3987131026472386,-0.10515940279954715
1.552225357427048,-0.10707800361687118
1.7225859653987874,-0.1070790463286058
1.9116440753857036,-0.10525933749720581
2.121451784910632,-0.10178067985603631
2.35428641432242,-0.09685736112494661
2.612675225563332,-0.09074562470851892
2.8994228538828812,-0.08373172321046207
3.2176417502507353,-0.07611306033523431
3.5707859649004625,-0.06817786937670714
3.9626886387014784,-0.06019618738465809
4.397603609302721,-0.05241974138890825
4.880251583654434,-0.045071150895719184
5.415871378079476,-0.03831884587385279
6.010276782070388,-0.032266603183876315
6.669919663030129,-0.02697534311254296
7.401959996915652,-0.022481495651924345
8.214343584919439,-0.018772000737443163
9.115888299750837,-0.015752284824243862
10.11637979766207,-0.013280172296288513
11.226677735108158,-0.01124332349993406
12.458833642950081,-0.009565770541673345
13.826221737646593,-0.008123066798575256
15.343684089300131,-0.006713332515033926
17.02769172225898,-0.005185850761507718
18.896523396912116,-0.0035931323752521746
20.970464013232306,-0.0021630011202616382
23.27202478960412,-0.0011076356264047638
25.826187606826746,-0.00047625282246847064
28.66067616948256,-0.00017059652812295226
31.80625692794119,-5.06682342654388e-05
35.297073027306574,-1.2441556850222546e-05
39.17101490809261,-2.5211882410492555e-06
43.47013158125035,-4.211491409729423e-07
48.241087041653735,-5.7950153509506205e-08
53.535666774107185,-6.565407446851476e-09
59.411339849650396,-6.122501216647337e-10
65.93188271333541,-4.698653346436474e-11
73.16807143427206,-2.9671652723129327e-12
81.19844993184009,-1.5416976756592125e-13
90.11018251665037,-6.5905760974740136e-15
100.0,-2.3179264315403075e-16
