tau,gamma
0.8309941949353403,0.01574083739137544
0.9221978823334341,0.014973893762143808
1.0234114021054528,0.014120432261416804
1.135733358343105,0.013183695313902219
1.2603829296797273,0.012172290264248315
1.3987131026472386,0.011099923561754762
1.552225357427048,0.009984234131939511
1.7225859653987874,0.008845023000776452
1.9116440753857036,0.007702801633119862
2.121451784910632,0.006578490171291387
2.35428641432242,0.005494133926638614
2.612675225563332,0.004473438372622864
2.8994228538828812,0.003540744182410888
3.2176417502507353,0.002718032221850279
3.5707859649004625,0.0020209430167711056
3.9626886387014784,0.0014555778953817546
4.397603609302721,0.0010175207875698742
4.880251583654434,0.0006934114125547189
5.415871378079476,0.0004642821480786348
6.010276782070388,0.0003093433659761501
6.669919663030129,0.00020907285765761987
7.401959996915652,0.00014704033557566781
8.214343584919439,0.00011048716296294957
9.115888299750837,9.004018177902803e-05
10.11637979766207,7.9027604487714e-05
11.226677735108158,7.277141642048568e-05
12.458833642950081,6.806365754730545e-05
13.826221737646593,6.286935841988939e-05
15.343684089300131,5.61786513799142e-05
17.02769172225898,4.7878755825500336e-05
18.896523396912116,3.854160020732179e-05
20.970464013232306,2.910527962634428e-05
23.27202478960412,2.051757796486793e-05
25.826187606826746,1.3452189027874485e-05
28.66067616948256,8.179896079386001e-06
31.80625692794119,4.602938954430134e-06
35.297073027306574,2.392762399998254e-06
39.17101490809261,1.1474588905259261e-06
43.47013158125035,5.070631238873452e-07
48.241087041653735,2.0629140292170518e-07
53.535666774107185,7.721026849649941e-08
59.411339849650396,2.6569510403195305e-08
65.93188271333541,8.402218442864443e-09
73.16807143427206,2.4408004456403014e-09
81.19844993184009,6.51112145941678e-10
90.11018251665037,1.5945841116545696e-10
100.0,3.584354576933109e-11
