tau,gamma
0.0007752597488629464,0.523809496503406
0.000860346441668451,1.5383841557918152
0.0009547716114208065,2.635976685422178
0.001059560179277617,2.654366425042525
0.0011758495540521582,1.6075621967250249
0.0013049019780144017,0.6246244385200289
0.001448118227674533,0.17727749383855243
0.0016070528182616384,0.04115770732281184
0.0017834308769319094,0.007506335291079587
0.0019791668678535573,0.001052731848775637
0.002196385372416547,0.0002052303564397674
0.002437444150122222,0.00011453111272625447
0.002704959730463137,9.393492779120859e-05
0.0030018358135755923,8.348896079023943e-05
0.003331294787934677,7.848193792239327e-05
0.0036969127071950323,7.791797453724693e-05
0.00410265810582719,8.333467700429193e-05
0.004552935074866948,0.0001181296458304295
0.00505263106533568,0.000477675679584796
0.005607169938205458,0.003514854075490693
0.006222570836730231,0.022408139252895892
0.006905513520162331,0.11853437618778792
0.007663410868007463,0.4945438569234159
0.008504489341802686,1.4090760388771375
0.009437878277775391,2.4807170863394337
0.010473708979594508,2.5901815124382526
0.011623224686798541,1.5821897135697396
0.01289890261253308,0.5630312539395058
0.014314589375234785,0.1165946400141488
0.015885651294280528,0.014066212135932695
0.01762914118095948,0.001005928996558318
0.01956398343517065,5.6730230291886235e-05
0.021711179456945052,1.3576603076281036e-05
0.02409403560239527,9.99659418000078e-06
0.026738416158399492,8.199853222998936e-06
0.029673024081888724,6.916427310687897e-06
0.032929712550971546,5.995657424708007e-06
0.036543830709572546,5.291175967613629e-06
0.040554607358408275,4.775250050688471e-06
0.04500557675700498,4.367306167122689e-06
0.0499450511585514,4.070839999826239e-06
0.05542664520663107,3.835572792551073e-06
0.06150985788580504,3.671042184592682e-06
0.06826071834272393,3.547573001441066e-06
0.0757525025877192,3.470054476993851e-06
0.08406652885618333,3.4269644690812353e-06
0.09329304026284696,3.413426882411161e-06
0.10353218432956637,3.4349393057321716e-06
0.11489510001873086,3.475426586850363e-06
0.1275051240713013,3.5549415906690213e-06
0.1414991297434576,3.6481354449273657e-06
0.15702901247293774,3.784845281911957e-06
0.17426333860096507,3.935459041801627e-06
0.19338917504552322,4.132714323659189e-06
0.21461411978584058,4.3507160568255856e-06
0.23816855519761607,4.616908777089772e-06
0.2643081486974108,4.919979228991047e-06
0.29331662783900486,5.274352379016281e-06
0.32550885998350565,5.695097948166873e-06
0.36123426997094304,6.179860056150639e-06
0.40088063288984643,6.777909168837827e-06
0.4448782831127585,7.472760045486063e-06
0.4937047852839004,8.34759014256552e-06
0.5478901179593945,9.375588551484383e-06
0.6080224261649427,1.0661836685289775e-05
0.67475440531107,1.2157760388192989e-05
0.748810385759003,1.395172012285822e-05
0.8309941949353403,1.5931161661997222e-05
0.9221978823334341,1.8074377569223628e-05
1.0234114021054528,2.0192089583231433e-05
1.135733358343105,2.2020589576889218e-05
1.2603829296797273,2.349740615180829e-05
1.3987131026472386,2.4164195387982785e-05
1.552225357427048,2.428253725694892e-05
1.7225859653987874,2.363820793153851e-05
1.9116440753857036,2.2537525074808023e-05
2.121451784910632,2.116000554132978e-05
2.35428641432242,1.9618420027859178e-05
2.612675225563332,1.8170846401829457e-05
2.8994228538828812,1.6765800542303545e-05
3.2176417502507353,1.5588575683523666e-05
3.5707859649004625,1.4520150415711861e-05
3.9626886387014784,1.3682555612729042e-05
4.397603609302721,1.2965236160298308e-05
4.880251583654434,1.2444562826651175e-05
5.415871378079476,1.2054845929385141e-05
6.010276782070388,1.1832117403345542e-05
6.669919663030129,1.1763803628344364e-05
7.401959996915652,1.1850624616658382e-05
8.214343584919439,1.2129615139157133e-05
9.115888299750837,1.2572904228771141e-05
10.11637979766207,1.3263222109875727e-05
11.226677735108158,1.4145997365931017e-05
12.458833642950081,1.5302029660322192e-05
13.826221737646593,1.6299982247454215e-05
15.343684089300131,1.5931384130150513e-05
17.02769172225898,1.2120054142263868e-05
18.896523396912116,6.093569164230581e-06
20.970464013232306,1.8625136840310906e-06
23.27202478960412,3.357038660150043e-07
25.826187606826746,3.5334456854932116e-08
28.66067616948256,2.1653166746044177e-09
31.80625692794119,7.718444595515146e-11
35.297073027306574,1.5999413262954112e-12
39.17101490809261,1.9284490659824466e-14
43.47013158125035,1.3515473677200866e-16
48.241087041653735,5.507697424630857e-19
53.535666774107185,1.3050393050526798e-21
59.411339849650396,1.7980076216160548e-24
65.93188271333541,1.4403690899701671e-27
73.16807143427206,6.709194133763314e-31
81.19844993184009,1.8171099945895505e-34
90.11018251665037,2.861583125193446e-38
100.0,2.6202685533546396e-42
