tau,gamma
7.401959996915652,-0.03676117586342599
8.214343584919439,-0.03378234140125882
9.115888299750837,-0.030834884598408427
10.11637979766207,-0.02783620755937208
11.226677735108158,-0.024770541698913087
12.458833642950081,-0.021669640974460128
13.826221737646593,-0.018484847740064328
15.343684089300131,-0.015067583101209193
17.02769172225898,-0.011380498294508282
18.896523396912116,-0.007707013859241709
20.970464013232306,-0.004551844246878188
23.27202478960412,-0.0022977404483491455
25.826187606826746,-0.0009779709125962374
28.66067616948256,-0.00034788175320753136
31.80625692794119,-0.0001028404534102618
35.297073027306574,-2.5174102558321434e-05
39.17101490809261,-5.090922389705919e-06
43.47013158125035,-8.49269078659459e-07
48.241087041653735,-1.167572865711179e-07
53.535666774107185,-1.3220363637188474e-08
59.411339849650396,-1.232393382854317e-09
65.93188271333541,-9.455598094344811e-11
73.16807143427206,-5.970203778750342e-12
81.19844993184009,-3.101718108596361e-13
90.11018251665037,-1.3258600883612145e-14
100.0,-4.662891002522088e-16
