tau,gamma
3.783462617131933e-05,0.04002410272930407
4.1987070844439056e-05,0.040122609933348694
4.659525668664687e-05,0.03913797875247298
5.170920242896755e-05,0.03733119420167126
5.7384416483024044e-05,0.03442113184624863
6.368249944718586e-05,0.030983501185415686
7.067181273927492e-05,0.026781664403952778
7.842822061337681e-05,0.022347507490090547
8.703591361485166e-05,0.017756371767550613
9.658832241158708e-05,0.013262994901206294
0.00010718913192051276,0.009248665303421735
0.00011895340673703195,0.005753853540534412
0.0001320088400831418,0.003184986695271456
0.00014649713983072864,0.0015600128795371395
0.0001625755666443795,0.0009623305236815625
0.00018041864093920718,0.001539391979059938
0.00020022003718155845,0.00338170025258069
0.0002221946860939524,0.006812594686008571
0.0002465811075822604,0.011764285446838697
0.0002736439997074672,0.018185652903001268
0.00030367711180354605,0.02616482203708751
0.00033700643292719284,0.03518880337393564
0.0003739937302478798,0.04552643880956948
0.0004150404757850477,0.05660988164104611
0.00046059220411451084,0.06956089733737239
0.0005111433483440171,0.08679162524868368
0.0005672426068491978,0.1102788179550391
0.0006294988990221888,0.13937705412117923
0.0006985879746785249,0.16997007840384948
0.0007752597488629464,0.1918198994290824
0.000860346441668451,0.1875693002095253
0.0009547716114208065,0.16761076101940514
0.001059560179277617,0.15476141145584965
0.0011758495540521582,0.15388851999840997
0.0013049019780144017,0.1572741459652905
0.001448118227674533,0.1597166001068861
0.0016070528182616384,0.1618577003635265
0.0017834308769319094,0.16275054382080148
0.0019791668678535573,0.16438759014364834
0.002196385372416547,0.1654682619488123
0.002437444150122222,0.16606889603999164
0.002704959730463137,0.16363687872866567
0.0030018358135755923,0.16234033716459778
0.003331294787934677,0.1701321061796946
0.0036969127071950323,0.18922377942600888
0.00410265810582719,0.21632491009056157
0.004552935074866948,0.25607824551655783
0.00505263106533568,0.3286121156232166
0.005607169938205458,0.44885529379920897
0.006222570836730231,0.5962649558677469
0.006905513520162331,0.7279980016278689
0.007663410868007463,0.7950558308060134
0.008504489341802686,0.7075916788503431
0.009437878277775391,0.4998366922429064
0.010473708979594508,0.3061332647552225
0.011623224686798541,0.17161612492595263
0.01289890261253308,0.09494119817675296
0.014314589375234785,0.06350133277712716
0.015885651294280528,0.05193166743876897
0.01762914118095948,0.042606003495286655
0.01956398343517065,0.033315403736213875
0.021711179456945052,0.02581298928708758
0.02409403560239527,0.020058937281894895
0.026738416158399492,0.015449653388840755
0.029673024081888724,0.011453745627507814
0.032929712550971546,0.008191519811217492
0.036543830709572546,0.005508537695348735
0.040554607358408275,0.0034654814306070178
0.04500557675700498,0.0020031253806263474
0.0499450511585514,0.0010238257391231023
0.05542664520663107,0.0004754823389775116
0.06150985788580504,0.00020514025767089073
0.06826071834272393,0.00010098152506016615
0.0757525025877192,8.49070020973625e-05
0.08406652885618333,0.00010028536160207652
0.09329304026284696,0.0001235217610454931
0.10353218432956637,0.00014114199256263626
0.11489510001873086,0.0001481337695448952
0.1275051240713013,0.00014709418684577516
0.1414991297434576,0.00013782369396989457
0.15702901247293774,0.00012514405247003376
0.17426333860096507,0.00011060624315814754
0.19338917504552322,9.648711133198802e-05
0.21461411978584058,8.414825960538291e-05
0.23816855519761607,7.377762818004591e-05
0.2643081486974108,6.578789989774696e-05
0.29331662783900486,5.961344547105962e-05
0.32550885998350565,5.5266215985429204e-05
0.36123426997094304,5.205966937633295e-05
0.40088063288984643,5.004019760520276e-05
0.4448782831127585,4.855265488003926e-05
0.4937047852839004,4.771932106212963e-05
0.5478901179593945,4.6933521523280934e-05
0.6080224261649427,4.6326979298068775e-05
0.67475440531107,4.550043657262667e-05
0.748810385759003,4.4482054376539376e-05
0.8309941949353403,4.330850462088987e-05
0.9221978823334341,4.1842179405240084e-05
1.0234114021054528,4.049240561870179e-05
1.135733358343105,3.903927455800702e-05
1.2603829296797273,3.7956087716846984e-05
1.3987131026472386,3.7031288321281094e-05
1.552225357427048,3.661499943825132e-05
1.7225859653987874,3.6529256311585056e-05
1.9116440753857036,3.698486986074505e-05
2.121451784910632,3.786216081839339e-05
2.35428641432242,3.924657532188447e-05
2.612675225563332,4.1125504966888355e-05
2.8994228538828812,4.342925956939272e-05
3.2176417502507353,4.627847584995531e-05
3.5707859649004625,4.937155334291656e-05
3.9626886387014784,5.2936939497857036e-05
4.397603609302721,5.64105330806132e-05
4.880251583654434,6.032203017751518e-05
5.415871378079476,6.445995057230616e-05
6.010276782070388,7.043415692895873e-05
6.669919663030129,8.046753599576329e-05
7.401959996915652,9.774805735801283e-05
8.214343584919439,0.00012626625981159532
9.115888299750837,0.00016909525475449467
10.11637979766207,0.00022250781376641218
11.226677735108158,0.00028134461347844935
12.458833642950081,0.0003336261455140213
13.826221737646593,0.000356343869343255
15.343684089300131,0.00033627397474850283
17.02769172225898,0.0002494825384046505
18.896523396912116,0.000124148059150601
20.970464013232306,3.781628029007055e-05
23.27202478960412,6.80883177960194e-06
25.826187606826746,7.164299467732222e-07
28.66067616948256,4.3898947766712976e-08
31.80625692794119,1.5647667863319122e-09
35.297073027306574,3.243545580569725e-11
39.17101490809261,3.909515614834485e-13
43.47013158125035,2.7399693049989105e-15
48.241087041653735,1.1165659857526239e-17
53.535666774107185,2.6456834465628596e-20
59.411339849650396,3.645069445022247e-23
65.93188271333541,2.920035077183275e-26
73.16807143427206,1.3601431957259482e-29
81.19844993184009,3.6837953176530896e-33
90.11018251665037,5.8012374303758646e-37
100.0,5.312024618361136e-41
