tau,gamma
1.2603829296797273,0.011880714432219741
1.3987131026472386,0.01135969852493848
1.552225357427048,0.010708915777553868
1.7225859653987874,0.009943032769383995
1.9116440753857036,0.009082642968766059
2.121451784910632,0.008151899845561646
2.35428641432242,0.007176435627584989
2.612675225563332,0.006182300000090045
2.8994228538828812,0.005196092121609029
3.2176417502507353,0.004245560773984026
3.5707859649004625,0.0033593179691258
3.9626886387014784,0.002564611914259149
4.397603609302721,0.001883349745714503
4.880251583654434,0.001327924315577443
5.415871378079476,0.0008988503802412079
6.010276782070388,0.0005853968602758537
6.669919663030129,0.0003689122835224498
7.401959996915652,0.00022738494816206274
8.214343584919439,0.00013956903640366866
9.115888299750837,8.762412409510033e-05
10.11637979766207,5.809118360808643e-05
11.226677735108158,4.164919723967558e-05
12.458833642950081,3.2283529492439256e-05
13.826221737646593,2.636253877614244e-05
15.343684089300131,2.1872560532601227e-05
17.02769172225898,1.7859943953723194e-05
18.896523396912116,1.4030779548683019e-05
20.970464013232306,1.0449263170164185e-05
23.27202478960412,7.307541765064212e-06
25.826187606826746,4.769072773600479e-06
28.66067616948256,2.8922125938504497e-06
31.80625692794119,1.6250008753694383e-06
35.297073027306574,8.440064392929265e-07
39.17101490809261,4.045610150123527e-07
43.47013158125035,1.7873589254799651e-07
48.241087041653735,7.270986299508053e-08
53.535666774107185,2.7213449695133015e-08
59.411339849650396,9.36497813884498e-09
65.93188271333541,2.961698653509995e-09
73.16807143427206,8.604117522502028e-10
81.19844993184009,2.295394381591759e-10
90.11018251665037,5.621794509493126e-11
100.0,1.2637530444097763e-11
