tau,gamma
2.35428641432242,0.012955526308092213
2.612675225563332,0.012936034759391764
2.8994228538828812,0.012787512821371149
3.2176417502507353,0.012515112712222982
3.5707859649004625,0.012127510167151198
3.9626886387014784,0.011635856028644863
4.397603609302721,0.011052477148948033
4.880251583654434,0.010390087919098913
5.415871378079476,0.009661983211700134
6.010276782070388,0.008882945482557565
6.669919663030129,0.008069874970360822
7.401959996915652,0.00724108860576501
8.214343584919439,0.006414098629578961
9.115888299750837,0.005602970589089328
10.11637979766207,0.004817052114863131
11.226677735108158,0.004062242157964443
12.458833642950081,0.0033443103926804846
13.826221737646593,0.002672239711128406
15.343684089300131,0.0020593186110234476
17.02769172225898,0.0015209979869488836
18.896523396912116,0.0010704729016282738
20.970464013232306,0.0007142482910430919
23.27202478960412,0.0004498329479496788
25.826187606826746,0.0002664239789092278
28.66067616948256,0.00014792737978682968
31.80625692794119,7.678958229291754e-05
35.297073027306574,3.718000948324457e-05
39.17101490809261,1.6755709876123143e-05
43.47013158125035,7.015373121109814e-06
48.241087041653735,2.7242283408579842e-06
53.535666774107185,9.79680136575669e-07
59.411339849650396,3.258247544746403e-07
65.93188271333541,1.0009616297017681e-07
73.16807143427206,2.837390479456101e-08
81.19844993184009,7.414473048268896e-09
90.11018251665037,1.7846149215341712e-09
100.0,3.9536958598490603e-10
