tau,gamma,gamma_lo,gamma_hi
-4.76324090036621,0.287460091782815,0.280144561352863,0.296211269677383
-4.71371395077609,0.285439940957422,0.278270261251586,0.293992691399904
-4.52940276333058,0.275896101567125,0.269354345902299,0.283799572180376
-4.48381734643214,0.273070369631069,0.266649081541387,0.280763442437203
-4.31158045089498,0.260893355384011,0.254902320694136,0.267963323567378
-4.12455849137405,0.245328234027879,0.239665284995421,0.251744154343049
-4.06024701346928,0.239505952912173,0.233960756759416,0.245663077180184
-3.7754024510535,0.211607050295554,0.206189719720552,0.21649478379782
-3.68546433519195,0.202302765794991,0.19682727111669,0.206709041928379
-3.45704676364761,0.178240417228627,0.173003235974421,0.181889202945151
-3.16653487788581,0.147953485755793,0.142949445039042,0.151629385730513
-3.10517995125165,0.141749335142152,0.136793131195261,0.145479588213366
-2.71980201386558,0.105468143040206,0.100743662746019,0.109600546766484
-2.56777011945567,0.0927448926604423,0.0880647534004913,0.0969145036387182
-2.30091295148942,0.0729334370398042,0.0684540581206504,0.0770109824448798
-1.8891700599015,0.0488237521084533,0.0448391658977362,0.0523041512171757
-1.84851276412318,0.0468529271750418,0.0429312730797989,0.0502655733816617
-1.36260145176684,0.0283106558632019,0.0254121931206511,0.0307436179868913
-1.13073469922329,0.0222502355406219,0.0198755050928337,0.0242101474379688
-0.843179014420405,0.0166477295808679,0.0149007050868398,0.0180979901752674
-0.29246403742111,0.0100886610723014,0.00926371494945947,0.0107861150799306
-0.290245452083867,0.0100702220102222,0.00924815883149656,0.0107657307580623
0.296199235242744,0.00657136152949715,0.0062392669081365,0.00684198688117092
0.625641925505127,0.00539817201375181,0.00516629651333195,0.00559547475769777
0.916155047559464,0.0046187305181678,0.00442073097171764,0.00479735283082285
1.56962198486627,0.00334778773003297,0.00316648262707541,0.00350582443792321
1.62358318955538,0.00326198441976614,0.00308429113903157,0.00341818304520126
2.25660004716316,0.00239510014256516,0.00225894126996197,0.00253058982411112
2.70135975472965,0.00190831779999963,0.00180381619166895,0.00202641254096704
2.97708923445015,0.00164819279223652,0.00156021035243294,0.00175436865601502
3.73108954672723,0.00107726548129434,0.00102149354777771,0.00115348059456361
3.85897162102793,0.000998629072502754,0.000946246815275464,0.00107112386217584
4.5186009839944,0.000663974685686674,0.000625118050149792,0.000717508268442297
5.09641878845023,0.000453508166793903,0.000423999964648291,0.000493653175136972
6.41370125699658,0.000175035143115851,0.000160104606403021,0.000193730876295342
7.81081902666691,5.62203950648379e-05,4.98688450866483e-05,6.36591898860205e-05
9.2877720974613,1.46972101183957e-05,1.25066811580336e-05,1.71051975788507e-05
10.8445604693797,3.05450690279263e-06,2.47743402464144e-06,3.67507722010465e-06
12.4811841424221,4.92326953806581e-07,3.77002152618484e-07,6.17224336516458e-07
14.1976431165885,5.9960019791739e-08,4.28562061425023e-08,7.88605129689552e-08
15.993937391879,5.36912102607064e-09,3.5292600388307e-09,7.4433088562425e-09
17.8700669682934,3.43529290039331e-10,2.03928489737072e-10,5.06610927238212e-10
