tau,gamma,gamma_lo,gamma_hi
-3.4431469518304,0.164137941607461,0.148377295390481,0.166795400929067
-3.3038263657183,0.149321303415691,0.134800918846087,0.151860968181904
-3.14785321572635,0.134093992390786,0.121236782749876,0.136639961694927
-2.85173757305186,0.109339984259645,0.100353698801428,0.112188177222712
-2.82893598073398,0.107655438591045,0.0989834236981328,0.110636031980925
-2.48639524685329,0.0857820004313514,0.0808834904438613,0.091859190683737
-2.34646186360112,0.0784791844631827,0.07478601577365,0.0856963051717899
-2.12023101408428,0.0682722911871057,0.0661616620287444,0.0766634499142814
-1.78799923736612,0.0560474489476448,0.0554012956790973,0.0645120110379886
-1.73044328242693,0.0541897263661129,0.0537094342334929,0.0625156979092657
-1.31703205188128,0.0424977502138544,0.0425490816063034,0.0489942175938119
-1.17634969434681,0.0390553462951211,0.0391166521804661,0.0447822637931979
-0.879997322447285,0.0325082266676393,0.0325441752104939,0.036611284698131
-0.511513234543212,0.0255267184383762,0.0255114284426531,0.0279287125012041
-0.419339094124972,0.0239636044632481,0.0239321732179556,0.0259990030942399
0.0649426330856526,0.0168626984627456,0.0167668284728415,0.0175365672451794
0.206510142044666,0.0151196021498392,0.0149859802933303,0.0156401054846163
0.572847859184611,0.0112449400524838,0.0108276363079068,0.0115753603550627
0.977720435416831,0.00792066464809223,0.00723043361681066,0.00814397425011554
1.10437658417189,0.007062637469662,0.0063353764663092,0.00726021144155307
1.65952880804749,0.00415349617864336,0.00342327793035072,0.00426806749006942
1.80211764557328,0.00359719371062137,0.00289574125829329,0.00369612584954858
2.67970177251404,0.00138836742002,0.000952705113260852,0.00142833976125843
3.61047281623906,0.00044593653614035,0.000252311170834587,0.000459486356935221
4.59443077674839,0.000116577319734022,5.23538489599565e-05,0.000120324612376892
5.631575654042,2.42281511231072e-05,8.27302826139651e-06,2.50465848996742e-05
6.72190744811987,3.90510554351648e-06,9.65699980521878e-07,4.04556226922855e-06
7.86542615898205,4.75598997511049e-07,8.05393825667814e-08,4.93963126773448e-07
9.06213178662852,4.25875205909541e-08,4.65490946570453e-09,4.4317047354852e-08
10.3120243310593,2.72485210188169e-09,1.7985184566534e-10,2.84060560985306e-09
