tau,gamma,gamma_lo,gamma_hi
-8.39207904043336,0.230562978946734,0.230282980501262,0.230757447077961
-8.24847218842148,0.185836780256312,0.185568519855886,0.186018937096072
-8.24847214441081,0.185836767912008,0.185568507524549,0.186018924749199
-8.23350622065208,0.181688590643313,0.181424019763839,0.181867875856993
-8.09337669670646,0.147586896312187,0.147369525868635,0.14773418701467
-7.99263708954718,0.12802409294021,0.127849057046673,0.128147321159656
-7.92679269732031,0.117190834434424,0.117044724183919,0.117297419313579
-7.74872014625235,0.0940601372570185,0.0939828627360549,0.0941330730761738
-7.7437784305956,0.0935232302900673,0.0934474280753481,0.0935953927455429
-7.7234304136064,0.0913620046652207,0.0912919546944256,0.0914317058221442
-7.55915904350258,0.076357905379501,0.0763101173269873,0.0764205582494453
-7.42588619282976,0.0665236298387993,0.0664746374848129,0.0665887617383929
-7.35810938907102,0.062073252175348,0.0620231159439764,0.0621424039196735
-7.19101860059579,0.0522452295156811,0.0521933522131986,0.052327686087445
-7.14557118295764,0.0498019821406496,0.0497498985552087,0.0498873665945388
-7.10000442721724,0.0474377442841139,0.0473859977846057,0.0475256100076731
-6.92154442516247,0.0389303593045966,0.0388778142665223,0.0390241086790049
-6.74578511676886,0.0316342620160708,0.0315817136252747,0.0317280166855043
-6.68602911568549,0.029386984178997,0.0293347232590508,0.0294800965388182
-6.5901926984221,0.0260230938637154,0.0259716422467018,0.0261136414697611
-6.43902525452671,0.0213007062186622,0.0212506479750218,0.0213864177411095
-6.3632282614846,0.0191912452286869,0.0191423858795305,0.0192741744925355
-6.18053284168612,0.0147708177276068,0.0147255318632216,0.0148458100817365
-5.95233386136447,0.0104403383799193,0.0104002579976943,0.0105046773646303
-5.94130072407451,0.0102611137626157,0.0102213076685786,0.0103249175835765
-5.91055187716374,0.00977520420851648,0.00973616842042003,0.00983751539988486
-5.51310191640847,0.00505923509798146,0.00503028200327245,0.00510329766302498
-5.24434267755303,0.00314878182152008,0.00312618030244078,0.00318285217369157
-5.04553242661659,0.00219204802813856,0.00217343741105055,0.00221995380236355
-4.54962539198886,0.000868144867704264,0.000857155316948199,0.00088451996292414
-4.49931855885765,0.00078992719831565,0.000779536255032894,0.000805340699502698
-4.02538081252524,0.000328724127105706,0.000322541689102588,0.000337744898392725
-3.70622836798836,0.000186519366001634,0.000182120750015676,0.000192719713039791
-3.47279868822575,0.000125121013130474,0.00012173265609784,0.000129831856106026
-2.8918790190904,4.85024240068616e-05,4.67710436821072e-05,5.08401412378077e-05
-2.8650721049452,4.64754538221456e-05,4.47983892166934e-05,4.87357539702255e-05
-2.28262180511918,1.84468567265061e-05,1.76380681374152e-05,1.95239679932041e-05
-1.97584976972812,1.12628841629927e-05,1.07264762898802e-05,1.1977769185793e-05
-1.64502704631208,6.53568957181785e-06,6.19831026863801e-06,6.98511758862894e-06
-1.03856136233715,2.3086622027297e-06,2.17234640418883e-06,2.48910978001534e-06
-0.979094742669112,2.07782173067683e-06,1.95370997841779e-06,2.24235888514152e-06
-0.053206882772308,3.71513998773584e-07,3.44983102809686e-07,4.06960751315449e-07
0.980213668966448,4.52409862554809e-08,4.13556779884863e-08,5.04569840795037e-08
2.0617002928791,4.05108356622675e-09,3.64093161147103e-09,4.6137139391053e-09
3.19125298896564,2.5919804473844e-10,2.28265920518033e-10,3.02048627682921e-10
