tau,gamma,gamma_lo,gamma_hi
0.96422943942659,0.24168548697402,0.195401421570208,0.281868948266361
1.19474483401409,0.264373008601482,0.219554357678645,0.318664973756704
1.39452484265659,0.280298052179675,0.231411612038163,0.3559586451035
1.56356946535409,0.290432874057715,0.238625943334494,0.383318304164156
1.70187870210659,0.296161604376963,0.242340320339547,0.397177616181168
1.80945255291409,0.298917848923457,0.24393827375848,0.404582015329906
1.88629101777659,0.299948117395907,0.244736630543776,0.406562789506438
1.93239409669409,0.300186375495844,0.244804315130854,0.406679085989444
1.94776178966659,0.300202266096606,0.24458659904909,0.406870017935446
1.96312948263909,0.300186375495844,0.244582546617781,0.406768947506028
2.00923256155659,0.299948117395907,0.244376457457656,0.405626115476046
2.08607102641909,0.298917848923457,0.243922710012129,0.401327280573666
2.19364487722659,0.296161604376963,0.241708982661463,0.392248446772189
2.33195411397909,0.290432874057715,0.237590925347852,0.375246567793865
2.50099873667659,0.280298052179675,0.229745637321064,0.351025881595514
2.70077874531909,0.264373008601482,0.216107369961266,0.320770090740067
2.93129413990659,0.24168548697402,0.190655220925435,0.287547936071967
3.19254492043909,0.212120389684138,0.143896280094231,0.256343210561951
3.4845310869166,0.176816531650256,0.0909577913535993,0.22700165980759
3.80725263933909,0.138302620316124,0.0475100240927123,0.198017314816429
4.16070957770659,0.100164028635884,0.0204181907737121,0.166088838089852
4.5449019020191,0.0661945141460488,0.0068120543264327,0.135438534724844
4.9598296122766,0.039288398032049,0.0017130508556076,0.105156209342572
5.4054927084791,0.0205868679313702,0.000300603112830133,0.0761117205859612
5.88189119062659,0.00934974273270843,3.63587177225373e-05,0.0515055044143411
6.3890250587191,0.00360861474860561,2.90495990626293e-06,0.031908875127684
6.9268943127566,0.00115906867104224,1.44365951440671e-07,0.0180063271223974
7.49549895273911,0.000303005266717376,4.29466502854508e-09,0.00905868578620159
8.09483897866661,6.29732902581609e-05,6.87710010552724e-11,0.00405436618819994
8.7249143905391,1.01500664921178e-05,5.55803018367578e-13,0.00159365506192525
9.3857251883566,1.23616670395412e-06,2.31557587229084e-15,0.000548692002204784
10.0772713721191,1.10692569231656e-07,4.25731805723843e-18,0.00015871503213386
10.7995529418266,7.08237708484089e-09,3.30011337380196e-21,3.90104102511662e-05
