tau,gamma,gamma_lo,gamma_hi
-6.94354019462454,0.431992068807353,0.42983412358341,0.433210421109196
-6.90377621046939,0.432958202840337,0.430750228635051,0.434243160879986
-6.89097466297616,0.433038143676841,0.430813042371837,0.434337388116795
-6.87991781997631,0.43301630750382,0.43078137827698,0.434322206258651
-6.87196502314528,0.43294848486097,0.430710558576692,0.434260613904041
-6.86401222631425,0.432837051482757,0.430592705664483,0.434160343810786
-6.84015383582116,0.432241270970742,0.429992761749359,0.43359111263077
-6.80038985166602,0.430379870897342,0.428121906622005,0.431747815009073
-6.74472027384881,0.4259727526448,0.423759228324572,0.427370420045229
-6.67314510236955,0.417313130277844,0.415205239879466,0.418696901747712
-6.58566433722823,0.402440860503989,0.400494348783293,0.40378257282418
-6.56321620161084,0.397919480229919,0.396029274981424,0.399243295730098
-6.48227797842485,0.3794680574652,0.377805734532509,0.38072345440104
-6.36298602595942,0.347076885867775,0.345758512647042,0.348279533034976
-6.22778847983192,0.305130494339988,0.304101100267417,0.306301312868413
-6.20095684957551,0.296393020608174,0.295406085715279,0.297582551071062
-6.07668534004237,0.255216953961153,0.254367578884893,0.256591933508974
-5.90967660659076,0.200835480692634,0.200039529469415,0.202581526051953
-5.80419660687014,0.168781482914749,0.167961311428767,0.170721410600354
-5.72676227947709,0.146939472218457,0.146103296164885,0.148936512278177
-5.52794235870136,0.0987734210474759,0.0979495806882049,0.100775121382885
-5.37293547349473,0.0696537048418983,0.0688913209157825,0.07147793077066
-5.31321684426358,0.0603532333923839,0.0596205462593174,0.0620711732976734
-5.08258573616373,0.0332929559616457,0.0327086258211545,0.0345720199339106
-4.90717344944929,0.0204084089546435,0.0199463384843159,0.0213663859536939
-4.83604903440183,0.0166234412824544,0.0162043447925495,0.0174594670130661
-4.57360673897787,0.00768059909323047,0.00739668362882498,0.00820134097790314
-4.40691053473382,0.00473077758272826,0.00451335651905537,0.00513878053155969
-4.29525884989186,0.00345948040431269,0.00327224939671311,0.00381417129736755
-4.00100536714378,0.00162947156039462,0.00149589488118724,0.00188485700026203
-3.87214672934832,0.00121532347936775,0.00110064642399958,0.00143531277852492
-3.69084629073364,0.000830362907881503,0.000739171102254677,0.00100678646358714
-3.36478162066145,0.000442312804081175,0.000383425636825621,0.000557990288412036
-3.30288203329277,0.000393767654311843,0.000339759299502163,0.000500133022935653
-3.0228113569272,0.000232207886324143,0.000196851745187339,0.000303251526988413
-2.69911644656721,0.000123578191862168,0.000102650123325738,0.000166399820409818
-2.66493549953089,0.000115405730857755,9.56598235566018e-05,0.000155915289703997
-2.29115404847253,5.32332506985047e-05,4.31648617169376e-05,7.46338735142819e-05
-2.06084996917161,3.22572604589553e-05,2.57803735774727e-05,4.63616142814314e-05
-1.38808260110597,6.70367056914632e-06,5.10747455511108e-06,1.04020920958153e-05
-0.680814342370313,1.08050021187272e-06,7.78963265419737e-07,1.82552862165123e-06
0.0609548070353867,1.31593066966911e-07,8.89655029292078e-08,2.44904868588427e-07
0.837224847111116,1.17835034942244e-08,7.3889141378727e-09,2.45200434014568e-08
1.64799577785688,7.53936923733175e-10,4.356388783662e-10,1.78332457972044e-09
