tau,gamma,gamma_lo,gamma_hi
-6.58512134898166,0.15291166018622,0.134240311663632,0.199575244266224
-6.56805970724202,0.153175033584114,0.134780090714499,0.200315545898063
-6.28152938705843,0.162421126027284,0.140182535468664,0.215704010991822
-6.0162235350366,0.179426485178946,0.141963311060987,0.233295506506071
-5.98617661172324,0.181847656066032,0.142404550146123,0.23535694764993
-5.87355151413346,0.191732611528867,0.145204744079224,0.243212593481221
-5.7721421511765,0.201612057467534,0.149269896382385,0.250279458069724
-5.54928523547816,0.225651461113992,0.165002153765816,0.265599924319625
-5.42587347041698,0.239609952827983,0.177351748905754,0.275902593711827
-5.34765278794156,0.248393986564348,0.18683286304352,0.282537765580611
-5.16724480856671,0.267571076821991,0.21142794968813,0.300261278210031
-5.00806129735361,0.282076087105078,0.234938297539786,0.312970523365807
-4.90421192506287,0.289720471407972,0.250513721886427,0.319569233686011
-4.87010225430225,0.291855431865136,0.255589534971773,0.321376406616881
-4.79110754625987,0.296010331350316,0.266226982335105,0.325051944960608
-4.75336767941264,0.297583234661971,0.269422099061488,0.326842826855455
-4.65785757268478,0.300294761364586,0.271260085406938,0.329255834391536
-4.58357193411867,0.301087316842942,0.2701575292881,0.330571018803038
-4.5305107637143,0.300924354185532,0.268008473570044,0.331757651848876
-4.49867406147168,0.300531004340408,0.266597699078895,0.332302895055822
-4.4880618273908,0.300350427686675,0.266150443324184,0.332486267646044
-4.47744959330993,0.300145100389997,0.265642294985886,0.332620783425702
-4.44561289106731,0.29938065624384,0.26398835989902,0.332721260300808
-4.42119197566092,0.298643595871732,0.26264950644749,0.332421499073952
-4.39255172066294,0.297613195574382,0.260970138766243,0.332225614269218
-4.31826608209683,0.294114711922539,0.256398889453009,0.331737508688929
-4.22275597536897,0.287914272684593,0.249693499879434,0.328481043128271
-4.10602140047936,0.277899025290214,0.240339710170197,0.319255809163251
-3.97681362221112,0.264037932619474,0.228791996873888,0.303663795388141
-3.968062357428,0.263005612983004,0.227960645331593,0.302393879411611
-3.8088788462149,0.242513780068713,0.211996503167404,0.279393866173936
-3.62848254372898,0.216408199651985,0.192478271684205,0.246525033740106
-3.62847086684005,0.216406446716259,0.192476964212991,0.246522922045962
-3.57107686471349,0.207731069049037,0.186117573071987,0.235292351259939
-3.42683841930345,0.185687745355366,0.169871703261951,0.207006500430287
-3.203981703168,0.152484285603008,0.138440544157142,0.165078105659198
-3.20398150360511,0.152484256969385,0.138440516023171,0.165078071121818
-2.95990011974501,0.119758525890202,0.103244560783549,0.129239210506339
-2.87552813757467,0.109700040381392,0.0930052630885908,0.119719782113973
-2.69459426772317,0.0905990311801047,0.0734821454230387,0.103579011270381
-2.5857161679335,0.0807629911451188,0.0640608429007379,0.0949689811252363
-2.40806394753959,0.0673005373703271,0.0527560484486565,0.0826091114421192
-2.3856765065408,0.0658199191726502,0.0516075907430883,0.0811945217857176
-2.33454579424449,0.0626091206550045,0.049214992658319,0.0780819256401716
-2.12201701650763,0.0515963555390642,0.0407795877444104,0.0665815783133053
-2.10030915919426,0.0506626809474834,0.0400499009921148,0.0655266195378974
-1.94812983472292,0.0449617623258486,0.0357917331040436,0.0586793564663414
-1.81288424889038,0.0409612456738529,0.033129376862227,0.0534372177427239
-1.77132990268718,0.0398998757585638,0.0323441521772351,0.051947865688224
-1.71628025900999,0.0385991972235352,0.0314144029967225,0.0501197909034121
-1.65831786508175,0.0373471562903786,0.0305025387138531,0.048272673001763
-1.63899706710567,0.036954282420211,0.0301937908830924,0.0476751164001502
-1.6196762691296,0.0365728408815599,0.0299133618851154,0.0470965654767582
-1.56171387520136,0.0354925098934157,0.0290683425663636,0.0454396142141219
-1.46510988532097,0.0338793840045002,0.0278856950292195,0.0428402332042426
-1.42112617801835,0.0332112246158407,0.0274123552823392,0.0417439720026766
-1.32986429948842,0.0319336214280031,0.0264761084516655,0.0395808826050878
-1.15597711770372,0.0298071077580587,0.0247824249275529,0.0359297275460137
-1.06268943469528,0.0287818392470106,0.0239253964201022,0.0341935416289412
-1.04969798518778,0.0286436631622347,0.0238119759053079,0.033954306161998
-0.943448339966862,0.0275459529894459,0.0228849690837289,0.0320869480705988
-0.692277966277846,0.0250902093310914,0.0208252423734329,0.0283026637584206
-0.65704532419545,0.0247535044693221,0.0205382173817616,0.027822676288544
-0.402465996636675,0.0223341065892696,0.0185435164569836,0.0246728529653935
-0.243168195041378,0.0208207472953424,0.017319529252441,0.0227963145796178
-0.0740124310433483,0.0192144783112039,0.0160589217903635,0.0208028263780909
0.191933402274429,0.0167140010470044,0.0141616070824007,0.0178093841569862
0.293082730502144,0.0157803096403495,0.0134686507019187,0.0167230286045865
0.340478671807503,0.0153475932228172,0.0131460821346435,0.0162218380129797
0.648259467751992,0.0126371158385324,0.0111630776921158,0.0131949965614502
0.698819487999772,0.0122118168103872,0.0108305180032406,0.0127326365252046
1.1258100013913,0.00890666523380477,0.00773458460286142,0.00926494890205566
1.14319784144957,0.00878404191569994,0.00761380866490402,0.00913867383345475
1.62458500319236,0.00579755469026035,0.00473974993023712,0.00618202605398209
1.62621779085153,0.00578878577370408,0.00473168151336696,0.00617291680920921
1.82382781296762,0.00479470560141859,0.00382729318420496,0.00523511514886807
2.14787933620563,0.00344238671256451,0.0026448390258439,0.00404625180894793
2.7081824775119,0.00181854266486466,0.00130937536635844,0.00250943638328272
3.30712721477031,0.000840512341287106,0.000567506791688707,0.00142153699637687
3.38735798878504,0.000752786663055486,0.000504537367565912,0.00131032229439364
3.9447135479809,0.00033541128573031,0.000212972906660721,0.000722646851790368
4.62094147714363,0.000114706750157859,6.95343627511176e-05,0.000327788035360138
5.03106919925972,5.74247372414109e-05,3.4357525117375e-05,0.000194987769026155
5.33581100225853,3.38263167074352e-05,2.01280790427517e-05,0.000130037266627584
6.08932212332558,8.89162949424939e-06,5.2849484730903e-06,4.46004268421858e-05
6.75496144439173,2.77005196198873e-06,1.64032544558364e-06,1.60917542543668e-05
6.88147484034477,2.23207981441732e-06,1.32331209130848e-06,1.31611124984706e-05
7.71226915331613,5.75639261226361e-07,3.43203459795889e-07,3.46078053760669e-06
8.55903472418104,1.59019230839715e-07,9.36112800462231e-08,1.02898791590652e-06
8.58170506223964,1.53753668367508e-07,9.05024660534232e-08,9.94068864888934e-07
9.48978256711531,4.01725526009511e-08,2.259616603813e-08,3.19226451168296e-07
10.4432890386276,9.59401355627824e-09,5.09213486735482e-09,9.41366160749024e-08
