tau,gamma,gamma_lo,gamma_hi
-4.60516959563048,127290.028132405,126092.703503403,127297.970005531
-4.60516949948913,127188.997963781,126580.044797054,127321.15905998
-4.60516933925354,126752.126359725,126574.801309931,127326.625379761
-4.60516911492371,125583.377628862,125285.402179869,127331.419439044
-4.60516882649965,123154.185952859,122706.204623777,126622.284368629
-4.60516847398136,118856.649938538,118241.116310201,124302.944007637
-4.60516805736882,112103.847643107,111316.266930997,119623.079050941
-4.60516757666205,102483.506741663,101553.957478741,111923.642407694
-4.60516703186105,89946.8216278397,88924.1703780324,100846.432524036
-4.60516642296581,74976.691576641,73932.9911669077,86564.189794181
-4.60516574997633,58645.3812255396,57660.2745112181,69937.8704082191
-4.60516501289262,42473.2201902057,41626.2353077366,52479.0721610408
-4.60516421171467,28068.9007073992,27413.5602259428,36041.9788851386
-4.60516334644249,16659.7210867267,16210.6285408963,22298.5684352029
-4.60516241707607,8729.58672093103,8461.05753682216,12216.2624530749
-4.60516142361542,3964.63368164268,3826.72281732645,5818.18785651835
-4.60516036606053,1530.18494586965,1470.42875216256,2361.92848477511
-4.6051592444114,491.487608291208,470.112664341586,800.322987243962
-4.60515805866804,128.48534139479,122.302223704477,221.370594947751
-4.60515680883044,26.7029836839277,25.2857643564897,48.8223134102352
-4.6051554948986,4.30400029981945,4.05299267407828,8.37517597413812
-4.60515411687253,0.52418000091125,0.490744647541103,1.08874924464471
-4.60515267475223,0.0469377073890593,0.0436785413391423,0.104363717948439
-4.60515116853769,0.00300318752706205,0.00277691092472543,0.00716863152666499
