tau,gamma,gamma_lo,gamma_hi
-7.02595267081227,0.436071201513591,0.434792928413112,0.438006947362285
-6.99436563269098,0.438492307176207,0.437207196797976,0.440482083902932
-6.97414975020053,0.43965599452955,0.438372719152259,0.441673782251569
-6.93714766404929,0.440995839547179,0.439728271440056,0.443052302141193
-6.92925244213617,0.441148595537079,0.439884384649611,0.443210708227837
-6.91494641235854,0.441305679458023,0.440052586601223,0.443372180808187
-6.90754804528456,0.441326343909208,0.44007763084359,0.443393208906156
-6.90754599512829,0.441326343910739,0.440077634900392,0.443393208098096
-6.90014557789804,0.441305679064996,0.440067334182822,0.443375024040563
-6.88584364843296,0.44114866151602,0.439921995620726,0.443218159396375
-6.8779443262073,0.440995837975215,0.439775848045054,0.443061407829499
-6.84094224005605,0.439655990994046,0.438476906808757,0.441707622340779
-6.82073045787815,0.438492569295604,0.437336389596148,0.440531679798764
-6.78913931944431,0.436071195235015,0.434957566529472,0.43807336058056
-6.72253556437207,0.428618710873101,0.427613545181411,0.430506481897783
-6.71220847362014,0.427186761250167,0.426199085461065,0.429053186152759
-6.64113097483933,0.415428681686991,0.414576304384425,0.417110745776152
-6.56027769565892,0.398334950417049,0.397673524045042,0.399745132232895
-6.54492555084609,0.394687198197888,0.394062495087165,0.396038985877955
-6.43391929239236,0.36510071190065,0.364723641210737,0.366051652604588
-6.36493812399449,0.344423068489686,0.344152822388882,0.345216193381458
-6.30811219947813,0.326467108717804,0.326201239510353,0.327192918959288
-6.1675042721034,0.280185648821478,0.279620178460171,0.280945208773398
-6.12618975862686,0.266483214270683,0.265814790063823,0.267290592840526
-6.01209551026817,0.229434618806532,0.228504643063508,0.230350328207388
-5.84403259955602,0.179343178808364,0.178202021193402,0.180341171181691
-5.84188591397245,0.1787502973475,0.177608310561732,0.179748699475963
-5.65687548321622,0.132948461608525,0.131824736939525,0.133873843242141
-5.51846664678198,0.105832121652566,0.10483483942894,0.106622738887292
-5.4570642179995,0.0957145976786348,0.0947937524376811,0.0964395769281584
-5.24245211832229,0.0685186504185902,0.0679030915347385,0.069000994886389
-5.14949190030474,0.0600693894293114,0.0595837567698195,0.0604649135604348
-5.01303918418457,0.0504557940408493,0.0501157663384868,0.0507662670691068
-4.76882541558635,0.0390835825694694,0.0388640915351421,0.0393780650338834
-4.73710836012427,0.0379874679830901,0.0377736298017288,0.0382831792301828
-4.50981081252765,0.031689084416099,0.0314861694841505,0.031980387225867
-4.28131602624063,0.0270403733852417,0.0268333033009673,0.0272946476494481
-4.23599537500843,0.026232435802107,0.0260247453947889,0.0264775983669824
-3.94737910302872,0.0216111868084011,0.0214093059060267,0.0217979200876643
-3.78211489865376,0.0192603745528519,0.019062334099938,0.0194170065394451
-3.64396199658852,0.0174271545973947,0.0172332203370054,0.0175605344731189
-3.32574405568782,0.0136348199312326,0.0134504572229141,0.013732884838813
-3.23950497736369,0.0127091749121365,0.012526674785654,0.0128012417085875
-2.99272528032662,0.0102984783490357,0.0101212929698212,0.0103773637453009
-2.65348626237041,0.00754276772858916,0.00737556797571696,0.00760600106944306
-2.64490567050492,0.00748108208111844,0.00731405336842716,0.00754398264142163
-2.02405875367393,0.00395235673433106,0.0038171863324159,0.00399540719825773
-1.35122245127425,0.00179500438959583,0.0017070252672462,0.0018214539232126
-0.634977355171344,0.000692797598729117,0.000646309733298733,0.000706863777179017
0.124676534634744,0.000222523058847021,0.00020293374748903,0.000228584562865666
0.927739218144057,5.81722726886223e-05,5.16533281553129e-05,6.02622251627087e-05
1.77421069535657,1.20898869273266e-05,1.04034002981132e-05,1.26499142546316e-05
2.66409096627227,1.94865403556784e-06,1.61658546440757e-06,2.06337202270335e-06
3.59738003089119,2.37324675475321e-07,1.88786946240223e-07,2.54902637950354e-07
4.57407788921332,2.1251242236506e-08,1.61125258668663e-08,2.31889623579495e-08
5.59418454123865,1.35970564316065e-09,9.76772640489829e-10,1.5108804448387e-09
