tau,gamma,gamma_lo,gamma_hi
-7.11416124326353,0.0772865809843806,0.0592450626975722,0.124698769188599
-6.88521112498241,0.106684155025173,0.0713779335202203,0.143734644771767
-6.87220891351941,0.108694190204457,0.0720708671170627,0.145725319535685
-6.64817897857116,0.149138311017375,0.0828377451381671,0.190574494468151
-6.5321935957007,0.174100405732893,0.0865300314689929,0.217197303395383
-6.44207143841876,0.195054666973574,0.0882777481457913,0.239089459095851
-6.25388629306223,0.24169354377055,0.0897840744371206,0.287229942911476
-6.14201632649461,0.26999783244252,0.0897868729929465,0.321277029196123
-6.08362354250155,0.284535234853943,0.0898877788506239,0.341338460987597
-5.93128318673674,0.320376196955583,0.0884084695720097,0.410602589949776
-5.79686522576778,0.34776055518399,0.086217475557733,0.47989242411742
-5.71467931736412,0.361723590232928,0.0847441280983892,0.50869308064178
-5.68036965959469,0.36681461548894,0.0841331523117437,0.517677734403437
-5.58179648821746,0.37874873619153,0.0821935543658397,0.535569384284015
-5.50114571163608,0.385296002038218,0.0802956387533428,0.574430620896345
-5.43841732985057,0.388254740851111,0.078898167315542,0.636904242929708
-5.39361134286092,0.389189712647516,0.0779337684665375,0.717885064975664
-5.36672775066713,0.389273643554728,0.0774151113154773,0.797763339931734
-5.3577665532692,0.389221846120745,0.0772518713346571,0.829582585387229
-5.34880535587127,0.389130140743933,0.0770695616057921,0.868237215942537
-5.32192176367748,0.388615707767161,0.0765159535626626,1.02366105983589
-5.27711577668783,0.386963292085908,0.0757768093836523,1.43789290151518
-5.25018256830923,0.385495445555193,0.0751580129139765,1.60284064813377
-5.21438739490231,0.38300039345945,0.0748502358751528,2.18724463993171
-5.13373661832094,0.37516285629662,0.0721160545097562,1.97843783754639
-5.03516344694371,0.361653683801998,0.0670939901351743,1.12094041766858
-4.91866788077062,0.340742442810429,0.0628192511199222,0.655980287203664
-4.78424991980166,0.311223793709425,0.0581193631492601,0.44151098100811
-4.74852607932996,0.302620115450286,0.0568957137728149,0.406074798987682
-4.63190956403685,0.272980648289623,0.0528094948427974,0.31863227166969
-4.46164681347617,0.227485367669155,0.0472375736365641,0.244871415751783
-4.27346166811964,0.177970052034398,0.0408628762238492,0.192179770230281
-4.20970985042631,0.162063900009801,0.038706633554474,0.176888119231779
-4.06735412796724,0.129001920440248,0.033870703377682,0.145701396255653
-3.84332419301899,0.0854059990085083,0.026232400588165,0.10426982050731
-3.63373388159826,0.054749339542187,0.0194860655231911,0.0733959277461222
-3.60137186327487,0.0508594306425073,0.0184764584962183,0.0695010975918153
-3.34149713873489,0.0268089306860698,0.0111781147005653,0.0550269328499748
-3.06370001939906,0.0123090687722809,0.00528441803921674,0.0485083626946816
-3.0205981728458,0.0108164878493527,0.00463440150362428,0.0475614483316939
-2.76798050526735,0.00485212350900505,0.00207599937011258,0.0421494198238439
-2.4543385963398,0.00162836996703865,0.000670875230565242,0.0361157904683131
-2.37030272416898,0.00119652985339942,0.000480576112241447,0.0346423461829233
-2.12277429261637,0.000469577155268903,0.000177954139323449,0.0303359452237826
-1.77328759409709,0.000122661017860795,3.80564166283892e-05,0.0247720614986983
-1.68284753556775,8.73888702862138e-05,2.53829702348119e-05,0.0235713100527734
-1.40587850078196,3.27692703021052e-05,6.8336764295891e-06,0.0202536401166648
-1.02054701267096,1.00890366512905e-05,9.77885169565193e-07,0.0162000244887404
-0.958232607042131,8.49253923444954e-06,6.93316390968739e-07,0.0156515788408762
-0.617293129764095,3.48141560102701e-06,1.14288489461558e-07,0.0134424156913458
-0.196457938592141,1.2013906938724e-06,1.02293541351943e-08,0.0112415921657546
-0.196116852061373,1.20034825470762e-06,1.02062083799403e-08,0.011239911203731
0.602476469782255,1.45245803890662e-07,7.8424848461215e-11,0.00758065933577895
1.43857061808104,1.30037562361798e-08,2.11249577824625e-13,0.00468867497927418
2.31182450630421,8.32010181302046e-10,2.26377708705783e-16,0.00264550944471913
