tau,gamma,sigma_gamma
1.7225859653987874,0.0135668113034626,0.013253166105052668
1.9116440753857036,0.0069141658932494465,0.014049657219998946
2.121451784910632,-0.0003902284188370686,0.015049686559763216
2.35428641432242,-0.007826871893485077,0.01609155351806465
2.612675225563332,-0.014867208412397304,0.01702463301017001
2.8994228538828812,-0.021008603338486864,0.017709671540055334
3.2176417502507353,-0.025806724399444647,0.018072149725347868
3.5707859649004625,-0.02890333488539909,0.018134718218001836
3.9626886387014784,-0.03004789200531377,0.018088999083498047
4.397603609302721,-0.02911181083891279,0.018250385913512388
4.880251583654434,-0.02609477343139588,0.019082016299736097
5.415871378079476,-0.021122992154232634,0.020938025245932038
6.010276782070388,-0.014439845782362681,0.023901191240257764
6.669919663030129,-0.006389763245351787,0.0277163279293074
7.401959996915652,0.002603406254820584,0.031957194791436896
8.214343584919439,0.012061978478413948,0.036134843609024116
9.115888299750837,0.021482335346263426,0.0397833242683249
10.11637979766207,0.030363343155840994,0.04251272605854559
11.226677735108158,0.038233631838011206,0.04407801185365886
12.458833642950081,0.044676193590021285,0.04449881759526203
13.826221737646593,0.04934901232354605,0.044289680384402126
15.343684089300131,0.05200073678588524,0.044755689104652954
17.02769172225898,0.05248075458530366,0.04809974598471293
18.896523396912116,0.05074338399890621,0.05658848852866181
20.970464013232306,0.04684625464733472,0.07122155574424457
23.27202478960412,0.04094327973552936,0.09164331953809071
25.826187606826746,0.033272882637447765,0.11696856114544926
28.66067616948256,0.02414240903681275,0.14625522926799808
31.80625692794119,0.013909754772157612,0.17857768200743865
35.297073027306574,0.0029633694480253325,0.21298837030298906
39.17101490809261,-0.008298212020008577,0.2484911106046169
43.47013158125035,-0.019486204453187383,0.28403708575286524
48.241087041653735,-0.030239779208841355,0.3185407854094583
53.535666774107185,-0.04024180463511584,0.3509121636485392
59.411339849650396,-0.049231472925839626,0.3801024177209922
65.93188271333541,-0.05701337778168636,0.4051650830995661
73.16807143427206,-0.06346282492950195,0.42533243460865516
81.19844993184009,-0.06852736981818452,0.44011549978675013
90.11018251665037,-0.07222477132381755,0.4494349309809145
100.0,-0.07463771926791196,0.4537952842883596
