tau,gamma,sigma_gamma
0.5478901179593945,0.03795088659990142,0.1861832589329944
0.6080224261649427,0.02969209919831428,0.18612521595216108
0.67475440531107,0.020016193522224057,0.18649475278559427
0.748810385759003,0.009980375745044512,0.18776905348426087
0.8309941949353403,0.0006452608306517504,0.19011680521812016
0.9221978823334341,-0.007041347839276568,0.1932449297597223
1.0234114021054528,-0.012343906612841238,0.19646997601032892
1.135733358343105,-0.014811490446618336,0.19900242335135823
1.2603829296797273,-0.01431630890760971,0.20032191799890411
1.3987131026472386,-0.011055763156718967,0.20049616554073643
1.552225357427048,-0.005519616588344434,0.2003131381071549
1.7225859653987874,0.001572398749203785,0.2011087202741762
1.9116440753857036,0.009354309676609773,0.20423284691767857
2.121451784910632,0.01690893717795916,0.210315771086696
2.35428641432242,0.023363648846952856,0.21877484095840383
2.612675225563332,0.027976871179134832,0.22794409877981725
2.8994228538828812,0.030207066662796933,0.2357548621571151
3.2176417502507353,0.029758300900084578,0.2405960282239833
3.5707859649004625,0.026599371331712973,0.24207770370828224
3.9626886387014784,0.02095639343167477,0.241570526137748
4.397603609302721,0.013281419990903487,0.2423025373935895
4.880251583654434,0.004201841449798849,0.24853410381393076
5.415871378079476,-0.005543199260046094,0.26353662189713956
6.010276782070388,-0.015172430786606128,0.2874690912673711
6.669919663030129,-0.023931221334237307,0.3170609834479883
7.401959996915652,-0.03115332317395314,0.34715977952698984
8.214343584919439,-0.03631067977164548,0.3725954826464111
9.115888299750837,-0.039047973381570955,0.38956919364823933
10.11637979766207,-0.03920032153064312,0.39676280977822964
11.226677735108158,-0.0367942117752591,0.3965196811120951
12.458833642950081,-0.03203323695720428,0.39605034447485976
13.826221737646593,-0.025271342210658077,0.40744670880663986
15.343684089300131,-0.01697705305616637,0.4438218089880214
17.02769172225898,-0.007692502755105579,0.5119217001750997
18.896523396912116,0.0020089584157858553,0.6087227831966695
20.970464013232306,0.011563150598419725,0.7251117419486665
23.27202478960412,0.02045063281588,0.8505227365209782
25.826187606826746,0.028225395261983977,0.9751265058787025
28.66067616948256,0.03453543810314841,1.0905104513400918
31.80625692794119,0.03913479882669435,1.1899646285190475
35.297073027306574,0.04188730294680454,1.2687610080466023
39.17101490809261,0.04276289223327012,1.3244896859704436
43.47013158125035,0.041827804118327094,1.357439000470415
48.241087041653735,0.039230127993789665,1.3709870589435724
53.535666774107185,0.03518235726369312,1.3719218444178725
59.411339849650396,0.02994251088364308,1.3704695916381529
65.93188271333541,0.023795243199316474,1.379584236216312
73.16807143427206,0.017034128449012087,1.41295411817937
81.19844993184009,0.009946028686755426,1.481754390967481
90.11018251665037,0.0027981608831737503,1.5915203421482145
100.0,-0.004171804411527091,1.7411280585180626
