tau,gamma,sigma_gamma
2.35428641432242,-0.3076101038057004,0.40567404218783
2.612675225563332,-0.2294291578695038,0.40563342598754704
2.8994228538828812,-0.12932056578642914,0.4082166356322654
3.2176417502507353,-0.014614484391017868,0.4159925727800052
3.5707859649004625,0.10616948783740554,0.43048733986864895
3.9626886387014784,0.22400373302218668,0.45135123228826957
4.397603609302721,0.33005486161721365,0.4762800996385787
4.880251583654434,0.41634801819259337,0.5017083585899991
5.415871378079476,0.47634116060157794,0.5238450367636676
6.010276782070388,0.505368062721459,0.539674395001463
6.669919663030129,0.500922428976196,0.5478177805349413
7.401959996915652,0.4627704571165623,0.5492999944879455
8.214343584919439,0.3928939734572623,0.5481890887384796
9.115888299750837,0.29527958797302745,0.5517544779241444
10.11637979766207,0.17558014778774123,0.5693007336062843
11.226677735108158,0.04068242307141645,0.6090257814665461
12.458833642950081,-0.1017808771697446,0.6742817912992466
13.826221737646593,-0.24393595650997213,0.7623070189064687
15.343684089300131,-0.37815326418967743,0.8660993739112222
17.02769172225898,-0.497481900218645,0.9770928739749491
18.896523396912116,-0.5960085065228213,1.0869327665093709
20.970464013232306,-0.6691239573859775,1.188335208117117
23.27202478960412,-0.7136893798884785,1.2755086291002073
25.826187606826746,-0.7281008920199383,1.3444417336364904
28.66067616948256,-0.7122593879679471,1.3931749257742916
31.80625692794119,-0.6674573242281667,1.4220830486157137
35.297073027306574,-0.596198525206205,1.4341553867419174
39.17101490809261,-0.5019694477324492,1.4352086100886976
43.47013158125035,-0.38898117332723814,1.4338701629305342
48.241087041653735,-0.26190080061985554,1.4410249245394922
53.535666774107185,-0.12558913542233086,1.4683584561256164
59.411339849650396,0.01514108024360894,1.5259653003984284
65.93188271333541,0.1557353796012535,1.6198310538613574
73.16807143427206,0.2920686786204101,1.7505692607009256
81.19844993184009,0.42057318704036106,1.9140809315529221
90.11018251665037,0.538322224102842,2.1034198857374755
100.0,0.643071797587254,2.310670202260513
