tau,gamma,sigma_gamma
3.072112998861759e-05,0.02795461253481335,0.020623188122495296
3.409285069746814e-05,0.047967191952920984,0.02052229792049734
3.783462617131933e-05,0.059313280104106525,0.02045836422800276
4.1987070844439056e-05,0.05863422478796565,0.020428438039119017
4.659525668664687e-05,0.044869352681416785,0.020402375006891755
5.170920242896755e-05,0.01970724308557692,0.020436812250814874
5.7384416483024044e-05,-0.012510237236710964,0.020453420251091054
6.368249944718586e-05,-0.045460175853804685,0.020315525244537044
7.067181273927492e-05,-0.071997170081886,0.02022426384804886
7.842822061337681e-05,-0.0855985087910085,0.020343377212311563
8.703591361485166e-05,-0.08181944397074403,0.020236236973295265
9.658832241158708e-05,-0.059456463321112096,0.020257043505430183
0.00010718913192051276,-0.021151150787773076,0.020292002993977175
0.00011895340673703195,0.02674078546988312,0.020277763958366526
0.0001320088400831418,0.07505638080328936,0.020263335425615116
0.00014649713983072864,0.11339704113925109,0.020181136222866974
0.0001625755666443795,0.1321133467645268,0.020197403307946254
0.00018041864093920718,0.12435156843275763,0.020215268689451414
0.00020022003718155845,0.08777323011599947,0.020186126444312554
0.0002221946860939524,0.025595104321837425,0.020106960781445343
0.0002465811075822604,-0.05329722980968654,0.02009876017437397
0.0002736439997074672,-0.13525122765713604,0.02013162121160918
0.00030367711180354605,-0.203671940631466,0.020087591525341585
0.00033700643292719284,-0.24150516318331938,0.02011158393904085
0.0003739937302478798,-0.23398654309130507,0.020131577079927736
0.0004150404757850477,-0.17120361004344886,0.02000494369740244
0.00046059220411451084,-0.05003758309612749,0.020067221444446448
0.0005111433483440171,0.12485095319425454,0.01994288935968088
0.0005672426068491978,0.3411717189956107,0.02004368943054233
0.0006294988990221888,0.5802818204901996,0.020000302571476204
0.0006985879746785249,0.8193991509906482,0.02003404993604156
0.0007752597488629464,1.0344147862924729,0.0200052085672268
0.000860346441668451,1.2028827580070356,0.02002816117326306
0.0009547716114208065,1.3067555607121903,0.02004947752410866
0.001059560179277617,1.3344957303488627,0.02010427078119865
0.0011758495540521582,1.2823119796084939,0.020091935379588352
0.0013049019780144017,1.1544172493595397,0.020013250247072355
0.001448118227674533,0.9623562404885888,0.01999575891615195
0.0016070528182616384,0.7235745092475554,0.019960234934848334
0.0017834308769319094,0.4594807912799297,0.019969098965968653
0.0019791668678535573,0.19328084654989652,0.019987737801164317
0.002196385372416547,-0.05216139073309023,0.02009820523095169
0.002437444150122222,-0.2562374373083003,0.020001439964245627
0.002704959730463137,-0.402158542550751,0.0200051276063484
0.0030018358135755923,-0.4781162835279247,0.020078909734081635
0.003331294787934677,-0.47803544321504887,0.020081502792112436
0.0036969127071950323,-0.40193859935970977,0.020126017388305776
0.00410265810582719,-0.25594032066874206,0.020113765510093043
0.004552935074866948,-0.05187238770304248,0.02014176124911671
0.00505263106533568,0.19347538486181293,0.02011637811288942
0.005607169938205458,0.4595165615173755,0.020149422293013298
0.006222570836730231,0.7234274131624261,0.020084316205882035
0.006905513520162331,0.9620508899824927,0.020115098821565973
0.007663410868007463,1.1540233430132503,0.020089116685088677
0.008504489341802686,1.2819289500039304,0.020118447090935347
0.009437878277775391,1.3342289319261909,0.02022631195560726
0.010473708979594508,1.3066894689691253,0.020141059110947847
0.011623224686798541,1.203057633327262,0.020175125224501007
0.01289890261253308,1.0348127549659694,0.02007900458938597
0.014314589375234785,0.8199437152870814,0.020117069907098672
0.015885651294280528,0.5808517876939732,0.02017895855709731
0.01762914118095948,0.3416273734474089,0.02019802151601641
0.01956398343517065,0.12506656071491307,0.020146113768619318
0.021711179456945052,-0.050141630235884804,0.020180637565257398
0.02409403560239527,-0.17163722011173377,0.02023255868238822
0.026738416158399492,-0.2346810046583414,0.02013321597030317
0.029673024081888724,-0.24232220336125465,0.020136700561325136
0.032929712550971546,-0.20443009005248314,0.020240255829282627
0.036543830709572546,-0.1357647299009841,0.020175659899002864
0.040554607358408275,-0.053419428928464185,0.020253296131302664
0.04500557675700498,0.02593362733023241,0.020208011469322502
0.0499450511585514,0.0885410936025437,0.020268627185249834
0.05542664520663107,0.12541431095451117,0.020338266762658097
0.06150985788580504,0.13325480843195692,0.020254138987979366
0.06826071834272393,0.11436155662522651,0.020382129248950328
0.0757525025877192,0.07560393094172468,0.020343444356074172
0.08406652885618333,0.026703632887802087,0.02044493013141101
0.09329304026284696,-0.021823140727065038,0.020583090448450313
0.10353218432956637,-0.06067314949177671,0.020567058630242326
0.11489510001873086,-0.08335757278837264,0.02056700852595417
0.1275051240713013,-0.0871397846894979,0.020583249942279322
0.1414991297434576,-0.07319142642154475,0.02064419357050857
0.15702901247293774,-0.046001673330465565,0.020706109255003022
0.17426333860096507,-0.012211104411107954,0.02093817476401857
0.19338917504552322,0.020863205070781987,0.021055168521686814
0.21461411978584058,0.046706388962775236,0.021091307575012014
0.23816855519761607,0.060805526747572,0.0211945601654056
0.2643081486974108,0.0613622364908224,0.02116060359171167
0.29331662783900486,0.04941910803245264,0.021288245866780527
0.32550885998350565,0.028421339658962097,0.021550687865784714
0.36123426997094304,0.0033425319379603025,0.021883751332160244
0.40088063288984643,-0.020421530221938156,0.022050646585363053
0.4448782831127585,-0.03815732100702007,0.022241521804221797
0.4937047852839004,-0.04672006871078338,0.02218195567859651
0.5478901179593945,-0.045044497102935566,0.02221949395195358
0.6080224261649427,-0.03420687498146435,0.022663185764747466
0.67475440531107,-0.017058398416338605,0.023099880935909933
0.748810385759003,0.0024676803604961606,0.02373943012947468
0.8309941949353403,0.02021619863808155,0.024079623593553375
0.9221978823334341,0.032656919185683364,0.024133972541586578
1.0234114021054528,0.03755249967252894,0.024169292196312503
1.135733358343105,0.03432815812993795,0.024349869728956166
1.2603829296797273,0.024089651926260558,0.025160647490310394
1.3987131026472386,0.009308015402893943,0.026162971893063366
1.552225357427048,-0.006747134100805852,0.027377936539694604
1.7225859653987874,-0.0207005510756062,0.02814614832399508
1.9116440753857036,-0.029748906511485984,0.028242542819665747
2.121451784910632,-0.03219284297665581,0.02811772331928933
2.35428641432242,-0.02772895675025211,0.02862083765198546
2.612675225563332,-0.017458150140555517,0.030480125591229968
2.8994228538828812,-0.0036227041891834233,0.03317927157485319
3.2176417502507353,0.010865530411138025,0.035954887860386864
3.5707859649004625,0.02300806510993425,0.037585723750302724
3.9626886387014784,0.030300831941531214,0.03779009449490397
4.397603609302721,0.031206595711410046,0.037513786020696764
4.880251583654434,0.025436973964133358,0.03881581113678493
5.415871378079476,0.014000330026647134,0.04336996516400859
6.010276782070388,-0.0009848579111348954,0.05074075783177293
6.669919663030129,-0.016670846571287257,0.05856044269755951
7.401959996915652,-0.0299841588775962,0.0643244044639978
8.214343584919439,-0.038163109282322694,0.06652821885315877
9.115888299750837,-0.0392393723668647,0.06592477061552536
10.11637979766207,-0.032387225009188114,0.06663848145758754
11.226677735108158,-0.01808909453711749,0.07526898712437942
12.458833642950081,0.001902521667034307,0.09503882256843108
13.826221737646593,0.02479439292119423,0.12242716565311859
15.343684089300131,0.04713274648656807,0.15142023852186254
17.02769172225898,0.06527411000797656,0.17634357614042429
18.896523396912116,0.07587727676218492,0.1928125053280944
20.970464013232306,0.07634840584842095,0.1989130017778196
23.27202478960412,0.06518236681313283,0.19737137037048263
25.826187606826746,0.04216149416333792,0.19910301056531843
28.66067616948256,0.008394612857955508,0.22340207449394775
31.80625692794119,-0.03379891885197139,0.284641736677756
35.297073027306574,-0.08113636985808625,0.3805649417035282
39.17101490809261,-0.12971228365040588,0.5004385101269202
43.47013158125035,-0.17538728611179977,0.6331625288121195
48.241087041653735,-0.21417863257374847,0.7686899601751379
53.535666774107185,-0.24261077102300987,0.8979752680610319
59.411339849650396,-0.2579932975581869,1.0131410486554397
65.93188271333541,-0.25860541902238765,1.1079205970696988
73.16807143427206,-0.24377858716843548,1.1782314171043482
81.19844993184009,-0.21388069037561763,1.222809835789689
90.11018251665037,-0.17021482065047167,1.243877505682046
100.0,-0.11485238838486111,1.2477793915050635
