freq,Zreal,Zimag,sigma_im
2511.8864315095802,1.0424301878346138,-0.09713657354586758,3.3424780738755544e-06
3162.2776601683795,1.0339529096568056,-0.08203413774026558,3.52965359695645e-06
3981.0717055349687,1.0272013090859962,-0.06898020236985758,1.6969006679801169e-06
5011.8723362727205,1.0218776383720551,-0.057783223513979465,4.018192363730577e-06
6309.57344480193,1.0177119039968294,-0.04827531128830742,1.1332012945786119e-06
7943.282347242814,1.0144505832223025,-0.04028845252469182,6.221212487389494e-07
10000.0,1.0118654439947536,-0.033640510810073465,2.598680715948376e-06
12589.254117941662,1.0097692648661498,-0.02813479717588052,4.170088523380855e-06
15848.93192461114,1.0080262264790283,-0.02357367898366647,2.899106682718866e-06
19952.623149688792,1.0065506472056314,-0.019776870889472775,2.522843189467494e-06
25118.864315095827,1.0052948710838303,-0.016595419234363362,4.15893994443195e-06
31622.776601683792,1.0042321594671242,-0.013915791583713144,3.122938643684847e-06
39810.71705534969,1.0033416980601324,-0.0116548156402132,2.0905076425492553e-06
50118.72336272724,1.0026005975057846,-0.009748972363013308,2.147975955324455e-06
63095.7344480193,1.00198376331153,-0.008143759027007036,1.2544612673082156e-06
79432.82347242821,1.001468867668531,-0.006788135611714097,-4.761276173326223e-07
100000.0,1.001041911330382,-0.00563471229361312,1.1034816154165128e-06
125892.5411794166,1.0006994305625203,-0.004656674569559982,2.718947051505438e-06
158489.3192461114,1.000445621164702,-0.0037979188964527566,2.803514071558766e-06
199526.2314968879,1.0002852897063017,-0.002946858417999465,3.3234890750577506e-06
251188.6431509582,1.000215451009588,-0.002535420511776465,3.203312815003301e-07
316227.7660168379,1.0002189703200033,-0.002213578405644512,2.724223406858073e-07
398107.17055349686,1.0002629606522886,-0.0015681253171351273,4.352990217171282e-07
501187.2336272725,1.0003031736329842,-0.0013754089377471246,9.673504663965105e-07
630957.344480193,1.000293850797336,-0.0013263851942610927,7.978887595072592e-08
794328.2347242822,1.000200618134645,-0.0011454128507466521,8.383978027382e-07
1000000.0,1.000012074974783,-0.0007516568766732235,1.8859397812320822e-06
