tau,gamma,sigma_gamma
0.23816855519761607,-0.10107556494767778,0.07229938540797337
0.2643081486974108,-0.08325363398034824,0.07251225497652047
0.29331662783900486,-0.05376387854630593,0.0729871607416673
0.32550885998350565,-0.016107819872559048,0.07364615988506558
0.36123426997094304,0.025123370258370414,0.07428917335476154
0.40088063288984643,0.06477280043327482,0.07470821368100534
0.4448782831127585,0.09772506866283948,0.074825392956902
0.4937047852839004,0.11952128923439886,0.07477373275308437
0.5478901179593945,0.1269042761050514,0.0748639842145035
0.6080224261649427,0.11822439294337528,0.07541420182270543
0.67475440531107,0.09365403236370184,0.07653530123923684
0.748810385759003,0.05518305065925233,0.07800878908048353
0.8309941949353403,0.006395431293640286,0.07938156271622984
0.9221978823334341,-0.04794479428528575,0.08022465734680992
1.0234114021054528,-0.10244647446234012,0.08041775031680888
1.135733358343105,-0.15171434184958343,0.08029994366526277
1.2603829296797273,-0.19096552288465318,0.08058664406724525
1.3987131026472386,-0.21656508337400737,0.08198933292101784
1.552225357427048,-0.22641762741477578,0.0847077296139964
1.7225859653987874,-0.2201710966146493,0.08818590660528519
1.9116440753857036,-0.1992130041053315,0.09137971811216761
2.121451784910632,-0.1664651422725001,0.09334408992434576
2.35428641432242,-0.1260069925501739,0.09380749105311646
2.612675225563332,-0.08257764479822072,0.09352812805715988
2.8994228538828812,-0.04101874119442073,0.09421211719855416
3.2176417502507353,-0.00572550632932689,0.09770959235402563
3.5707859649004625,0.019830865147014265,0.10466872466173543
3.9626886387014784,0.03345743741738261,0.11383272654857843
4.397603609302721,0.034435271940310486,0.12273292529030425
4.880251583654434,0.023541772940006922,0.12898599562826596
5.415871378079476,0.0029055667200736934,0.1314179233812128
6.010276782070388,-0.02428127104030864,0.13096659805783026
6.669919663030129,-0.05415403482038528,0.13129217000892038
7.401959996915652,-0.08262045493029291,0.13802723649202692
8.214343584919439,-0.10580830113576667,0.1552839403250781
9.115888299750837,-0.12046706848468602,0.18211295402199384
10.11637979766207,-0.1242838237203614,0.21340062031934243
11.226677735108158,-0.11608566374161455,0.242960389659117
12.458833642950081,-0.09591566405651974,0.26551850118509973
13.826221737646593,-0.06498381205528858,0.277878033369693
15.343684089300131,-0.025507519491839048,0.2802632736183603
17.02769172225898,0.01953345827769226,0.2783359113813759
18.896523396912116,0.0666963674220824,0.28502790724791954
20.970464013232306,0.11239529291651706,0.31743462232293346
23.27202478960412,0.1532091405306346,0.3854688058165533
25.826187606826746,0.18615009050517983,0.4856273363751508
28.66067616948256,0.2088718542886454,0.6073523414028716
31.80625692794119,0.21980533255418777,0.7393397783193209
35.297073027306574,0.2182177358881745,0.8713907606817937
39.17101490809261,0.20419895061831994,0.9946801732066429
43.47013158125035,0.1785851960535183,1.101945082263499
48.241087041653735,0.14283438205075072,1.1878256625276837
53.535666774107185,0.09886987687468718,1.2493133514494215
59.411339849650396,0.04890972622069967,1.2862559835401481
65.93188271333541,-0.004702980830643355,1.3018832928197328
73.16807143427206,-0.05965550175869794,1.3032722313019636
81.19844993184009,-0.1137968577816082,1.3015042078758543
90.11018251665037,-0.16523921351949866,1.3109503173873989
100.0,-0.21242669798675706,1.346931696820837
