freq,Zreal,Zimag,sigma_im
398.10717055349687,1.1452501376120088,-0.13896437883522594,1.1299442803647253e-06
501.187233627272,1.128294912402947,-0.1249951528479869,1.1462620079782937e-06
630.957344480193,1.1132189464095805,-0.11189350109634688,1.1395888463994197e-06
794.3282347242813,1.1000486895021413,-0.09970214057830162,1.2254197159222713e-06
1000.0,1.0886971037144921,-0.08855337601198698,1.2656699865942755e-06
1258.9254117941662,1.078952661323863,-0.07857042729301611,1.3529558771097072e-06
1584.8931924611124,1.070525245038349,-0.0697942217484524,1.3912175944597038e-06
1995.2623149688789,1.06311863310737,-0.06215789421185036,1.399361138965105e-06
2511.8864315095802,1.0564953842808986,-0.055510454421892064,1.1299005535647666e-06
3162.2776601683795,1.0505091924391625,-0.049669849540805444,1.6084735818822082e-06
3981.0717055349687,1.0450969525952083,-0.04447917604193208,1.5206692296487745e-06
5011.8723362727205,1.0402404297042296,-0.03984120100358268,1.4879970393621988e-06
6309.57344480193,1.0359187808225696,-0.03571974853184656,1.2533942665982067e-06
7943.282347242814,1.0320745560918685,-0.03211150665447349,1.4117079842890234e-06
10000.0,1.0286076595227363,-0.02900443696853472,1.385429193589971e-06
12589.254117941662,1.0253981829404,-0.026344140787841752,1.2451470539076581e-06
15848.93192461114,1.0223459364620664,-0.02402445118787,1.3113804726572198e-06
19952.623149688792,1.0194072212793994,-0.02190667843387928,1.1780799695770838e-06
25118.864315095827,1.0166106842601597,-0.019860588035953697,1.438304394696388e-06
31622.776601683792,1.0140432087982048,-0.01780760698602535,1.080101291961455e-06
39810.71705534969,1.0118098998077325,-0.015747459830890875,1.4051885344201764e-06
50118.72336272724,1.0099839595280835,-0.013754466584941838,1.489554350087019e-06
63095.7344480193,1.0085678257877273,-0.01194225486688083,1.1716486909563173e-06
79432.82347242821,1.0074839231857697,-0.010409467897261493,1.2537964977354932e-06
100000.0,1.006602600205279,-0.0091884980283794,1.3072525106849753e-06
125892.5411794166,1.0058001080638017,-0.008219452342018485,1.3991749128194897e-06
158489.3192461114,1.0050262558445975,-0.0073395218278164975,1.4688626848169406e-06
199526.2314968879,1.0043547884298214,-0.006554425825015642,1.3080264196219105e-06
251188.6431509582,1.0039926093282463,-0.005431181620224379,1.4871430522589435e-06
316227.7660168379,1.0042365302439569,-0.004362410698377062,1.5884451158854063e-06
398107.17055349686,1.005384806181369,-0.003537242708262056,1.6311245971678545e-06
501187.2336272725,1.0076294452557668,-0.003003849898959743,1.6549998846926428e-06
630957.344480193,1.0109673892413162,-0.003752797063498292,2.157398270696831e-06
794328.2347242822,1.0151680967643848,-0.005919176306633744,2.297714154053665e-06
1000000.0,1.0198183186494147,-0.009178420914395247,4.884585337094904e-06
