tau,gamma,sigma_gamma
0.00020022003718155845,0.0602413740089105,0.05028558690555021
0.0002221946860939524,0.05230674055201234,0.050285741307089904
0.0002465811075822604,0.0529310504643945,0.05028403001475017
0.0002736439997074672,0.06488968931080308,0.05027151382798862
0.00030367711180354605,0.08966200750364806,0.05025040507720959
0.00033700643292719284,0.12716599829218467,0.050233507656087924
0.0003739937302478798,0.1757199984640465,0.0502209522750694
0.0004150404757850477,0.2322375049297989,0.05021636406572758
0.00046059220411451084,0.29262344488233794,0.050216272756414514
0.0005111433483440171,0.3523081068415195,0.050216803183562385
0.0005672426068491978,0.40683397189786774,0.05021231434758766
0.0006294988990221888,0.4524044039535511,0.050203558923919034
0.0006985879746785249,0.4863124254261493,0.05019429436925142
0.0007752597488629464,0.5071906898483576,0.050188944881618694
0.000860346441668451,0.5150559071043972,0.050186704868785965
0.0009547716114208065,0.5111564203398302,0.050188183732031065
0.001059560179277617,0.4976639472952229,0.05018892000122819
0.0011758495540521582,0.4772739759537217,0.050188597441179594
0.0013049019780144017,0.4527900128014153,0.05018479433080453
0.001448118227674533,0.4267633725612541,0.050181013660157286
0.0016070528182616384,0.40124372101854533,0.05018063579501845
0.0017834308769319094,0.37766978440777166,0.05018062050009785
0.0019791668678535573,0.3568998297669168,0.05018628575011667
0.002196385372416547,0.3393536003532063,0.0501874778735133
0.002437444150122222,0.32521671750873793,0.05019040531228355
0.002704959730463137,0.3146489276732609,0.05018642570785737
0.0030018358135755923,0.3079405095850234,0.05018686529583507
0.003331294787934677,0.305575692691491,0.05018983992809248
0.0036969127071950323,0.30818484320116113,0.05019800942205447
0.00410265810582719,0.31639363442809554,0.050206909029840735
0.004552935074866948,0.33060201409170986,0.050214845844297105
0.00505263106533568,0.3507435303836246,0.05021775629042653
0.005607169938205458,0.37608292236109264,0.050217924832376304
0.006222570836730231,0.4051053171278909,0.050217204248946226
0.006905513520162331,0.43553474898362765,0.05022411726794323
0.007663410868007463,0.4644959917768574,0.05023876612093993
0.008504489341802686,0.48880639096205414,0.05025942962227643
0.009437878277775391,0.5053586817921314,0.05027724744914528
0.010473708979594508,0.5115365501224005,0.05028808279528635
0.011623224686798541,0.5055955932984944,0.0502883265562462
0.01289890261253308,0.486945142467448,0.050287931556509874
0.014314589375234785,0.45628072138060816,0.05029383530661397
0.015885651294280528,0.4155402594806219,0.050316835248721395
0.01762914118095948,0.36768548084728536,0.050354546839972016
0.01956398343517065,0.31633823265656247,0.050396263908554104
0.021711179456945052,0.26532502168629435,0.05042557070555845
0.02409403560239527,0.21819771703667357,0.05043691101553712
0.026738416158399492,0.17780184779621777,0.05043330066964049
0.029673024081888724,0.145955737294571,0.05043564425175237
0.032929712550971546,0.12328541509850766,0.05046685298440014
0.036543830709572546,0.1092350608050765,0.05053200969819818
0.040554607358408275,0.10224496173395892,0.0506144338635946
0.04500557675700498,0.10006323315610643,0.050686793441806446
0.0499450511585514,0.10013800525121042,0.05072555795186497
0.05542664520663107,0.10002641822211444,0.05072707752723559
0.06150985788580504,0.09775695707139676,0.050720909911060694
0.06826071834272393,0.09209198080861825,0.050753610579623715
0.0757525025877192,0.08265567571288557,0.05085006721098527
0.08406652885618333,0.06991576538712252,0.05100477729345797
0.09329304026284696,0.055031176900229184,0.05116580929834892
0.10353218432956637,0.03959856704386766,0.05127886585873578
0.11489510001873086,0.025344938956550322,0.05131402751717353
0.1275051240713013,0.013819499174132943,0.051299373438839065
0.1414991297434576,0.006134883900813293,0.051318085141395006
0.15702901247293774,0.00279688176306081,0.05144797694827372
0.17426333860096507,0.0036450314219109714,0.05170804887224767
0.19338917504552322,0.007907036051619798,0.05204117525005972
0.21461411978584058,0.014351158206409309,0.052328683238837805
0.23816855519761607,0.02150568403521902,0.05247691359891481
0.2643081486974108,0.027905446329896222,0.05248410616677914
0.29331662783900486,0.032323388373697526,0.052467871061165905
0.32550885998350565,0.033950213128264295,0.05260149923680909
0.36123426997094304,0.03249590079212794,0.05300703761338929
0.40088063288984643,0.028201325916597852,0.05364221627130238
0.4448782831127585,0.021763622946309624,0.05431503661205336
0.4937047852839004,0.014192810120221111,0.05478341902299511
0.5478901179593945,0.006627277862207848,0.05493370655745071
0.6080224261649427,0.00014067356096347794,0.05488229472919434
0.67475440531107,-0.004427997397215222,0.054951782149112414
0.748810385759003,-0.0065950906137004495,0.0554913391606518
0.8309941949353403,-0.0062875892926967936,0.05661928005868803
0.9221978823334341,-0.0038283286776277237,0.058080296981135794
1.0234114021054528,0.00014178097262629308,0.05938351051156417
1.135733358343105,0.004787798834513524,0.06010205644784963
1.2603829296797273,0.009228010323568014,0.06018047655077387
1.3987131026472386,0.012679170547926333,0.060078676994873556
1.552225357427048,0.014576539058907656,0.06059903939936901
1.7225859653987874,0.014651107592726476,0.06238859906876535
1.9116440753857036,0.012954430898389546,0.06539728898165213
2.121451784910632,0.009830434710238478,0.06878880882349
2.35428641432242,0.005842004658916267,0.07143824173880217
2.612675225563332,0.001666766236667172,0.07261194338888394
2.8994228538828812,-0.002019648660279927,0.07251516380851265
3.2176417502507353,-0.00465378595799848,0.07249414614846987
3.5707859649004625,-0.0058711730871436885,0.07459534585449791
3.9626886387014784,-0.005557565647904994,0.08017688241092255
4.397603609302721,-0.00385864050622331,0.08861312908703757
4.880251583654434,-0.001148788343925844,0.09759693968232741
5.415871378079476,0.002034257649029314,0.10452651111304687
6.010276782070388,0.0050775627441908,0.10777329261818287
6.669919663030129,0.007389849327410047,0.1076820624157865
7.401959996915652,0.008492588524859457,0.10743431968757168
8.214343584919439,0.008092514028248843,0.11280886385204787
9.115888299750837,0.006126113537902711,0.1286894543773615
10.11637979766207,0.0027710939984899596,0.15459715817285152
11.226677735108158,-0.0015753801808386925,0.18541209393588168
12.458833642950081,-0.00634740680197865,0.21486930856819503
13.826221737646593,-0.010882197363571322,0.23759663416640428
15.343684089300131,-0.014502988660751726,0.25021112951435365
17.02769172225898,-0.016602185862211627,0.2527044186238298
18.896523396912116,-0.016714600454179163,0.2506924797372029
20.970464013232306,-0.014572557704013889,0.2576806255884188
23.27202478960412,-0.010137414130440447,0.29167862007884987
25.826187606826746,-0.0036052096820640145,0.36230537796861784
28.66067616948256,0.004612658008227299,0.4649350754858344
31.80625692794119,0.013930095517480368,0.5885459043312753
35.297073027306574,0.0236426124006357,0.7218981433162387
39.17101490809261,0.032992363653193024,0.8549232875866247
43.47013158125035,0.04123475216420047,0.9788526066439786
48.241087041653735,0.04769994424350443,1.0864170575865695
53.535666774107185,0.05184385080701759,1.1722334214721093
59.411339849650396,0.053284767357581586,1.233298854231059
65.93188271333541,0.051823705283823074,1.2695393158852055
73.16807143427206,0.047448255178551335,1.2843768869097205
81.19844993184009,0.04032140705658094,1.2852298035425163
90.11018251665037,0.03075797522706125,1.2836722025289082
100.0,0.019192061877902233,1.2946289719260105
