freq,Zreal,Zimag,sigma_im
12589.254117941662,1.0113878448529314,-0.03178083168586454,1.0121744168145597e-05
15848.93192461114,1.009602329344069,-0.02608335233617254,1.01330977209102e-05
19952.623149688792,1.0083028316472311,-0.021392784799900255,1.0125505731650719e-05
25118.864315095827,1.0073412377218474,-0.01758910440003092,1.0150524893504098e-05
31622.776601683792,1.0065976003164547,-0.014548269696206262,1.0198459239774138e-05
39810.71705534969,1.0059734806462777,-0.012140154032294959,1.0217136502177482e-05
50118.72336272724,1.0053830571785929,-0.010245450916954724,1.0235420266013762e-05
63095.7344480193,1.004760305747411,-0.008726018333618413,1.0340566355182546e-05
79432.82347242821,1.004082265639699,-0.007429874267018022,1.0455273965703782e-05
100000.0,1.0033891948834195,-0.006212901805611182,1.0460003235124304e-05
125892.5411794166,1.0027781695801652,-0.004992255543356805,1.0564767144671805e-05
158489.3192461114,1.0023616948643657,-0.003771430797087305,1.089855995672906e-05
199526.2314968879,1.00220717405241,-0.00263925783644936,1.1070053652417755e-05
251188.6431509582,1.0022896866442939,-0.0017190382922080971,1.1117243261082876e-05
316227.7660168379,1.0024873379788908,-0.0011032540780888667,1.1869524389140906e-05
398107.17055349686,1.0026262560209436,-0.0007904471386837031,1.2727035628046224e-05
501187.2336272725,1.002554202490289,-0.0006933381414455653,1.2744790979013487e-05
630957.344480193,1.0022047672822898,-0.0006621380827596113,1.5748749831345776e-05
794328.2347242822,1.0016188435289994,-0.0005905763470082093,1.89283687532793e-05
1000000.0,1.0009144467979214,-0.0004762537196256744,3.5214924071880205e-05
