freq,Zreal,Zimag,sigma_im
15848.93192461114,1.0077666484668786,-0.019132905503283837,2.4436235467106826e-05
19952.623149688792,1.0077288818879089,-0.015621863148226112,2.448833879853396e-05
25118.864315095827,1.0076541068407119,-0.013076916824502405,2.4596113622266103e-05
31622.776601683792,1.007560172696126,-0.01121764642175549,2.4643731567408622e-05
39810.71705534969,1.0075316669383527,-0.009987334682136861,2.464406646041084e-05
50118.72336272724,1.0074967043711789,-0.009503664318344818,2.4809043903673e-05
63095.7344480193,1.0071169052614577,-0.009827178613249998,2.5061005498372424e-05
79432.82347242821,1.0059080978087949,-0.010702113231673138,2.5130976847975717e-05
100000.0,1.00356479198508,-0.011457467536274635,2.5189301243955242e-05
125892.5411794166,1.0003108773627656,-0.011192702944754274,2.5716257216146232e-05
158489.3192461114,0.9970358844204321,-0.00923519916841542,2.632214601661076e-05
199526.2314968879,0.995050984735879,-0.005626276848715861,2.637028189056423e-05
251188.6431509582,0.9954876968661418,-0.0013629129032324272,2.69331769935377e-05
316227.7660168379,0.9985751009082396,0.001867190427674359,2.897797946133096e-05
398107.17055349686,1.0031560035603035,0.002465221955162633,3.0010551903103533e-05
501187.2336272725,1.0067597087065563,2.3239258325702394e-05,3.0593676704882e-05
630957.344480193,1.0063317929215652,-0.003686321696932282,3.863540096915585e-05
794328.2347242822,0.9994022032786528,-0.00423989133764735,4.317572550149862e-05
1000000.0,0.9851871713516239,0.005078745315017841,8.660861463383185e-05
