freq,Zreal,Zimag,sigma_im
1000.0,1.0054038166159192,-0.017588083495184037,9.209200607784851e-05
1258.9254117941662,1.0080506491142764,-0.01283019151571807,9.23613006342805e-05
1584.8931924611124,1.0104480879501945,-0.010202405415611793,9.291038890424375e-05
1995.2623149688789,1.0122180215393852,-0.009261575553068724,9.369028095207454e-05
2511.8864315095802,1.0131088405859798,-0.009533746611850802,9.45726966463667e-05
3162.2776601683795,1.0129965175302709,-0.010544248438236536,9.538554395405185e-05
3981.0717055349687,1.0118780757490435,-0.011846215843775099,9.597317352572077e-05
5011.8723362727205,1.0098581272247413,-0.013045928791029837,9.625149453995618e-05
6309.57344480193,1.0071295386446324,-0.01382359777255715,9.626337184442946e-05
7943.282347242814,1.0039495994657175,-0.013948480472322444,9.618778540598782e-05
10000.0,1.000613295012749,-0.013287562528489616,9.630678197680709e-05
12589.254117941662,0.9974254219454075,-0.011807485187546263,9.692188058707529e-05
15848.93192461114,0.9946733169015232,-0.009569667554728767,9.824597253427214e-05
19952.623149688792,0.992601902135055,-0.0067187598100417745,0.0001002880077471957
25118.864315095827,0.9913925905789635,-0.0034669194981233886,0.00010280532957551713
31622.776601683792,0.9911473482782692,-7.036385886749486e-05,0.00010533249525579436
39810.71705534969,0.9918789003543379,0.003193437647269093,0.00010732604635066423
50118.72336272724,0.9935077068913719,0.0060517337843748464,0.00010840392662458953
63095.7344480193,0.9958659490695421,0.008266452535053759,0.000108614869958501
79432.82347242821,0.998708376304374,0.00965496257367704,0.00010861502392955913
100000.0,1.001729494573325,0.010115557812923726,0.00010964986340766814
125892.5411794166,1.004586244896344,0.009644537783970009,0.0001132073537917222
158489.3192461114,1.00692504454399,0.008349241413952768,0.0001203334729247274
199526.2314968879,1.0084118470341734,0.006457148150957437,0.00013076587305604903
251188.6431509582,1.0087637033010701,0.004313300689318567,0.00014228795744841705
316227.7660168379,1.0077801119371874,0.0023785775947544607,0.00015103724183518352
398107.17055349686,1.0053720759578308,0.0012136746649957786,0.0001538766241147016
501187.2336272725,1.0015859327821297,0.0014638340585406695,0.00015428058037514347
630957.344480193,0.9966172538311833,0.0038376398715627147,0.00017347845649950955
794328.2347242822,0.9908072272104588,0.009074693635966469,0.00026870989947269663
1000000.0,0.9846112685472486,0.017920990471566256,0.0005603536948548538
