freq,Zreal,Zimag,sigma_im
31.622776601683796,1.2010863945476113,-0.4015031088347314,3.3242214527717806e-06
39.81071705534969,1.1364251262982745,-0.3438763492304133,3.329822401809679e-06
50.11872336272725,1.0907892974766624,-0.28648966005130205,3.305726224311911e-06
63.09573444801929,1.0605014500966095,-0.2346669751786976,3.3492923279254683e-06
79.43282347242804,1.0408408391959916,-0.19086493405484362,3.33711232158862e-06
100.0,1.027624903988537,-0.15507305636128876,3.3481253822742474e-06
125.89254117941664,1.0180979293715247,-0.12588708416296868,3.3724547137126137e-06
158.48931924611125,1.010981300110764,-0.10165946569031803,3.3657822413601934e-06
199.5262314968879,1.0059317057480492,-0.08124122436856851,3.3265230783285915e-06
251.18864315095797,1.0028491707282094,-0.06414026706988807,3.384034020115223e-06
316.227766016838,1.0014182324543923,-0.05024137390500982,3.29486909578236e-06
398.10717055349687,1.0010346606966403,-0.03940330528712366,3.331201888556734e-06
501.187233627272,1.0010220345004923,-0.031214576192724053,3.28984124564613e-06
630.957344480193,1.000910309874263,-0.025016823838086566,3.337434797856531e-06
794.3282347242813,1.000575469602212,-0.02011773605045164,3.310545107382268e-06
1000.0,1.00017294347867,-0.016019875274650985,3.353587636922839e-06
1258.9254117941662,0.9999379843985609,-0.012520183492597425,3.2879908218319542e-06
1584.8931924611124,0.9999921493681562,-0.009641329674195731,3.3764219509180293e-06
1995.2623149688789,1.0002652516567256,-0.00746367371721135,3.358582858936643e-06
2511.8864315095802,1.0005545813316548,-0.005971516286081169,3.3061840909454077e-06
3162.2776601683795,1.0006604100702983,-0.004998085685656406,3.3532931951185674e-06
3981.0717055349687,1.000504958690027,-0.004282055710064014,3.3219596815570185e-06
5011.8723362727205,1.0001683930076204,-0.0035836349343298934,3.3329787854086135e-06
6309.57344480193,0.9998332119546202,-0.002784870648611104,3.3400062093846827e-06
7943.282347242814,0.999679551753067,-0.0019203714009563555,3.3064084909995017e-06
10000.0,0.999792689743004,-0.0011306934538879432,3.3359936537635804e-06
12589.254117941662,1.0001277112701434,-0.0005714676472052815,3.3250331270551214e-06
15848.93192461114,1.000540794774668,-0.0003278699396105367,3.3370492005246888e-06
19952.623149688792,1.00086331901699,-0.0003736347125595785,3.3481878638497165e-06
25118.864315095827,1.0009789850776116,-0.0005871223288522742,3.3539929304993166e-06
31622.776601683792,1.000868790981909,-0.0008095292578218505,3.3493809006301944e-06
39810.71705534969,1.0006077871424117,-0.0009138682107732166,3.3774546679410378e-06
50118.72336272724,1.0003206055460396,-0.0008525991406713729,3.392255290890489e-06
63095.7344480193,1.000120073315468,-0.0006645820280937187,3.4126399555134412e-06
79432.82347242821,1.0000587411530029,-0.00044168623753648717,3.4310240124568736e-06
100000.0,1.000115572007125,-0.0002738161911111092,3.4739549761297894e-06
125892.5411794166,1.0002227644962258,-0.00020079562773389625,3.5071230293226563e-06
158489.3192461114,1.0003179280267271,-0.00019578536648623412,3.6377560270750564e-06
199526.2314968879,1.0003933441926853,-0.0001898476273254346,3.716956197052923e-06
251188.6431509582,1.0005137581389258,-0.00012441134526852693,3.6852396902986584e-06
316227.7660168379,1.0007886425239154,-1.2411569514370058e-06,3.961735409063749e-06
398107.17055349686,1.0013087269202827,0.00010573208442110626,4.332220672864651e-06
501187.2336272725,1.002078688301882,0.00010010748405875347,4.3277243051420555e-06
630957.344480193,1.0029858452475762,-2.895611896747141e-05,5.214339090287012e-06
794328.2347242822,1.0038306067275409,-7.323520844693121e-05,6.685959725416524e-06
1000000.0,1.0044105946610782,0.000501416079714545,1.1808534310375762e-05
