tau,gamma,sigma_gamma
0.01956398343517065,0.024205031175370095,0.008097122776897774
0.021711179456945052,0.022311560038360767,0.00810750775513886
0.02409403560239527,0.01994239592750091,0.008112134407729236
0.026738416158399492,0.017198221074067988,0.008110644743123214
0.029673024081888724,0.014221207577065798,0.008104255226702536
0.032929712550971546,0.011178555963851977,0.008110891582747137
0.036543830709572546,0.008245645381975919,0.008123966261718785
0.040554607358408275,0.0055899836333992425,0.008149648027984159
0.04500557675700498,0.003357018023962155,0.0082020644618434
0.0499450511585514,0.0016586773490416817,0.008253852968805946
0.05542664520663107,0.000565275207918603,0.008320757691676587
0.06150985788580504,0.00010114170436281711,0.008380573920707634
0.06826071834272393,0.00024406301963608712,0.008419758321945324
0.0757525025877192,0.0009283433100790717,0.008445806007289685
0.08406652885618333,0.002051072326139547,0.008461750509028395
0.09329304026284696,0.003480958032014314,0.008457076178290135
0.10353218432956637,0.005068959166237619,0.008456532950689911
0.11489510001873086,0.006659855789621361,0.008463722806106173
0.1275051240713013,0.008103874482912943,0.008514241893865925
0.1414991297434576,0.009267527137126308,0.008589134260546695
0.15702901247293774,0.010042915550002363,0.00869775007661583
0.17426333860096507,0.010354895101045258,0.008826732537088076
0.19338917504552322,0.01016567454644246,0.008949130011075735
0.21461411978584058,0.009476614017330576,0.009063758787122013
0.23816855519761607,0.008327197552716825,0.009146912185423508
0.2643081486974108,0.00679135815880727,0.009180754219157783
0.29331662783900486,0.00497148121939972,0.009195019733321796
0.32550885998350565,0.0029905984847573563,0.009192355790003867
0.36123426997094304,0.000983346370048821,0.009198329783185034
0.40088063288984643,-0.0009136491862591356,0.009266935182348742
0.4448782831127585,-0.002571298638940789,0.009393430858397089
0.4937047852839004,-0.0038768538433942012,0.009617552514719982
0.5478901179593945,-0.004741431039292365,0.009884791273765523
0.6080224261649427,-0.005105796692078002,0.010186236347460704
0.67475440531107,-0.004944093649100978,0.010473828756011553
0.748810385759003,-0.004265337855031248,0.01069824186432288
0.8309941949353403,-0.003112644197244663,0.010831686931965139
0.9221978823334341,-0.0015603086940245703,0.010882852318195487
1.0234114021054528,0.0002909971954068169,0.010876972503762227
1.135733358343105,0.002320580773812253,0.010875077798181719
1.2603829296797273,0.0043951811458100565,0.01097144260438797
1.3987131026472386,0.0063770384003873914,0.011236498295086036
1.552225357427048,0.00813208642648533,0.011721808335891601
1.7225859653987874,0.009537768091831822,0.012413350010661866
1.9116440753857036,0.010490045526239555,0.013227816331883671
2.121451784910632,0.010909226744843181,0.01405972066687106
2.35428641432242,0.010744322593382094,0.014785220311431603
2.612675225563332,0.00997575254586991,0.015305981440504244
2.8994228538828812,0.008616302271548193,0.015579948983834118
3.2176417502507353,0.006710373927489854,0.01563221614297078
3.5707859649004625,0.004331620082666632,0.015595255957671394
3.9626886387014784,0.0015791678524692543,0.015714114068591717
4.397603609302721,-0.0014273074484663084,0.016316232296011927
4.880251583654434,-0.004553365986794233,0.017683719765889575
5.415871378079476,-0.007656099071027711,0.019913840827541326
6.010276782070388,-0.010590613237582147,0.022856669786196233
6.669919663030129,-0.013216384686529636,0.02620649651848216
7.401959996915652,-0.015403181794681586,0.029607549273608733
8.214343584919439,-0.017036324308719486,0.0326896347401043
9.115888299750837,-0.018021073141426314,0.03514152764874714
10.11637979766207,-0.018286020182131324,0.036730442605100604
11.226677735108158,-0.017785401323635597,0.037386797208852525
12.458833642950081,-0.01650031171811861,0.037337107700548315
13.826221737646593,-0.014438858641369734,0.037319113454560564
15.343684089300131,-0.011635330054559745,0.03876755388720976
17.02769172225898,-0.008148493499902543,0.0435535408438672
18.896523396912116,-0.004059163329657167,0.05303317862191999
20.970464013232306,0.0005328016777639277,0.06741228932322732
23.27202478960412,0.005511911593202967,0.08617046468128922
25.826187606826746,0.01075071383093018,0.10860819065874769
28.66067616948256,0.01611356017019716,0.13402458817253046
31.80625692794119,0.021460345553350635,0.16171820610222726
35.297073027306574,0.02665010338751017,0.1909572916851552
39.17101490809261,0.03154436778277159,0.2209617878152692
43.47013158125035,0.036010230556712486,0.25090607287843725
48.241087041653735,0.039923058058775496,0.2799316624648973
53.535666774107185,0.04316882772036479,0.3071720781411232
59.411339849650396,0.045646078629943077,0.3317888769859733
65.93188271333541,0.04726749286419363,0.35301764178202183
73.16807143427206,0.04796109816379612,0.3702278254284237
81.19844993184009,0.04767113476555096,0.38300111382481483
90.11018251665037,0.04635859598238312,0.39123563238481435
100.0,0.04400147314299829,0.39528579177458584
