tau,gamma,sigma_gamma
0.21461411978584058,-0.07154881043425121,0.05815149616321713
0.23816855519761607,-0.06787764749788039,0.058619383080092326
0.2643081486974108,-0.05587286724585283,0.05907452244956107
0.29331662783900486,-0.03796242618409451,0.059388726546129485
0.32550885998350565,-0.017069863475626335,0.05950466281371142
0.36123426997094304,0.0038077983572293306,0.059483465793315676
0.40088063288984643,0.021987896387145156,0.059497142909642746
0.4448782831127585,0.035410889195190975,0.05975454966835835
0.4937047852839004,0.04283946572559216,0.06038135353708487
0.5478901179593945,0.04393405268456263,0.06133116098370062
0.6080224261649427,0.03920747800384561,0.06238153937591512
0.67475440531107,0.029876264618906134,0.06323844742057076
0.748810385759003,0.017637139517319156,0.06369132805215895
0.8309941949353403,0.004403838112921221,0.06374855114077772
0.9221978823334341,-0.007959174039569916,0.06368561218269242
1.0234114021054528,-0.017872546315629734,0.06396494753550822
1.135733358343105,-0.024220850289566442,0.0650042792339833
1.2603829296797273,-0.02645723915884446,0.06690923661389123
1.3987131026472386,-0.024627516707369068,0.06934796699060154
1.552225357427048,-0.01931760602928989,0.07168876468878448
1.7225859653987874,-0.011537371234680904,0.07330859417916527
1.9116440753857036,-0.002560308016199997,0.07392457489745144
2.121451784910632,0.006257767403440084,0.07381917210788408
2.35428641432242,0.01365737737296513,0.07388511139994515
2.612675225563332,0.01863006244366261,0.07533829244896119
2.8994228538828812,0.02053237892459947,0.07904016530866487
3.2176417502507353,0.019148671933180594,0.08483980766084316
3.5707859649004625,0.014698912031235523,0.09154247718009485
3.9626886387014784,0.007794530482897244,0.09751031645665119
4.397603609302721,-0.0006490931643838849,0.10138081494967215
4.880251583654434,-0.009530610377396442,0.10266926407977464
5.415871378079476,-0.01769586699424508,0.10227541764803462
6.010276782070388,-0.024070485771289896,0.10278804975170472
6.669919663030129,-0.027777407683288402,0.10791888360772044
7.401959996915652,-0.028227704954360888,0.12035623168723468
8.214343584919439,-0.025176771571750578,0.13964813819942307
9.115888299750837,-0.018742295481615656,0.1626058061463739
10.11637979766207,-0.009384704827652968,0.18512480643409063
11.226677735108158,0.0021454009079207026,0.20347103392224658
12.458833642950081,0.014885334127484384,0.21502931796146726
13.826221737646593,0.02775448489740029,0.2190957899722485
15.343684089300131,0.039654356936466684,0.21809781445826262
17.02769172225898,0.04956458961135013,0.21916810611964446
18.896523396912116,0.05662636486738393,0.23413473086020542
20.970464013232306,0.060206599045955045,0.27392368038680587
23.27202478960412,0.05993875509705049,0.34093153453482344
25.826187606826746,0.055738685671485655,0.4297708091545196
28.66067616948256,0.04779635942452387,0.5326016676950261
31.80625692794119,0.03654640622517036,0.6417680594794541
35.297073027306574,0.02262198247098013,0.7502957543777178
39.17101490809261,0.006797418738869965,0.8519632192042743
43.47013158125035,-0.010074545374550326,0.9414546067085181
48.241087041653735,-0.027125360672414445,1.014630408181515
53.535666774107185,-0.04352821979585997,1.0688802197428455
59.411339849650396,-0.05854671382158472,1.103534901228314
65.93188271333541,-0.07157197690014527,1.1203289161120247
73.16807143427206,-0.08214698424669109,1.1238834381929432
81.19844993184009,-0.08997787896151976,1.122083114558647
90.11018251665037,-0.0949332430379286,1.1259888921737262
100.0,-0.09703303130748964,1.1486447061917522
