tau,gamma,sigma_gamma
0.9221978823334341,-0.008285295787572977,0.07294741322168713
1.0234114021054528,-0.022027047538358602,0.07350528247579438
1.135733358343105,-0.03909793490674929,0.07349297691090133
1.2603829296797273,-0.05880646769037412,0.07345189746734498
1.3987131026472386,-0.08023815599699446,0.07417226655922768
1.552225357427048,-0.10227748093166156,0.0761991747579611
1.7225859653987874,-0.12363773510151077,0.07937377714058112
1.9116440753857036,-0.1429043572225055,0.0828252848725122
2.121451784910632,-0.15859730140437023,0.08546384836391471
2.35428641432242,-0.169256066206799,0.08661484321331978
2.612675225563332,-0.1735474288725527,0.08651702418798926
2.8994228538828812,-0.1703912158645835,0.0865001419897062
3.2176417502507353,-0.15909439914685208,0.08853641413773645
3.5707859649004625,-0.13947938835190143,0.09399557033042416
3.9626886387014784,-0.11198951416281488,0.10242535714905898
4.397603609302721,-0.07775409471196326,0.11168568181610754
4.880251583654434,-0.038597540160481,0.1191779289933101
5.415871378079476,0.003018342503310123,0.12310799216790219
6.010276782070388,0.04412278902691469,0.12347691391211771
6.669919663030129,0.0814309581710404,0.12289655761271258
7.401959996915652,0.11159243558358867,0.12660895512874543
8.214343584919439,0.1314729497253211,0.13992296612034508
9.115888299750837,0.13844330948541028,0.1638279920424203
10.11637979766207,0.13064685714834923,0.19421696189749046
11.226677735108158,0.10721734273192851,0.2249242154033189
12.458833642950081,0.06842308446448442,0.25021272017923896
13.826221737646593,0.015720152175163093,0.26605420442679567
15.343684089300131,-0.048293721551999624,0.2713382446792864
17.02769172225898,-0.12002281646209667,0.2697168593288816
18.896523396912116,-0.19510320099379896,0.27190067985181066
20.970464013232306,-0.2686986511298528,0.29489836936414465
23.27202478960412,-0.33583654660924367,0.35228697534718983
25.826187606826746,-0.3917542691538074,0.44418034707676934
28.66067616948256,-0.43222646232447914,0.561076785089679
31.80625692794119,-0.4538463563674213,0.69152098402313
35.297073027306574,-0.4542397319360134,0.8249499612581742
39.17101490809261,-0.43219725507560725,0.9521174912214361
43.47013158125035,-0.3877189760062265,1.0652430352213267
48.241087041653735,-0.3219728331928309,1.158317797665327
53.535666774107185,-0.23717621573166525,1.227540274184049
59.411339849650396,-0.13641535745193778,1.2718214213899355
65.93188271333541,-0.023421145271186106,1.2933217618867303
73.16807143427206,0.0976783460042725,1.2979632796213196
81.19844993184009,0.22260855651290967,1.2957327402256504
90.11018251665037,0.3471843533513379,1.300306107582775
100.0,0.46751644426404937,1.3272248312663835
