tau,gamma,sigma_gamma
0.000860346441668451,-0.03234484520362457,0.028750457534820847
0.0009547716114208065,-0.030511870929331053,0.028740797851758003
0.001059560179277617,-0.016247889783699065,0.028721526385155707
0.0011758495540521582,0.00951318527222611,0.028737318363355163
0.0013049019780144017,0.04374120144348126,0.028759038145270706
0.001448118227674533,0.08177101628098171,0.02873196165488982
0.0016070528182616384,0.1181121151894331,0.02873047692119364
0.0017834308769319094,0.14746979289338924,0.02872300888108297
0.0019791668678535573,0.16579125641146675,0.02875238005737304
0.002196385372416547,0.17113434139173478,0.028737014285981383
0.002437444150122222,0.16417991279740818,0.02872494748087269
0.002704959730463137,0.14826871355762705,0.02872732975664741
0.0030018358135755923,0.12892931832175236,0.028723846625778184
0.003331294787934677,0.11296017744462006,0.028726654672227746
0.0036969127071950323,0.10721703211311251,0.028739883890290332
0.00410265810582719,0.11731967730156612,0.028744350814706044
0.004552935074866948,0.14651600236538798,0.028728956782323616
0.00505263106533568,0.19492052349960431,0.028740755773511206
0.005607169938205458,0.2592818737612106,0.02874481383278363
0.006222570836730231,0.3333398826653138,0.02875469622963361
0.006905513520162331,0.40872523430152796,0.02876480847927546
0.007663410868007463,0.4762535599875264,0.028774955059755275
0.008504489341802686,0.5273906655784231,0.028786793444471062
0.009437878277775391,0.5556311196123715,0.028792916693565068
0.010473708979594508,0.5575457084341906,0.02878164389102388
0.011623224686798541,0.53331217248342,0.028767622814679903
0.01289890261253308,0.486637278663693,0.028790391096156907
0.014314589375234785,0.42408898542635143,0.028804624194810034
0.015885651294280528,0.3539642406394705,0.02883691180519902
0.01762914118095948,0.28490063091157936,0.0288486104772974
0.01956398343517065,0.2244831591087859,0.028857729446627556
0.021711179456945052,0.17809311143355444,0.028843781825036382
0.02409403560239527,0.14819568436359987,0.028880309062144515
0.026738416158399492,0.1341770401922986,0.0289093378660328
0.029673024081888724,0.13273672899231315,0.028943191109915768
0.032929712550971546,0.13873830341617577,0.02899336468883296
0.036543830709572546,0.14633911312557757,0.029031594074549496
0.040554607358408275,0.15017484762938693,0.0290440174054795
0.04500557675700498,0.14637315075378865,0.02902278962615599
0.0499450511585514,0.1332125581393484,0.029047231095822097
0.05542664520663107,0.11131873357226141,0.029075395283778054
0.06150985788580504,0.08338378166081384,0.029165683423252035
0.06826071834272393,0.05348751344718039,0.02925900621043512
0.0757525025877192,0.02617380619631149,0.02932085412172291
0.08406652885618333,0.005476775026181713,0.02934914461666908
0.09329304026284696,-0.005906680118641816,0.029335139627466915
0.10353218432956637,-0.007138253437005915,0.02935290578611287
0.11489510001873086,0.0006391609495040029,0.029442239684902494
0.1275051240713013,0.014587451907573268,0.02958927948473938
0.1414991297434576,0.03079579508630559,0.02976466609015461
0.15702901247293774,0.045102870019036345,0.0298836158708876
0.17426333860096507,0.053946565560181625,0.02991594012197667
0.19338917504552322,0.05506887649244163,0.02991189215372216
0.21461411978584058,0.04793778002203908,0.029932079509850665
0.23816855519761607,0.0338082817470422,0.03008131191682185
0.2643081486974108,0.015418768205563538,0.030379090113700914
0.29331662783900486,-0.003608644285122864,0.030694312363549508
0.32550885998350565,-0.01953818391484674,0.030918545160699973
0.36123426997094304,-0.029304595162102487,0.030994365276413246
0.40088063288984643,-0.031155814926023595,0.030977429328462907
0.4448782831127585,-0.025029491815075744,0.031025904152645334
0.4937047852839004,-0.012592962775670458,0.0313113884357267
0.5478901179593945,0.003057314046600368,0.031891749861674035
0.6080224261649427,0.017975476417632308,0.032528649105067586
0.67475440531107,0.028111770559917204,0.03299357361468366
0.748810385759003,0.03008143650367856,0.03316780482326692
0.8309941949353403,0.021812979473907035,0.03311436646968604
0.9221978823334341,0.0029573388819699176,0.03320622342999712
1.0234114021054528,-0.02501391401165165,0.033736522157274386
1.135733358343105,-0.059034676538431086,0.03487127620296361
1.2603829296797273,-0.09494892221846385,0.03622355469647655
1.3987131026472386,-0.12819913715793518,0.037294790785523495
1.552225357427048,-0.15457375862024492,0.037703926406691915
1.7225859653987874,-0.17088207490451168,0.03760364979134486
1.9116440753857036,-0.1754419888384291,0.037678377360053
2.121451784910632,-0.16830259870766895,0.038764154212756724
2.35428641432242,-0.1511723433577572,0.04115716185819528
2.612675225563332,-0.12707532085187268,0.04424829393110019
2.8994228538828812,-0.09980409413401503,0.0469285813164906
3.2176417502507353,-0.07326918451144593,0.04829956131394207
3.5707859649004625,-0.05085872810013825,0.04831368264784406
3.9626886387014784,-0.034915119966171915,0.048162342540903805
4.397603609302721,-0.026411116581584793,0.04997104007831271
4.880251583654434,-0.02487091191142099,0.05523495301043581
5.415871378079476,-0.028539075654407497,0.06320969450017513
6.010276782070388,-0.03475937599068857,0.07142811528682574
6.669919663030129,-0.040493045937182615,0.07737623720507045
7.401959996915652,-0.04288677924705553,0.07966229423008361
8.214343584919439,-0.03979693530345685,0.07908251260969681
9.115888299750837,-0.03018768221954815,0.07970700515079776
10.11637979766207,-0.014344292852911167,0.08800130204417934
11.226677735108158,0.006126009910076391,0.1074943505097182
12.458833642950081,0.02849979812890524,0.13520861940239
13.826221737646593,0.049313461589918006,0.165128802512553
15.343684089300131,0.06485014081408735,0.19133487034931768
17.02769172225898,0.07166539319587173,0.2092352521423821
18.896523396912116,0.06707788429957873,0.2166401092383024
20.970464013232306,0.04956038829732279,0.21569042887273318
23.27202478960412,0.018983659061632352,0.21601506639284843
25.826187606826746,-0.02331191817575018,0.23566712894588523
28.66067616948256,-0.07461817081275512,0.2906108830887656
31.80625692794119,-0.13111388139077462,0.3814086850252363
35.297073027306574,-0.1882346439997491,0.49812462639914434
39.17101490809261,-0.24110931412178616,0.6293608777608777
43.47013158125035,-0.2850109062683259,0.7647347646140997
48.241087041653735,-0.31577290348286624,0.8949799067390223
53.535666774107185,-0.3301305532368133,1.012054648732149
59.411339849650396,-0.32595906095866667,1.1095125404846053
65.93188271333541,-0.30239464238457003,1.1830230583362862
73.16807143427206,-0.25983823201750056,1.2309646562388132
81.19844993184009,-0.1998536560240609,1.2550509913135475
90.11018251665037,-0.12498113783294684,1.2609438892223241
100.0,-0.03849252928921487,1.258678699214261
