tau,gamma,sigma_gamma
5.805225516094895e-06,0.020735574260470457,0.015121072991573803
6.44236350872137e-06,0.024726158571866108,0.015013334544374295
7.149428986597577e-06,0.026913861045613885,0.01481505259514907
7.934096665797492e-06,0.027125719338073395,0.014564186083204552
8.804883581643465e-06,0.025362275264342315,0.014303893755546717
9.771241535346501e-06,0.02179985324619338,0.01408228944233073
1.0843659686896109e-05,0.01677807412488619,0.013933274995613804
1.2033778407775906e-05,0.010773370726383291,0.013863080104266385
1.3354515629298974e-05,0.004360436083516106,0.0138541094312912
1.48202070579886e-05,-0.0018354244057263713,0.013860781779110544
1.6446761779946626e-05,-0.007191246833826881,0.013848471295024204
1.8251834943190462e-05,-0.011140332735521952,0.01380276055728266
2.0255019392306664e-05,-0.013222617475548759,0.013709805330128557
2.2478058335487252e-05,-0.013127120600984199,0.01359532747832405
2.4945081352303165e-05,-0.01072264849790372,0.01346690279987255
2.7682866303920665e-05,-0.006073783712054137,0.013359786859798389
3.072112998861759e-05,0.0005596710325335152,0.01328382661902562
3.409285069746814e-05,0.00874030504564871,0.01324967427693685
3.783462617131933e-05,0.01788687392763677,0.01323990055645598
4.1987070844439056e-05,0.02732196421493427,0.01324208120374011
4.659525668664687e-05,0.03633004698167497,0.013235347794101559
5.170920242896755e-05,0.0442214295399026,0.013217564933257224
5.7384416483024044e-05,0.05039697146094113,0.013175192989638823
6.368249944718586e-05,0.05440818387796753,0.013114934322304582
7.067181273927492e-05,0.05600751849124208,0.013055383038471891
7.842822061337681e-05,0.055184273575832776,0.013002990102840417
8.703591361485166e-05,0.05218255418003537,0.012964569363649559
9.658832241158708e-05,0.04749905969038082,0.012937281794457356
0.00010718913192051276,0.041860027151415125,0.012937671450207201
0.00011895340673703195,0.03617831168594421,0.012937828162152947
0.0001320088400831418,0.03149321316777787,0.012938445647489277
0.00014649713983072864,0.028897109819808975,0.012925036735109063
0.0001625755666443795,0.02945413590532553,0.012908830231585964
0.00018041864093920718,0.03411691493965918,0.012879792671914667
0.00020022003718155845,0.043647679611240164,0.012846122421198196
0.0002221946860939524,0.05854993165121414,0.012820511150576499
0.0002465811075822604,0.07901612167188432,0.012797697289645952
0.0002736439997074672,0.10489571326343139,0.012789206914478907
0.00030367711180354605,0.1356865151274178,0.012782737499111494
0.00033700643292719284,0.1705504356068559,0.012789541162862766
0.0003739937302478798,0.20835297284429544,0.012784115505691154
0.0004150404757850477,0.24772394671072107,0.012777701261709948
0.00046059220411451084,0.2871353523560174,0.012772873897146205
0.0005111433483440171,0.3249909011719865,0.012762948555614537
0.0005672426068491978,0.3597209202762315,0.012751035284838768
0.0006294988990221888,0.38987588002419216,0.012739162440301944
0.0006985879746785249,0.4142119430107414,0.01272741189765125
0.0007752597488629464,0.4317625581752509,0.012726825099607148
0.000860346441668451,0.4418912458095292,0.01272093683511532
0.0009547716114208065,0.4443221381479816,0.012725525960680061
0.001059560179277617,0.439146614044148,0.012723469190629725
0.0011758495540521582,0.4268061384027533,0.012724090561061802
0.0013049019780144017,0.40805321657717286,0.012723301957628113
0.001448118227674533,0.3838939562210726,0.012723476375930676
0.0016070528182616384,0.35551700382893614,0.012722452323936971
0.0017834308769319094,0.32421448655259155,0.012722196352443513
0.0019791668678535573,0.29130097848246805,0.012723434307950547
0.002196385372416547,0.2580364060922875,0.012724944268377034
0.002437444150122222,0.22555823138100095,0.012724666900501936
0.002704959730463137,0.1948272653062304,0.012731247764447102
0.0030018358135755923,0.16659016567246,0.012727111181845557
0.003331294787934677,0.1413601815693255,0.01272623230959737
0.0036969127071950323,0.11941615490468394,0.012734888677133746
0.00410265810582719,0.10081831602474267,0.012743428869216561
0.004552935074866948,0.08543813530923217,0.012755589223391317
0.00505263106533568,0.07299852212236146,0.012770679593558824
0.005607169938205458,0.06312006654661673,0.012777224962866518
0.006222570836730231,0.055368834213368245,0.012792428871139995
0.006905513520162331,0.049301448567348416,0.012792661121568218
0.007663410868007463,0.044503787177745835,0.012791415856816887
0.008504489341802686,0.04062050807624473,0.0127876284583702
0.009437878277775391,0.03737371188617544,0.012797484716037153
0.010473708979594508,0.03457022397196852,0.012806083139944486
0.011623224686798541,0.03209813304965792,0.01282539799841959
0.01289890261253308,0.029914239189565706,0.01285894730326395
0.014314589375234785,0.028024856296724465,0.01288932904030424
0.015885651294280528,0.026462912498573132,0.012911947817127768
0.01762914118095948,0.025264465091822785,0.01293090474521011
0.01956398343517065,0.024447589060400787,0.012938562892493677
0.021711179456945052,0.023996143615477195,0.012937890812569328
0.02409403560239527,0.02385022602902609,0.012937645089325536
0.026738416158399492,0.023904265245619172,0.01294928713498867
0.029673024081888724,0.024012788214349712,0.012969350590036626
0.032929712550971546,0.02400299886267021,0.013010641758885161
0.036543830709572546,0.023692540190495492,0.013071408734464256
0.040554607358408275,0.022910237631549535,0.013126356441806934
0.04500557675700498,0.02151729949946457,0.01318400974658287
0.0499450511585514,0.019426406324782874,0.013223590062244855
0.05542664520663107,0.016616355502264923,0.013242680838516598
0.06150985788580504,0.013140405866579385,0.013241797451904319
0.06826071834272393,0.009127141074714018,0.013241907584303748
0.0757525025877192,0.004773465932885301,0.013257109063169088
0.08406652885618333,0.0003301812175777741,0.013295830226653862
0.09329304026284696,-0.003918630229236442,0.013377111727321419
0.10353218432956637,-0.007680512355364044,0.013487767895612466
0.11489510001873086,-0.010681475476303604,0.013612080851766599
0.1275051240713013,-0.0126921946703078,0.013731955221456118
0.1414991297434576,-0.013550929532357259,0.013806260550590466
0.15702901247293774,-0.013180990295950323,0.0138537620342118
0.17426333860096507,-0.011600851103139576,0.013854137032404963
0.19338917504552322,-0.008925873109546956,0.013851665698780269
0.21461411978584058,-0.005361295983675518,0.013874102261623045
0.23816855519761607,-0.0011870012294821208,0.013950535799121012
0.2643081486974108,0.0032646783511154354,0.014114108002970367
0.29331662783900486,0.007636174919753103,0.014345085472486798
0.32550885998350565,0.011574525335163344,0.01460796051435993
0.36123426997094304,0.014761178261323948,0.014857105324589762
0.40088063288984643,0.016939105251367437,0.015036066135675923
0.4448782831127585,0.017934786910700495,0.015128446153189803
0.4937047852839004,0.01767310041395831,0.015147320127975603
0.5478901179593945,0.016183763334993273,0.01513502953795964
0.6080224261649427,0.013598739649751224,0.015166721888760254
0.67475440531107,0.010140810121811228,0.015342913507654814
0.748810385759003,0.006104284741013544,0.015693496499355794
0.8309941949353403,0.0018295223326276755,0.016207002709753775
0.9221978823334341,-0.002326543924937141,0.01680840107108164
1.0234114021054528,-0.00602133389293158,0.01739364560351058
1.135733358343105,-0.008956341474913643,0.01784053146572273
1.2603829296797273,-0.010903094716923079,0.01808818979089955
1.3987131026472386,-0.011723132374754641,0.018141003172781233
1.552225357427048,-0.011380279476725264,0.01811175180407241
1.7225859653987874,-0.009944158442522166,0.018181292451268382
1.9116440753857036,-0.007584602775750682,0.018576129176514952
2.121451784910632,-0.004557396523523494,0.019462291422145058
2.35428641432242,-0.0011824717821582453,0.02081464928545405
2.612675225563332,0.0021836883934156504,0.022467714638361756
2.8994228538828812,0.005179230054636719,0.024130443691496545
3.2176417502507353,0.007469197156751761,0.025506100723532613
3.5707859649004625,0.00877630919785588,0.026380754333298204
3.9626886387014784,0.008907788385840831,0.026694464451597545
4.397603609302721,0.007776085889418027,0.02663235079814236
4.880251583654434,0.005411824218754191,0.02668389070305405
5.415871378079476,0.0019678637327160686,0.027613658033545957
6.010276782070388,-0.0022859356395201758,0.03016419332892167
6.669919663030129,-0.006977005459702923,0.0345974208147156
7.401959996915652,-0.01165250261692563,0.040534622564310105
8.214343584919439,-0.01580840260066907,0.04722016929225567
9.115888299750837,-0.018923313067716663,0.053792015055149245
10.11637979766207,-0.020494730575592257,0.0594414668083197
11.226677735108158,-0.020075393469596747,0.06350703468038485
12.458833642950081,-0.017307251021520642,0.06561911281083949
13.826221737646593,-0.01195093632395583,0.06594150030895092
15.343684089300131,-0.003908804138518462,0.06560129271184699
17.02769172225898,0.006759894581591652,0.06719027839216504
18.896523396912116,0.019832632884572376,0.07453557780511896
20.970464013232306,0.03492639248543128,0.09071364387987037
23.27202478960412,0.0515094201264219,0.11624588874833573
25.826187606826746,0.06892123126635852,0.14987780418713004
28.66067616948256,0.0863996763164323,0.18991256291975925
31.80625692794119,0.103113506396312,0.23466945626859145
35.297073027306574,0.11819861873073023,0.2824886403567665
39.17101490809261,0.13079601493609516,0.33168209663888965
43.47013158125035,0.140089486746092,0.3805237911448065
48.241087041653735,0.14534113610534405,0.42727933170602034
53.535666774107185,0.14592303378503857,0.4702668913294667
59.411339849650396,0.14134359956642584,0.5079428547249947
65.93188271333541,0.13126762964748195,0.5390121661618626
73.16807143427206,0.11552927367665689,0.5625656355848774
81.19844993184009,0.09413765556223552,0.5782546270650947
90.11018251665037,0.06727521275547588,0.5865147712978833
100.0,0.03528917798735165,0.5888504018122938
