tau,gamma,sigma_gamma
0.006222570836730231,-0.24157522877158044,0.8512778669291186
0.006905513520162331,-0.21029739375308054,0.7234487841145144
0.007663410868007463,-0.16658344685197335,0.6024747226015016
0.008504489341802686,-0.11348682022162393,0.4990554013849769
0.009437878277775391,-0.05497073209858172,0.42332274815386467
0.010473708979594508,0.004336528385692873,0.3804381734134381
0.011623224686798541,0.05948034413654568,0.3654438676886431
0.01289890261253308,0.10559307570792953,0.36506793298624574
0.014314589375234785,0.13835155297965684,0.3659420142078292
0.015885651294280528,0.15443904945368558,0.3597742379095535
0.01762914118095948,0.15196565552969332,0.3436227037090236
0.01956398343517065,0.13079876478559527,0.3185367437937173
0.021711179456945052,0.09275828030513367,0.2882505476321999
0.02409403560239527,0.04163956985985351,0.258052319385037
0.026738416158399492,-0.01695903525023823,0.23341126310616953
0.029673024081888724,-0.07600916768888055,0.21798450397406638
0.032929712550971546,-0.1276095987050212,0.2117389978059456
0.036543830709572546,-0.16368954985364326,0.211154518890058
0.040554607358408275,-0.17679983304242342,0.21165803479974862
0.04500557675700498,-0.16091766324461787,0.20991150722205631
0.0499450511585514,-0.11218189256214828,0.2046371968577319
0.05542664520663107,-0.029474910073531646,0.19642135495640678
0.06150985788580504,0.08522348653195877,0.1870848126676006
0.06826071834272393,0.22676643133036123,0.17883070483817798
0.0757525025877192,0.38708408063666866,0.17328919650233615
0.08406652885618333,0.5557386739342292,0.17080850315607649
0.09329304026284696,0.7207532032375639,0.17044875863038697
0.10353218432956637,0.8696434773837609,0.17067123390755246
0.11489510001873086,0.9905563614156563,0.17016728070544315
0.1275051240713013,1.073399513039476,0.1683473365148627
0.1414991297434576,1.1108427996477985,0.16540404581729878
0.15702901247293774,1.0990801638445191,0.16206768805930724
0.17426333860096507,1.038262762323484,0.15919739774010677
0.19338917504552322,0.9325477483018858,0.15736849876341744
0.21461411978584058,0.7897485355058507,0.15663900114322696
0.23816855519761607,0.6206170026437121,0.15660513253581257
0.2643081486974108,0.4378304678400582,0.15667905844288238
0.29331662783900486,0.254791033557467,0.15639822156485098
0.32550885998350565,0.08436749874999805,0.1556072613657702
0.36123426997094304,-0.06228269562689093,0.15446301092876305
0.40088063288984643,-0.17668332875405213,0.15329871646316404
0.4448782831127585,-0.25369790280524285,0.1524293996473575
0.4937047852839004,-0.2918113191735756,0.15199582353396468
0.5478901179593945,-0.29301495228764907,0.15192128071212374
0.6080224261649427,-0.2623231778616173,0.15199039526124894
0.67475440531107,-0.20699318225388197,0.15198919444626152
0.748810385759003,-0.13555388017175574,0.1518210876073813
0.8309941949353403,-0.05676958766798634,0.15154086770155503
0.9221978823334341,0.021332750307465176,0.151299430969215
1.0234114021054528,0.09225769477689028,0.1512373125919482
1.135733358343105,0.151570187806783,0.1513913832477429
1.2603829296797273,0.1971116000240727,0.15167065154013232
1.3987131026472386,0.22889944473831747,0.15191611421442888
1.552225357427048,0.2487501058988073,0.15200816509813442
1.7225859653987874,0.2596996194424719,0.15195734317781875
1.9116440753857036,0.2653212511950187,0.1519222405298348
2.121451784910632,0.26904731145327787,0.15213504366154934
2.35428641432242,0.27359554691611265,0.1527651393207543
2.612675225563332,0.28057907712241104,0.15379579536700178
2.8994228538828812,0.2903467668445501,0.15499567051603327
3.2176417502507353,0.3020632069669773,0.15601786017357888
3.5707859649004625,0.3139998813708189,0.15658474922062257
3.9626886387014784,0.32397722867699486,0.15666839270849453
4.397603609302721,0.32987577102176147,0.15657166430514918
4.880251583654434,0.3301262192012473,0.15684529503941888
5.415871378079476,0.32409435069257597,0.15803630449682116
6.010276782070388,0.3122952232811258,0.16036809204380392
6.669919663030129,0.2963997602169002,0.16354170577659294
7.401959996915652,0.27903037498140293,0.1668121305830436
8.214343584919439,0.26337589277522966,0.16932264763182833
9.115888299750837,0.25268451179181284,0.1705378717446815
10.11637979766207,0.24971276777841922,0.17059753539274203
11.226677735108158,0.2562157472682429,0.17044217396139794
12.458833642950081,0.2725583060500867,0.1715694001718753
13.826221737646593,0.2975098606125357,0.17536103456985844
15.343684089300131,0.3282591813019735,0.18223711651458593
17.02769172225898,0.3606544911187939,0.19122924254001367
18.896523396912116,0.3896426175601846,0.20033879187658005
20.970464013232306,0.4098534172435393,0.20741624070114947
23.27202478960412,0.4162559221394986,0.21109564408475023
25.826187606826746,0.4048031388269919,0.21155872681794574
28.66067616948256,0.3729841372730789,0.21101746832634458
31.80625692794119,0.3202143766413883,0.21354904037354927
35.297073027306574,0.24801610030635857,0.2236080638105891
39.17101490809261,0.15996700574646638,0.24337353611871226
43.47013158125035,0.061423605161053274,0.2710965490503064
48.241087041653735,-0.04094794543448188,0.3020367737753346
53.535666774107185,-0.13977947761236464,0.33059862541132257
59.411339849650396,-0.22767896343998473,0.35204194551030016
65.93188271333541,-0.2979060556681361,0.3636820888482207
73.16807143427206,-0.3449754192661203,0.36606570894201884
81.19844993184009,-0.3651294962205611,0.36437558948804766
90.11018251665037,-0.35663938208915624,0.3694137379910427
100.0,-0.31991288323956724,0.3954965073518915
