freq,Zreal,Zimag,sigma_im
501.187233627272,1.0891800866066437,-0.3180596279016754,6.677912942620878e-06
630.957344480193,1.0596150006069267,-0.2582338497195451,6.691811552883564e-06
794.3282347242813,1.0411727341562966,-0.20889128740964225,6.674647881510509e-06
1000.0,1.0287852647123565,-0.1695647534379532,6.6702682239849764e-06
1258.9254117941662,1.0192058429354023,-0.1379508888530836,6.678269762971922e-06
1584.8931924611124,1.011283243022659,-0.11143717856975854,6.687967484708679e-06
1995.2623149688789,1.0053267987419559,-0.08827994901730563,6.675944561607139e-06
2511.8864315095802,1.0020417713713166,-0.06802600286573579,6.68293847638779e-06
3162.2776601683795,1.0016074338411385,-0.0511734112387785,6.695849243953944e-06
3981.0717055349687,1.003296482761969,-0.03840526464045979,6.69453281076926e-06
5011.8723362727205,1.0057107189269077,-0.029863294961614884,6.686233934516395e-06
6309.57344480193,1.007403158558974,-0.024825540225720033,6.665126893068418e-06
7943.282347242814,1.0075076763567088,-0.02189650637592422,6.685106839654509e-06
10000.0,1.0060499292185476,-0.01955228410588461,6.737650160459907e-06
12589.254117941662,1.003813743851969,-0.016726621477573644,6.717143463674802e-06
15848.93192461114,1.001870227623173,-0.013146470730134752,6.711416190796626e-06
19952.623149688792,1.0010282410277123,-0.009276528930058703,6.744976630557176e-06
25118.864315095827,1.0014741117961847,-0.0059384071646491066,6.781764156471581e-06
31622.776601683792,1.0027495954286547,-0.0038167137281561736,6.8031263609213966e-06
39810.71705534969,1.0040417127571641,-0.0030943893834773917,6.786101529598909e-06
50118.72336272724,1.004614498279757,-0.0033761057384253945,6.88235395429615e-06
63095.7344480193,1.0041632551868251,-0.00390640571640688,6.965157226090923e-06
79432.82347242821,1.0029285473399494,-0.0039506720277131535,6.999639609261976e-06
100000.0,1.0015328785027366,-0.003141387081996072,7.007146457738145e-06
125892.5411794166,1.0006347007542118,-0.0016412674485764,7.184168314466888e-06
158489.3192461114,1.0005734168480531,-5.616100679617375e-06,7.394664834237119e-06
199526.2314968879,1.0011753846729983,0.001097842496164958,7.402812631340794e-06
251188.6431509582,1.001812070890029,0.0012731189890473615,7.577404836922597e-06
316227.7660168379,1.0016850826513728,0.0006150842418719549,8.227329360011026e-06
398107.17055349686,1.0002089083755976,-0.00032263146931654774,8.631153640692446e-06
501187.2336272725,0.99731375245149,-0.0008223331169574521,8.755857614062279e-06
630957.344480193,0.9935195215975393,-0.0005288317297527101,1.1130035808548655e-05
794328.2347242822,0.9897322447443212,4.130792422074592e-05,1.2842039712523956e-05
1000000.0,0.9868521190265755,-0.0008252061807070277,2.5131436544256758e-05
