tau,gamma,sigma_gamma
0.021711179456945052,-0.06854894256797195,0.08013199369354013
0.02409403560239527,-0.0012548279016897368,0.07272357661240803
0.026738416158399492,0.06586622125405484,0.06682075059620096
0.029673024081888724,0.13180637589519506,0.062474779855342534
0.032929712550971546,0.19560339394075754,0.05959304576530132
0.036543830709572546,0.25635419584867236,0.05794291049059532
0.040554607358408275,0.31322747899973535,0.057198691290167004
0.04500557675700498,0.3654751585053617,0.05701060721699854
0.0499450511585514,0.4124424408826144,0.05706407990236651
0.05542664520663107,0.45357635970148635,0.05711270109098761
0.06150985788580504,0.4884326283296758,0.05698701121927857
0.06826071834272393,0.5166806939218418,0.056589010110716195
0.0757525025877192,0.5381069081954735,0.05588091368949235
0.08406652885618333,0.5526157637907119,0.05487293791434661
0.09329304026284696,0.5602291793813663,0.05361186807987646
0.10353218432956637,0.5610838516571448,0.052170641886044825
0.11489510001873086,0.555426726996302,0.050638514255826335
0.1275051240713013,0.5436086795013182,0.04911128344181243
0.1414991297434576,0.5260765144117983,0.0476812596673127
0.15702901247293774,0.5033634459667695,0.04642726101810603
0.17426333860096507,0.4760782261222829,0.04540562717053162
0.19338917504552322,0.4448931244740919,0.04464389482245701
0.21461411978584058,0.41053097983522946,0.0441387649540104
0.23816855519761607,0.37375155980953423,0.04385915630534002
0.2643081486974108,0.33533747601219943,0.043753595634466944
0.29331662783900486,0.29607990916193216,0.04376005274754256
0.32550885998350565,0.2567643999268796,0.043815870710040956
0.36123426997094304,0.2181569581910594,0.04386604454060294
0.40088063288984643,0.1809907353470237,0.04386898453829949
0.4448782831127585,0.14595349158685167,0.04379964356006704
0.4937047852839004,0.11367607311723305,0.04365033131402426
0.5478901179593945,0.08472209329076463,0.0434295990705064
0.6080224261649427,0.05957898712790666,0.04315957285512708
0.67475440531107,0.03865058125884957,0.04287198176549385
0.748810385759003,0.022251291402852758,0.04260320478963686
0.8309941949353403,0.010602027863910735,0.04238872928828524
0.9221978823334341,0.003827856707545152,0.04225766382631644
1.0234114021054528,0.0019574310550183327,0.0422281038633974
1.135733358343105,0.004924173881846627,0.04230415916330034
1.2603829296797273,0.0125691615606911,0.04247527503613085
1.3987131026472386,0.02464562671701742,0.042717978803540696
1.552225357427048,0.04082497041292754,0.04299968441868035
1.7225859653987874,0.06070414770209709,0.04328380706772323
1.9116440753857036,0.0838142677561109,0.0435353749134746
2.121451784910632,0.10963023037612629,0.043726369141946234
2.35428641432242,0.13758120512341065,0.04384027564762984
2.612675225563332,0.16706174775504223,0.04387551413241039
2.8994228538828812,0.19744334125277874,0.04384746314411781
3.2176417502507353,0.22808614557050078,0.04378874814175275
3.5707859649004625,0.25835074122028345,0.04374746024790732
3.9626886387014784,0.2876096568775779,0.0437828732500742
4.397603609302721,0.31525848008016055,0.043958517743616025
4.880251583654434,0.34072636257656086,0.044333005563328594
5.415871378079476,0.36348574755913887,0.04494986661619722
6.010276782070388,0.38306116455117944,0.045828525208686376
6.669919663030129,0.39903695858515675,0.046958644690688285
7.401959996915652,0.4110638431392317,0.04829935405576917
8.214343584919439,0.41886419041907175,0.049783339840217246
9.115888299750837,0.4222359977131873,0.05132458547336001
10.11637979766207,0.42105549386013763,0.05282797856185367
11.226677735108158,0.41527837524688493,0.05419941019919789
12.458833642950081,0.4049396852973359,0.05535567290005839
13.826221737646593,0.3901523750397473,0.056234222530801396
15.343684089300131,0.37110460436065296,0.056803184418713376
17.02769172225898,0.3480558637600666,0.057072199305957444
18.896523396912116,0.32133201443883763,0.0571042971323103
20.970464013232306,0.29131936011935977,0.057028042205950535
23.27202478960412,0.2584578769530026,0.0570470204624812
25.826187606826746,0.22323373801293656,0.05744026071930587
28.66067616948256,0.18617127619586427,0.05854374578458494
31.80625692794119,0.14782453381076266,0.06070507633109592
35.297073027306574,0.10876854872446984,0.0642165473489335
39.17101490809261,0.06959052585642667,0.06925198766015325
43.47013158125035,0.030881039087944373,0.07583794502185501
48.241087041653735,-0.006774597423600426,0.08386810916808224
53.535666774107185,-0.04280465782807141,0.09314276472158346
59.411339849650396,-0.076658912522646,0.10340907866801514
65.93188271333541,-0.10781600676591552,0.1143896813899519
73.16807143427206,-0.1357902144138734,0.1257989868148709
81.19844993184009,-0.16013748543559814,0.13735149257791007
90.11018251665037,-0.18046072077896724,0.1487662953929244
100.0,-0.19641422347535809,0.15977059177596187
