tau,gamma,sigma_gamma
1.0843659686896109e-05,-0.05020593705125975,0.04020936510730469
1.2033778407775906e-05,-0.054543204564652115,0.04021305440373873
1.3354515629298974e-05,-0.054957944795660296,0.04021379777847196
1.48202070579886e-05,-0.05121703266570421,0.040164542503407535
1.6446761779946626e-05,-0.04338452829563266,0.04004225390815311
1.8251834943190462e-05,-0.03182855746558744,0.03985001656268542
2.0255019392306664e-05,-0.01720688793022873,0.03961220973119788
2.2478058335487252e-05,-0.000431461833954927,0.03936500026397694
2.4945081352303165e-05,0.017386405362572077,0.03914484924560316
2.7682866303920665e-05,0.03500706486306626,0.03897838561761048
3.072112998861759e-05,0.05114549500069643,0.03887599447310609
3.409285069746814e-05,0.06456088736507581,0.03883093110417296
3.783462617131933e-05,0.0741469088313238,0.0388233575746893
4.1987070844439056e-05,0.079016411425755,0.038827540504252654
4.659525668664687e-05,0.07857449327343602,0.03881980145696986
5.170920242896755e-05,0.07257436149967589,0.0387844905946823
5.7384416483024044e-05,0.061151392009321626,0.03871714339512032
6.368249944718586e-05,0.04483207437465353,0.0386238718388771
7.067181273927492e-05,0.02451610045960706,0.038518331972122066
7.842822061337681e-05,0.0014316110782601754,0.03841691086354651
8.703591361485166e-05,-0.022934557104917985,0.03833369849055329
9.658832241158708e-05,-0.04692799451697738,0.038276871806456295
0.00010718913192051276,-0.06883396294387012,0.03824702586856897
0.00011895340673703195,-0.08699417237062335,0.038237974705070205
0.0001320088400831418,-0.09992554551564581,0.03823935117723132
0.00014649713983072864,-0.10643293305179213,0.038239953173688446
0.0001625755666443795,-0.10570776906274659,0.03823106923136463
0.00018041864093920718,-0.09740522309789412,0.03820841602564318
0.00020022003718155845,-0.08169349972723694,0.03817281823732831
0.0002221946860939524,-0.0592705091110588,0.03812916961232964
0.0002465811075822604,-0.0313451011155621,0.038084605255016474
0.0002736439997074672,0.00041769652136736113,0.03804602487931452
0.00030367711180354605,0.03398560023515529,0.0380182587599792
0.00033700643292719284,0.06707793610326007,0.03800273106264501
0.0003739937302478798,0.09730801948762746,0.03799761454125034
0.0004150404757850477,0.12234073555100622,0.037998610667163944
0.00046059220411451084,0.14005559184010963,0.038000636586467615
0.0005111433483440171,0.14870468356684796,0.037999269499386035
0.0005672426068491978,0.14705484844046168,0.03799212455591353
0.0006294988990221888,0.13450383100729368,0.037979233802628465
0.0006985879746785249,0.1111615206790475,0.03796274180528712
0.0007752597488629464,0.07788921934684367,0.037946065404090824
0.000860346441668451,0.03629233370838847,0.037932571153624556
0.0009547716114208065,-0.011335266666833377,0.037924585345031084
0.001059560179277617,-0.062113906324043455,0.03792259351228144
0.0011758495540521582,-0.1127233431939203,0.037925343181985295
0.0013049019780144017,-0.15958321514403906,0.03793023781234105
0.001448118227674533,-0.19905875079484758,0.03793447357778545
0.0016070528182616384,-0.22767979243212721,0.03793590166248992
0.0017834308769319094,-0.24235988176894807,0.03793384945610465
0.0019791668678535573,-0.240601684315493,0.03792929405941254
0.002196385372416547,-0.22067543307639426,0.03792455732935394
0.002437444150122222,-0.18175835694228226,0.03792255794680542
0.002704959730463137,-0.12402516410952558,0.0379256036115934
0.0030018358135755923,-0.04868245888246747,0.03793472746249662
0.003331294787934677,0.042056686213982175,0.0379490174870693
0.0036969127071950323,0.1450581102119486,0.03796592963637329
0.00410265810582719,0.25640823970502424,0.0379819735718802
0.004552935074866948,0.371604797467171,0.037993897307280644
0.00505263106533568,0.4857860683102899,0.037999911086495954
0.005607169938205458,0.5939856507961849,0.03800040527289508
0.006222570836730231,0.6913978247832802,0.037998183650996255
0.006905513520162331,0.7736377941146202,0.037997931134689
0.007663410868007463,0.8369811912357363,0.03800471798821508
0.008504489341802686,0.8785683593812337,0.038022467221042376
0.009437878277775391,0.8965609943404615,0.03805247764827926
0.010473708979594508,0.8902416033890859,0.03809260445597014
0.011623224686798541,0.8600497402410383,0.03813758410873998
0.01289890261253308,0.8075528744523126,0.03818021528805719
0.014314589375234785,0.7353537964202133,0.03821367578075578
0.015885651294280528,0.6469403790397337,0.038233676682345244
0.01762914118095948,0.5464870570208404,0.03824032737503015
0.01956398343517065,0.43862030892864823,0.038238809395664757
0.021711179456945052,0.3281625538534172,0.03823850891385831
0.02409403560239527,0.2198700524677406,0.03825072883144389
0.026738416158399492,0.1181805786870882,0.03828528991814503
0.029673024081888724,0.026985784571934346,0.0383473153362998
0.032929712550971546,-0.05055860751485852,0.038434754156339616
0.036543830709572546,-0.1121742590876238,0.03853814727411445
0.040554607358408275,-0.15654603185021188,0.03864260701835498
0.04500557675700498,-0.18334853462579304,0.03873193142562738
0.0499450511585514,-0.19321358345086992,0.038793505123250485
0.05542664520663107,-0.18764247625040298,0.038822968674191605
0.06150985788580504,-0.16887036383855047,0.038827006155336415
0.06826071834272393,-0.13969281803224476,0.03882308805047265
0.0757525025877192,-0.10326678850196913,0.03883575793678789
0.08406652885618333,-0.0628993719196842,0.038890285332062444
0.09329304026284696,-0.021838135087136834,0.03900457517807965
0.10353218432956637,0.016923858169320738,0.03918234695073947
0.11489510001873086,0.05081660686437317,0.039409965597947835
0.1275051240713013,0.07782577220154963,0.03965834655749828
0.1414991297434576,0.09658248776895562,0.039890206029754426
0.15702901247293774,0.10640662468313167,0.04007074413326334
0.17426333860096507,0.10730296353176527,0.04017891148966905
0.19338917504552322,0.09991284571196957,0.04021632826545432
0.21461411978584058,0.08542670258725593,0.04021085794298209
0.23816855519761607,0.0654652107793936,0.04021319801776061
0.2643081486974108,0.0419385544648776,0.040285374071232366
0.29331662783900486,0.016894297282760817,0.040483005755465463
0.32550885998350565,-0.007635363701865572,0.04083618303612839
0.36123426997094304,-0.02977665864273149,0.04133536144339082
0.40088063288984643,-0.04793846188522366,0.04192907887811508
0.4448782831127585,-0.06091021995507617,0.042535011525700585
0.4937047852839004,-0.06792828427387576,0.043061965798181515
0.5478901179593945,-0.06870774137451008,0.04343649341190514
0.6080224261649427,-0.06343931620040166,0.04362752824293505
0.67475440531107,-0.05275331665120575,0.04366415111087955
0.748810385759003,-0.037654729791256614,0.04364058052401963
0.8309941949353403,-0.019435337585719026,0.043703721437407035
0.9221978823334341,0.00043000925552405533,0.04401928880405556
1.0234114021054528,0.020395099350025703,0.04472012410933026
1.135733358343105,0.03895404042168593,0.04585333411090275
1.2603829296797273,0.05474530224591945,0.04735057555535335
1.3987131026472386,0.06664141154078607,0.049037722569775295
1.552225357427048,0.07381889384168971,0.050679659486384886
1.7225859653987874,0.07580465906471545,0.05204220809481979
1.9116440753857036,0.07249680385348256,0.052954975829074574
2.121451784910632,0.06415961909988255,0.053367564855922284
2.35428641432242,0.051394324396369484,0.05339540401348196
2.612675225563332,0.035088587391328474,0.053345540081134325
2.8994228538828812,0.016349133646372138,0.053697368637139586
3.2176417502507353,-0.003577355672405247,0.055001306316039236
3.5707859649004625,-0.023389363809201313,0.05768850895214394
3.9626886387014784,-0.041815888723022,0.06187379490167669
4.397603609302721,-0.05769652882304399,0.06728491030462
4.880251583654434,-0.07005144407480657,0.07335289060934737
5.415871378079476,-0.078137245660173,0.07937420993525465
6.010276782070388,-0.08148598115030836,0.08465784495307598
6.669919663030129,-0.0799256100385719,0.0886410876932833
7.401959996915652,-0.07358161880961234,0.09099923499385763
8.214343584919439,-0.06286062192782538,0.09178086506272463
9.115888299750837,-0.04841786171596141,0.09159056547976076
10.11637979766207,-0.031111396343817432,0.09179267885887425
11.226677735108158,-0.011946408584890378,0.09455767489815117
12.458833642950081,0.007986545702465264,0.1023744383061736
13.826221737646593,0.027575406597179608,0.11697493261549892
15.343684089300131,0.04574878058781451,0.13858912947573984
17.02769172225898,0.061532946525289844,0.16623325352842164
18.896523396912116,0.07410076522864983,0.1984025414163803
20.970464013232306,0.0828102303723881,0.23349350618567427
23.27202478960412,0.0872311546555693,0.2699425061544094
25.826187606826746,0.08715926460456558,0.30625495146892845
28.66067616948256,0.08261774811990108,0.3410199225259753
31.80625692794119,0.07384699379588255,0.37293848962529363
35.297073027306574,0.061283862864854655,0.400870115348535
39.17101490809261,0.04553230437028333,0.4238968280982998
43.47013158125035,0.02732745339540088,0.4414059927316658
48.241087041653735,0.0074955275089223505,0.4531950410340882
53.535666774107185,-0.01308813007540266,0.4596033764665562
59.411339849650396,-0.03354061494889038,0.46167443831286326
65.93188271333541,-0.05301060404730151,0.4613366095776441
73.16807143427206,-0.07071335343587748,0.4615503982398507
81.19844993184009,-0.08596019877211347,0.4662897857763213
90.11018251665037,-0.09818161182326435,0.4801498015583864
100.0,-0.10694328149543253,0.5074629242073827
