tau,gamma,sigma_gamma
3.5707859649004625,-0.11639121992357104,0.11967903319061665
3.9626886387014784,-0.13798839927221707,0.1286003839338075
4.397603609302721,-0.15456112225047036,0.13823683762645247
4.880251583654434,-0.16460661298151535,0.14750215179173015
5.415871378079476,-0.1668930113019087,0.15537174593613054
6.010276782070388,-0.16053162617026828,0.16105989836523732
6.669919663030129,-0.1450309682970783,0.16419361245108832
7.401959996915652,-0.12033019748969309,0.16501954166837374
8.214343584919439,-0.08681082330235768,0.16465906065801178
9.115888299750837,-0.045286696577477414,0.16534459167236637
10.11637979766207,0.0030265457041878108,0.17036683984521517
11.226677735108158,0.05656042265013639,0.1832900979930902
12.458833642950081,0.11345795853094387,0.20650503117662142
13.826221737646593,0.17164984419446228,0.2402802708186965
15.343684089300131,0.2289384268874528,0.2831185105217908
17.02769172225898,0.2830853833961555,0.3326832811923598
18.896523396912116,0.33189898919226835,0.38643592670773186
20.970464013232306,0.3733171527526338,0.4418911003223336
23.27202478960412,0.4054828098899179,0.49669471969232887
25.826187606826746,0.4268088320998231,0.5486621040028242
28.66067616948256,0.43603025647553295,0.595827060248048
31.80625692794119,0.4322423510561748,0.6365144091772097
35.297073027306574,0.4149237501449079,0.6694382404588417
39.17101490809261,0.38394459170763184,0.6938282220368036
43.47013158125035,0.33956023242171796,0.7095890501502773
48.241087041653735,0.2823916792772252,0.7174992680962231
53.535666774107185,0.21339434084893583,0.719448885391426
59.411339849650396,0.1338170542765056,0.7186871065885732
65.93188271333541,0.04515358016715254,0.7199812268016532
73.16807143427206,-0.05091112231252737,0.7294715182934888
81.19844993184009,-0.15255751663926276,0.7539373489272264
90.11018251665037,-0.2578887723477692,0.7994110786431508
100.0,-0.364986647621663,0.8696779551782762
