tau,gamma
9.658832241158708e-05,0.049251067681305605
0.00010718913192051276,0.04595443640780408
0.00011895340673703195,0.046811202582414585
0.0001320088400831418,0.05227298309644415
0.00014649713983072864,0.06233255615708178
0.0001625755666443795,0.07634402022844074
0.00018041864093920718,0.09342047421087105
0.00020022003718155845,0.11213472053007068
0.0002221946860939524,0.1308419358565301
0.0002465811075822604,0.14796615800035354
0.0002736439997074672,0.16163673368394638
0.00030367711180354605,0.17070795037211875
0.00033700643292719284,0.17396605808240853
0.0003739937302478798,0.17103112147358648
0.0004150404757850477,0.16206793220760488
0.00046059220411451084,0.14762115496396944
0.0005111433483440171,0.12924342753136817
0.0005672426068491978,0.10841498568363825
0.0006294988990221888,0.0873598755913582
0.0006985879746785249,0.06816050555353671
0.0007752597488629464,0.05278117325401218
0.000860346441668451,0.04308534614836985
0.0009547716114208065,0.0401186313316742
0.001059560179277617,0.044523414057895824
0.0011758495540521582,0.05613719744364625
0.0013049019780144017,0.07389517707387669
0.001448118227674533,0.09638954642610847
0.0016070528182616384,0.12133229890433686
0.0017834308769319094,0.14635077745388939
0.0019791668678535573,0.1690668475808421
0.002196385372416547,0.18695847224879722
0.002437444150122222,0.1985531853152162
0.002704959730463137,0.20237195414307158
0.0030018358135755923,0.19822451643458797
0.003331294787934677,0.186487336884744
0.0036969127071950323,0.1681242807895293
0.00410265810582719,0.14511090302721974
0.004552935074866948,0.11920839713659528
0.00505263106533568,0.09287242866476143
0.005607169938205458,0.06811028510212941
0.006222570836730231,0.04674083056096627
0.006905513520162331,0.03027865159341581
0.007663410868007463,0.019412916271837832
0.008504489341802686,0.014541596359720384
0.009437878277775391,0.015340191576841706
0.010473708979594508,0.02103228471717
0.011623224686798541,0.030662893941161274
0.01289890261253308,0.042884784084150224
0.014314589375234785,0.056539991553926104
0.015885651294280528,0.07050462068068312
0.01762914118095948,0.0838214290400934
0.01956398343517065,0.09597299709417487
0.021711179456945052,0.10642987853738305
0.02409403560239527,0.1150993616694003
0.026738416158399492,0.12175512927923339
0.029673024081888724,0.12630913914760122
0.032929712550971546,0.12852997027829038
0.036543830709572546,0.12807623825565553
0.040554607358408275,0.12467073202984157
0.04500557675700498,0.11786820406679442
0.0499450511585514,0.10772075899083249
0.05542664520663107,0.09426801697319435
0.06150985788580504,0.07831848698088703
0.06826071834272393,0.06104697555048352
0.0757525025877192,0.0441006417143532
0.08406652885618333,0.029778556221724452
0.09329304026284696,0.020224160676177456
0.10353218432956637,0.01784321411465648
0.11489510001873086,0.024547175312354383
0.1275051240713013,0.04146736967407078
0.1414991297434576,0.06926951425311251
0.15702901247293774,0.10719340396249781
0.17426333860096507,0.1538872044973317
0.19338917504552322,0.20723052580848264
0.21461411978584058,0.26415427094847843
0.23816855519761607,0.32218245570987947
0.2643081486974108,0.37800934992326274
0.29331662783900486,0.42957111733134373
0.32550885998350565,0.474947745107589
0.36123426997094304,0.5129022025336684
0.40088063288984643,0.5434810006354616
0.4448782831127585,0.5664266147514233
0.4937047852839004,0.5831331597880399
0.5478901179593945,0.5941700665958964
0.6080224261649427,0.6012420546887147
0.67475440531107,0.6053368781045279
0.748810385759003,0.6077279638766252
0.8309941949353403,0.6094004038561339
0.9221978823334341,0.6109144214360568
1.0234114021054528,0.6130173784631943
1.135733358343105,0.6155888273457071
1.2603829296797273,0.6190943981479764
1.3987131026472386,0.6229297268190291
1.552225357427048,0.627305197465293
1.7225859653987874,0.6314146390497107
1.9116440753857036,0.6352080527939304
2.121451784910632,0.6379788626623126
2.35428641432242,0.6393784924142719
2.612675225563332,0.6390284195051912
2.8994228538828812,0.636287117909581
3.2176417502507353,0.6311712974138598
3.5707859649004625,0.6228677619367826
3.9626886387014784,0.6116698719201302
4.397603609302721,0.5968255157015054
4.880251583654434,0.5786709815017114
5.415871378079476,0.556767069147164
6.010276782070388,0.5312732058029563
6.669919663030129,0.5022105071323919
7.401959996915652,0.4694985509400193
8.214343584919439,0.43358813532492624
9.115888299750837,0.39421579003619345
10.11637979766207,0.3519986070756313
11.226677735108158,0.30688793144288345
12.458833642950081,0.25976614132757425
13.826221737646593,0.21049779148538614
15.343684089300131,0.15822076626009404
17.02769172225898,0.10382896000356635
18.896523396912116,0.054324909027293554
20.970464013232306,0.020834453004681446
23.27202478960412,0.00555659996696647
25.826187606826746,0.0010040242214388393
28.66067616948256,0.00012150030590991132
31.80625692794119,9.799530125354686e-06
35.297073027306574,5.257310326967221e-07
39.17101490809261,1.8745651076966455e-08
43.47013158125035,4.4409226598439184e-10
48.241087041653735,6.989141055900298e-12
53.535666774107185,7.306828139028955e-14
59.411339849650396,5.074333291708336e-16
65.93188271333541,2.3408320612702943e-18
73.16807143427206,7.173005162065137e-21
81.19844993184009,1.4600610621380874e-23
90.11018251665037,1.9741476434547097e-26
100.0,1.773074044997452e-29
