tau,gamma
0.032929712550971546,0.05941343424133452
0.036543830709572546,0.06650851583872294
0.040554607358408275,0.07577185441385524
0.04500557675700498,0.08608258876240406
0.0499450511585514,0.09605072291934526
0.05542664520663107,0.10416062108140657
0.06150985788580504,0.10941982662126723
0.06826071834272393,0.11092341404505718
0.0757525025877192,0.10871136223554675
0.08406652885618333,0.10335498069600903
0.09329304026284696,0.09603164327751294
0.10353218432956637,0.08870339671705976
0.11489510001873086,0.08332760145729651
0.1275051240713013,0.0821666140598022
0.1414991297434576,0.08717332527690086
0.15702901247293774,0.0997206919203615
0.17426333860096507,0.1207538224637229
0.19338917504552322,0.15034912858898117
0.21461411978584058,0.18787433377551965
0.23816855519761607,0.23244031995251538
0.2643081486974108,0.2822263087914327
0.29331662783900486,0.33584403668939555
0.32550885998350565,0.3912842385861584
0.36123426997094304,0.4469331880681318
0.40088063288984643,0.5013821659112578
0.4448782831127585,0.5529399045254236
0.4937047852839004,0.6009711195316586
0.5478901179593945,0.643897079244918
0.6080224261649427,0.6815695086331304
0.67475440531107,0.7128288758816268
0.748810385759003,0.7376050358030851
0.8309941949353403,0.7554715975465169
0.9221978823334341,0.7661818107377363
1.0234114021054528,0.7701467136039004
1.135733358343105,0.7669726158412372
1.2603829296797273,0.7576877895480296
1.3987131026472386,0.7420028412168579
1.552225357427048,0.7211203386622551
1.7225859653987874,0.695139762906987
1.9116440753857036,0.6650582433011778
2.121451784910632,0.6315116618950528
2.35428641432242,0.5951020825800323
2.612675225563332,0.5568550869633374
2.8994228538828812,0.5170349026817042
3.2176417502507353,0.4767727352308136
3.5707859649004625,0.4362013156203672
3.9626886387014784,0.3962603422850012
4.397603609302721,0.3571317366403072
4.880251583654434,0.31939340556429513
5.415871378079476,0.28333696656959934
6.010276782070388,0.24917025993763092
6.669919663030129,0.21722550812071223
7.401959996915652,0.18745232833284955
8.214343584919439,0.16010330814408477
9.115888299750837,0.13499618663471977
10.11637979766207,0.11219834743528757
11.226677735108158,0.09151907544794075
12.458833642950081,0.07288333666428472
13.826221737646593,0.055997699265043506
15.343684089300131,0.040296022371541666
17.02769172225898,0.025630267951599065
18.896523396912116,0.013167803065402795
20.970464013232306,0.005005158790277447
23.27202478960412,0.00132963549880059
25.826187606826746,0.0002398548342782259
28.66067616948256,2.9005882443126855e-05
31.80625692794119,2.338802679083387e-06
35.297073027306574,1.2545936847500636e-07
39.17101490809261,4.4732196364286606e-09
43.47013158125035,1.0597047728797649e-10
48.241087041653735,1.6677549653771818e-12
53.535666774107185,1.7435564645480033e-14
59.411339849650396,1.2108367159950339e-16
65.93188271333541,5.585687496492689e-19
73.16807143427206,1.7116203198800925e-21
81.19844993184009,3.483993002953909e-24
90.11018251665037,4.71070459250901e-27
100.0,4.2309033791474255e-30
