tau,gamma
0.015702901247293774,511614.3711503595
0.017834308769319095,474957.69685007405
0.020255019392306665,422157.13547919854
0.023004301197729216,361127.47133754386
0.02612675225563332,301116.3067821209
0.029673024081888724,251614.35153461565
0.033700643292719316,221192.58483744672
0.03827494478516315,216389.86325855678
0.043470131581250265,240778.96233326473
0.049370478528390035,294302.06430030876
0.05607169938205458,372966.9777476348
0.06368249944718586,469043.1754929545
0.07232633896483548,571873.3922989363
0.08214343584919438,669263.8121722515
0.09329304026284696,749287.6812678826
0.1059560179277617,802269.4911369943
0.12033778407775905,822638.3900141672
0.13667163564620075,810268.4947047043
0.1552225357427048,770981.3848901866
0.1762914118095948,716043.1636023828
0.20022003718155845,660677.705169016
0.2273965752357932,621810.1057649832
0.258261876068268,615431.4492537543
0.29331662783900486,654065.9250646181
0.3331294787934677,744791.927531621
0.3783462617131933,888159.2180873724
0.42970047043208437,1078177.0284961595
0.48802515836544336,1303354.2363717759
0.5542664520663108,1548574.9733270535
0.6294988990221888,1797453.4456626507
0.7149428986597591,2034735.4465516845
0.8119844993184026,2248333.9533218252
0.9221978823334341,2430675.991097284
1.0473708979594507,2579203.389885306
1.1895340673703207,2696045.1685605287
1.350993521198028,2787043.746890072
1.5343684089300131,2860407.094940129
1.7426333860096508,2925280.351968163
1.9791668678535574,2990474.6054946026
2.24780583354873,3063504.4865342528
2.552908068239522,3149991.4151687813
2.8994228538828812,3253412.4581912407
3.2929712550971546,3375123.69372994
3.7399373024788014,3514574.717606121
4.247571552536903,3669638.588727058
4.824108704165374,3836986.3162747687
5.478901179593945,4012448.359997717
6.222570836730231,4191347.376893727
7.067181273927506,4368796.740520322
8.02643352225719,4539931.48441151
9.115888299750837,4700063.894180401
10.353218432956616,4844828.140600858
11.758495540521581,4970307.911848338
13.354515629299028,5073053.714971483
15.167168884709241,5150062.580937909
17.22585965398791,5198884.829248537
19.56398343517065,5217670.112769572
22.219468609395285,5204950.973303735
25.23539170434766,5159615.092238143
28.66067616948256,5081247.335248122
32.550885998350566,4969944.99813518
36.96912707195032,4825674.359808729
41.98707084443923,4648792.40202872
47.68611697714474,4440891.239137214
54.15871378079487,4203372.835838158
61.50985788580504,3936433.9315533834
69.85879746785264,3642022.085017349
79.34096665797492,3324309.7497124537
90.11018251665037,2984007.071811029
102.34114021054528,2619891.703990255
116.23224686798542,2238580.6447319426
132.00884008314222,1847422.4362699285
149.9268432786047,1438350.805942882
170.27691722259047,1009237.0793144655
193.38917504552322,604025.6183784792
219.63853724165514,294103.1687662578
249.45081352303166,112690.78905151399
283.309610183933,33273.033775152915
321.76417502507354,7474.8773401580665
365.4383070957262,1268.1171831372021
415.04047578504895,161.74633858625646
471.3753134116729,15.47021758463488
535.356667741074,1.1078424324078915
608.0224261649427,0.05934524483898746
690.5513520162344,0.0023767765548782832
784.2822061337682,7.114568064533161e-05
890.7354638610458,1.5914236736138172e-06
1011.6379797662071,2.6598221238750495e-08
1148.951000187311,3.3213970945410686e-10
1304.901978014407,3.098659602868875e-12
1482.02070579886,2.1597427564337536e-14
1683.180353330962,1.12460368263631e-16
1911.6440753857037,4.3748472379481e-19
2171.1179456945097,1.27142337762575e-21
2465.811075822604,2.7604521001227088e-24
2800.5038941836365,4.477465650987779e-27
3180.625692794119,5.425576879374441e-30
3612.342699709438,4.911576908133124e-33
4102.65810582719,3.321675479585145e-36
4659.525668664687,1.6782420250850684e-39
5291.978735958458,6.334510691511094e-43
6010.2767820703875,1.7862104062303063e-46
6826.071834272407,3.762817886523079e-50
7752.597488629464,5.92181474462228e-54
8804.883581643482,6.962375796701501e-58
10000.0,6.115347317299542e-62
