tau,gamma
0.00014649713983072864,0.06427756063174464
0.0001625755666443795,0.06617270304685806
0.00018041864093920718,0.06808779491330925
0.00020022003718155845,0.07002179077617895
0.0002221946860939524,0.07197344171609117
0.0002465811075822604,0.0739414138459158
0.0002736439997074672,0.07592463688685235
0.00030367711180354605,0.077922391751953
0.00033700643292719284,0.07993433114946166
0.0003739937302478798,0.08196298435793085
0.0004150404757850477,0.0840249257134011
0.00046059220411451084,0.08618399226767638
0.0005111433483440171,0.08863312262262946
0.0005672426068491978,0.09185793422590546
0.0006294988990221888,0.09687158223044182
0.0006985879746785249,0.10536765960794384
0.0007752597488629464,0.11942825016416342
0.000860346441668451,0.1403642108762934
0.0009547716114208065,0.16677251988386832
0.001059560179277617,0.19318389726923763
0.0011758495540521582,0.21163596770167353
0.0013049019780144017,0.21674184142857827
0.001448118227674533,0.21056764959921925
0.0016070528182616384,0.20254610364884873
0.0017834308769319094,0.2051704771295622
0.0019791668678535573,0.23070042720904688
0.002196385372416547,0.2890403959141807
0.002437444150122222,0.3805622894256835
0.002704959730463137,0.48549196428633357
0.0030018358135755923,0.5661224480423213
0.003331294787934677,0.5911453499237903
0.0036969127071950323,0.5614253148935368
0.00410265810582719,0.5065482746065689
0.004552935074866948,0.4546974479918833
0.00505263106533568,0.41101222616461786
0.005607169938205458,0.36507326621235325
0.006222570836730231,0.31087817169225745
0.006905513520162331,0.2545086268080062
0.007663410868007463,0.2067366259377418
0.008504489341802686,0.17374487061744406
0.009437878277775391,0.15472407755209422
0.010473708979594508,0.1450328995919784
0.011623224686798541,0.1400918867195994
0.01289890261253308,0.13717053859154843
0.014314589375234785,0.1351038784533979
0.015885651294280528,0.13338457380334665
0.01762914118095948,0.13169745632702154
0.01956398343517065,0.1299048739100702
0.021711179456945052,0.12804894408621018
0.02409403560239527,0.12622156145087246
0.026738416158399492,0.12444634390878531
0.029673024081888724,0.122671775637134
0.032929712550971546,0.12082583612038165
0.036543830709572546,0.11885622658185342
0.040554607358408275,0.11673740252571331
0.04500557675700498,0.11446190973356893
0.0499450511585514,0.11203156238286799
0.05542664520663107,0.10945253350488053
0.06150985788580504,0.10673328631441517
0.06826071834272393,0.10388381177098015
0.0757525025877192,0.10091529950749664
0.08406652885618333,0.09783980714040127
0.09329304026284696,0.0946699111586731
0.10353218432956637,0.09141849684040067
0.11489510001873086,0.08809870407558887
0.1275051240713013,0.0847239036486577
0.1414991297434576,0.08130757074110277
0.15702901247293774,0.07786312149550169
0.17426333860096507,0.07440376456756996
0.19338917504552322,0.0709423933387313
0.21461411978584058,0.06749146439891777
0.23816855519761607,0.06406286953573392
0.2643081486974108,0.060667828727771704
0.29331662783900486,0.057316812054539874
0.32550885998350565,0.054019488716981194
0.36123426997094304,0.0507846809576555
0.40088063288984643,0.04762034873785812
0.4448782831127585,0.04453359361367679
0.4937047852839004,0.04153068898521248
0.5478901179593945,0.03861711671109176
0.6080224261649427,0.035797621943698295
0.67475440531107,0.033076283779172475
0.748810385759003,0.03045658640778669
0.8309941949353403,0.02794148152154509
0.9221978823334341,0.025533443534866734
1.0234114021054528,0.023234541912844346
1.135733358343105,0.021046503951041646
1.2603829296797273,0.01897074211068742
1.3987131026472386,0.017008346891158127
1.552225357427048,0.01516010474509459
1.7225859653987874,0.013426545652303693
1.9116440753857036,0.011807942290393007
2.121451784910632,0.010304223498462469
2.35428641432242,0.008914901092914223
2.612675225563332,0.007639119030375001
2.8994228538828812,0.006475716982804425
3.2176417502507353,0.005423124516397014
3.5707859649004625,0.004479150378578643
3.9626886387014784,0.003640963274302669
4.397603609302721,0.002905306432563413
4.880251583654434,0.0022685744554261137
5.415871378079476,0.0017265135317706861
6.010276782070388,0.0012738765421959762
6.669919663030129,0.0009045219030586467
7.401959996915652,0.0006118873905364759
8.214343584919439,0.0003892411356252868
9.115888299750837,0.00022922891875247218
10.11637979766207,0.000122897100704171
11.226677735108158,5.909888264700569e-05
12.458833642950081,2.5292775288431792e-05
13.826221737646593,9.702433630255545e-06
15.343684089300131,3.4391435703203344e-06
17.02769172225898,1.1840308842789564e-06
18.896523396912116,4.096799466198858e-07
20.970464013232306,1.395356076069525e-07
23.27202478960412,4.409941937468676e-08
25.826187606826746,1.2262581849246788e-08
28.66067616948256,2.9097625421309924e-09
31.80625692794119,5.81679409077621e-10
35.297073027306574,9.770380332512338e-11
39.17101490809261,1.3829103957678426e-11
43.47013158125035,1.659084475806286e-12
48.241087041653735,1.698771596503846e-13
53.535666774107185,1.4935308568680956e-14
59.411339849650396,1.1311594042987268e-15
65.93188271333541,7.375201347115187e-17
73.16807143427206,4.121354426558297e-18
81.19844993184009,1.9604034027562905e-19
90.11018251665037,7.877783500203914e-21
100.0,2.655783353860808e-22
