tau,gamma
0.67475440531107,-0.03869902313186307
0.748810385759003,-0.04598579965764226
0.8309941949353403,-0.05312978093484962
0.9221978823334341,-0.059969877041976
1.0234114021054528,-0.06634486462928324
1.135733358343105,-0.07209928046083967
1.2603829296797273,-0.07708998145603703
1.3987131026472386,-0.08119307171407802
1.552225357427048,-0.08430954672451015
1.7225859653987874,-0.08636895993375358
1.9116440753857036,-0.08733268164344357
2.121451784910632,-0.08719729405891771
2.35428641432242,-0.08599535349746451
2.612675225563332,-0.08379108470522593
2.8994228538828812,-0.08067432271674989
3.2176417502507353,-0.07675793985383875
3.5707859649004625,-0.07217638328226478
3.9626886387014784,-0.0670775095594404
4.397603609302721,-0.061608835183838584
4.880251583654434,-0.05591108855845643
5.415871378079476,-0.050123335703096634
6.010276782070388,-0.04438364055213984
6.669919663030129,-0.03881272217420217
7.401959996915652,-0.03349754388621534
8.214343584919439,-0.02849982849013913
9.115888299750837,-0.023878957480992957
10.11637979766207,-0.01969172628233979
11.226677735108158,-0.01596130967144748
12.458833642950081,-0.012655529027945077
13.826221737646593,-0.009710783790595747
15.343684089300131,-0.007088496558694973
17.02769172225898,-0.004816180868365399
18.896523396912116,-0.002974278918097797
20.970464013232306,-0.0016316350145765492
23.27202478960412,-0.0007792689575849711
25.826187606826746,-0.00031878510303850213
28.66067616948256,-0.0001103254054432076
31.80625692794119,-3.2012706767995784e-05
35.297073027306574,-7.739477294507735e-06
39.17101490809261,-1.5523207751030733e-06
43.47013158125035,-2.5756214204069477e-07
48.241087041653735,-3.5284473052093064e-08
53.535666774107185,-3.986021954480012e-09
59.411339849650396,-3.7101532099139314e-10
65.93188271333541,-2.8438452492947968e-11
73.16807143427206,-1.7944417240061962e-12
81.19844993184009,-9.318856553603507e-14
90.11018251665037,-3.982365251104191e-15
100.0,-1.400305192358987e-16
