tau,gamma
31.80625692794119,0.0020083638235391848
35.297073027306574,0.001074717508631244
39.17101490809261,0.0005281991975758862
43.47013158125035,0.00023828921821881976
48.241087041653735,9.863987541476405e-05
53.535666774107185,3.7457269836422646e-05
59.411339849650396,1.30462398607473e-05
65.93188271333541,4.167291850425942e-06
73.16807143427206,1.2207054616569683e-06
81.19844993184009,3.2789554915107284e-07
90.11018251665037,8.076325249728234e-08
100.0,1.824047721821923e-08
