tau,gamma
0.0013049019780144017,0.15651966842468623
0.001448118227674533,0.16083344639603267
0.0016070528182616384,0.1659406754661895
0.0017834308769319094,0.17179553888538068
0.0019791668678535573,0.1783391353852532
0.002196385372416547,0.18549032793285194
0.002437444150122222,0.19314644666921058
0.002704959730463137,0.20119855696197664
0.0030018358135755923,0.20954044070220992
0.003331294787934677,0.21805894736714884
0.0036969127071950323,0.2266343936124861
0.00410265810582719,0.23517866899874845
0.004552935074866948,0.2436810842654745
0.00505263106533568,0.2522380710472915
0.005607169938205458,0.2611503725650262
0.006222570836730231,0.2711054386367426
0.006905513520162331,0.28303112130391617
0.007663410868007463,0.29704393396322254
0.008504489341802686,0.3109586313153157
0.009437878277775391,0.32027020697554615
0.010473708979594508,0.3207782005300449
0.011623224686798541,0.31185742943496764
0.01289890261253308,0.29692719680748614
0.014314589375234785,0.28062793895402083
0.015885651294280528,0.2657948306335888
0.01762914118095948,0.25282224732333625
0.01956398343517065,0.24089603807913662
0.021711179456945052,0.22919791077309312
0.02409403560239527,0.21727269650938447
0.026738416158399492,0.2049398899666446
0.029673024081888724,0.19219591262043126
0.032929712550971546,0.17916375419503833
0.036543830709572546,0.16602641956669595
0.040554607358408275,0.1529675121112909
0.04500557675700498,0.14015747443989315
0.0499450511585514,0.1277623380982416
0.05542664520663107,0.11593754810085125
0.06150985788580504,0.10481068006137736
0.06826071834272393,0.09447586257851874
0.0757525025877192,0.08500063966077824
0.08406652885618333,0.07642930580433811
0.09329304026284696,0.06877806605659045
0.10353218432956637,0.06203175148802154
0.11489510001873086,0.05614790502141525
0.1275051240713013,0.051063621157648974
0.1414991297434576,0.04670003450291089
0.15702901247293774,0.0429657203906677
0.17426333860096507,0.03976214939900403
0.19338917504552322,0.03699074064173852
0.21461411978584058,0.03455883677532843
0.23816855519761607,0.032383454466424814
0.2643081486974108,0.030393700358838496
0.29331662783900486,0.02853290552302151
0.32550885998350565,0.026760335450378626
0.36123426997094304,0.02505129571753462
0.40088063288984643,0.02339485809575729
0.4448782831127585,0.021790420091755913
0.4937047852839004,0.020245491468961135
0.5478901179593945,0.01877473918327288
0.6080224261649427,0.01739722169764531
0.67475440531107,0.016130672090301668
0.748810385759003,0.014987226365922156
0.8309941949353403,0.013974754605668159
0.9221978823334341,0.013099949905046896
1.0234114021054528,0.012365914930219424
1.135733358343105,0.011765774947417922
1.2603829296797273,0.011282156716600315
1.3987131026472386,0.010895593343249488
1.552225357427048,0.010592147253430821
1.7225859653987874,0.010361648490561511
1.9116440753857036,0.010191117818943989
2.121451784910632,0.010063154329538531
2.35428641432242,0.009960449959640285
2.612675225563332,0.009869676157915244
2.8994228538828812,0.009780631555298895
3.2176417502507353,0.009683213150006365
3.5707859649004625,0.009566657489287034
3.9626886387014784,0.009422114501864321
4.397603609302721,0.00924506062285559
4.880251583654434,0.009033183966562632
5.415871378079476,0.008781213335689382
6.010276782070388,0.00848065977623507
6.669919663030129,0.008127203341136776
7.401959996915652,0.00772464466090067
8.214343584919439,0.007275538733551957
9.115888299750837,0.0067710485726352795
10.11637979766207,0.006200845072560129
11.226677735108158,0.005573106159358372
12.458833642950081,0.004908678418292595
13.826221737646593,0.004207968106285656
15.343684089300131,0.0034435367419064027
17.02769172225898,0.0026092752547765144
18.896523396912116,0.0017715489303566998
20.970464013232306,0.0010483061231487652
23.27202478960412,0.0005299077400357839
25.826187606826746,0.00022575667843765208
28.66067616948256,8.035779357428631e-05
31.80625692794119,2.3765583668735827e-05
35.297073027306574,5.819195359086001e-06
39.17101490809261,1.1770290803733166e-06
43.47013158125035,1.9637651424458137e-07
48.241087041653735,2.6999962396304132e-08
53.535666774107185,3.0573511786021866e-09
59.411339849650396,2.8501393578757674e-10
65.93188271333541,2.1868317727195307e-11
73.16807143427206,1.3807714148294353e-12
81.19844993184009,7.17363089729129e-14
90.11018251665037,3.0664581569026336e-15
100.0,1.0784408414452169e-16
