tau,gamma
0.0006985879746785249,0.16885474508177692
0.0007752597488629464,0.17099468521167094
0.000860346441668451,0.1733695430511685
0.0009547716114208065,0.17601741755654146
0.001059560179277617,0.17897000467496282
0.0011758495540521582,0.18225079022094975
0.0013049019780144017,0.1858750441091072
0.001448118227674533,0.18984994579275594
0.0016070528182616384,0.19417228934756034
0.0017834308769319094,0.19882547898870773
0.0019791668678535573,0.20378052757343293
0.002196385372416547,0.20900015013227966
0.002437444150122222,0.21443823777074858
0.002704959730463137,0.22003287490868742
0.0030018358135755923,0.22570422101540205
0.003331294787934677,0.23136512005910034
0.0036969127071950323,0.23693255453142625
0.00410265810582719,0.24232682962385227
0.004552935074866948,0.24747421419828902
0.00505263106533568,0.2523369804527971
0.005607169938205458,0.2569532892524582
0.006222570836730231,0.26145929873942986
0.006905513520162331,0.2661493735389074
0.007663410868007463,0.271621958189303
0.008504489341802686,0.2787283209993691
0.009437878277775391,0.28778344790675536
0.010473708979594508,0.2972086944714726
0.011623224686798541,0.3031632262835789
0.01289890261253308,0.3015710591983911
0.014314589375234785,0.2912765463872647
0.015885651294280528,0.2750706669865925
0.01762914118095948,0.25739871592682423
0.01956398343517065,0.24127347959103115
0.021711179456945052,0.22727463558407582
0.02409403560239527,0.21463017239059565
0.026738416158399492,0.20251706270237177
0.029673024081888724,0.19050917446906318
0.032929712550971546,0.17845680539157527
0.036543830709572546,0.1663391396190504
0.040554607358408275,0.15421848867587293
0.04500557675700498,0.14220802061792412
0.0499450511585514,0.1304309377929651
0.05542664520663107,0.11900441569573539
0.06150985788580504,0.10804453182158931
0.06826071834272393,0.09766291843161988
0.0757525025877192,0.08795200889289653
0.08406652885618333,0.07897748661668655
0.09329304026284696,0.07078299723070625
0.10353218432956637,0.06339483477994091
0.11489510001873086,0.056819579434110416
0.1275051240713013,0.05104102055022109
0.1414991297434576,0.04602260266938062
0.15702901247293774,0.041712884849460084
0.17426333860096507,0.03804922323783187
0.19338917504552322,0.03495983474180921
0.21461411978584058,0.03236705722627476
0.23816855519761607,0.030192051173352462
0.2643081486974108,0.02835889361819392
0.29331662783900486,0.026797111352767116
0.32550885998350565,0.02544347700380897
0.36123426997094304,0.02424372237750414
0.40088063288984643,0.02315373245390473
0.4448782831127585,0.022139695877240014
0.4937047852839004,0.021177422359551237
0.5478901179593945,0.02025131137977821
0.6080224261649427,0.01935314222360955
0.67475440531107,0.018480592763988578
0.748810385759003,0.017635536831220065
0.8309941949353403,0.016822358450934712
0.9221978823334341,0.016046498798952865
1.0234114021054528,0.015313307841978074
1.135733358343105,0.014627138179238403
1.2603829296797273,0.01399063632614345
1.3987131026472386,0.013404314885800104
1.552225357427048,0.012866554521931195
1.7225859653987874,0.012373950143324439
1.9116440753857036,0.01192163785731425
2.121451784910632,0.01150344792227666
2.35428641432242,0.01111226712121799
2.612675225563332,0.010740878381961378
2.8994228538828812,0.010382641514789072
3.2176417502507353,0.010031229363915373
3.5707859649004625,0.009680071572815892
3.9626886387014784,0.009323004720712883
4.397603609302721,0.008955667799609825
4.880251583654434,0.008575103460045768
5.415871378079476,0.00817735968910871
6.010276782070388,0.007757129550297717
6.669919663030129,0.007311359724669505
7.401959996915652,0.006841187100490486
8.214343584919439,0.006346951582567631
9.115888299750837,0.005823169388533552
10.11637979766207,0.0052644941758217285
11.226677735108158,0.004676188957654192
12.458833642950081,0.004068989972948313
13.826221737646593,0.0034399330334290764
15.343684089300131,0.0027720840711019565
17.02769172225898,0.0020691994758015365
18.896523396912116,0.0013868352911815744
20.970464013232306,0.000812415710290015
23.27202478960412,0.00040765083993067174
25.826187606826746,0.00017277735750489737
28.66067616948256,6.128396396568855e-05
31.80625692794119,1.8081919111038317e-05
35.297073027306574,4.4206029815676995e-06
39.17101490809261,8.932235673033778e-07
43.47013158125035,1.489260781736966e-07
48.241087041653735,2.0466984618307905e-08
53.535666774107185,2.3169244954640448e-09
59.411339849650396,2.1594931993566283e-10
65.93188271333541,1.6567178900394795e-11
73.16807143427206,1.0459738033664318e-12
81.19844993184009,5.43395257706527e-14
90.11018251665037,2.3227337671221967e-15
100.0,8.168632270406807e-17
