tau,gamma
0.00030367711180354605,2.6845795589271096e-06
0.00033700643292719284,2.7712687019551735e-06
0.0003739937302478798,2.8688661772348193e-06
0.0004150404757850477,2.972507273360796e-06
0.00046059220411451084,3.0742164631894455e-06
0.0005111433483440171,3.184805473664005e-06
0.0005672426068491978,3.2809936736767245e-06
0.0006294988990221888,3.3888320587339868e-06
0.0006985879746785249,3.477401487588674e-06
0.0007752597488629464,3.579446815813984e-06
0.000860346441668451,3.669653485395615e-06
0.0009547716114208065,3.774833965241537e-06
0.001059560179277617,3.886190227761025e-06
0.0011758495540521582,4.015842558130134e-06
0.0013049019780144017,4.175724231068899e-06
0.001448118227674533,4.361902225765282e-06
0.0016070528182616384,4.607014084368254e-06
0.0017834308769319094,4.896305733143991e-06
0.0019791668678535573,5.28320282135877e-06
0.002196385372416547,5.754293441893874e-06
0.002437444150122222,6.388731247295615e-06
0.002704959730463137,7.198038845116161e-06
0.0030018358135755923,8.303239900286388e-06
0.003331294787934677,9.780933608049869e-06
0.0036969127071950323,1.1942371014856145e-05
0.00410265810582719,1.915933524795248e-05
0.004552935074866948,0.00012372217533422768
0.00505263106533568,0.0014964181020324825
0.005607169938205458,0.0123859771479049
0.006222570836730231,0.06406321367192583
0.006905513520162331,0.22471560098576038
0.007663410868007463,0.6144506575782505
0.008504489341802686,1.3647130400378364
0.009437878277775391,2.1964676107017427
0.010473708979594508,2.311350273023386
0.011623224686798541,1.588573066730194
0.01289890261253308,0.789195451739259
0.014314589375234785,0.318379502782904
0.015885651294280528,0.10066422537959112
0.01762914118095948,0.021859913237976245
0.01956398343517065,0.0030822592774799895
0.021711179456945052,0.000345427142886195
0.02409403560239527,8.577343916738481e-05
0.026738416158399492,6.106428774068359e-05
0.029673024081888724,5.269352784309144e-05
0.032929712550971546,4.6578341276131074e-05
0.036543830709572546,4.1626643129458256e-05
0.040554607358408275,3.7946189352603935e-05
0.04500557675700498,3.504840394683007e-05
0.0499450511585514,3.30092062867992e-05
0.05542664520663107,3.144004427949795e-05
0.06150985788580504,3.043703792164934e-05
0.06826071834272393,2.9754020769066256e-05
0.0757525025877192,2.9448112286001623e-05
0.08406652885618333,2.9406067759476828e-05
0.09329304026284696,2.959860808416782e-05
0.10353218432956637,3.005453078376282e-05
0.11489510001873086,3.0638767286259865e-05
0.1275051240713013,3.152569915806091e-05
0.1414991297434576,3.249641363480425e-05
0.15702901247293774,3.3840856432281296e-05
0.17426333860096507,3.53247065198923e-05
0.19338917504552322,3.728935108657289e-05
0.21461411978584058,3.9576063822574994e-05
0.23816855519761607,4.251195938854171e-05
0.2643081486974108,4.60970314572303e-05
0.29331662783900486,5.060560949540971e-05
0.32550885998350565,5.627045947694007e-05
0.36123426997094304,6.329581627955423e-05
0.40088063288984643,7.223217232267395e-05
0.4448782831127585,8.318066811190327e-05
0.4937047852839004,9.710768309905421e-05
0.5478901179593945,0.00011390900913422781
0.6080224261649427,0.0001350161767627486
0.67475440531107,0.00015993003611553468
0.748810385759003,0.00019035610976078255
0.8309941949353403,0.00022531813196811917
0.9221978823334341,0.00026599399328422653
1.0234114021054528,0.0003114267157027536
1.135733358343105,0.0003606412158867988
1.2603829296797273,0.0004138392422846378
1.3987131026472386,0.00046624082315799704
1.552225357427048,0.0005199043463509696
1.7225859653987874,0.0005665866201475175
1.9116440753857036,0.0006091613505595307
2.121451784910632,0.0006401528235091428
2.35428641432242,0.0006605181109066706
2.612675225563332,0.0006696966762633873
2.8994228538828812,0.0006651319259468206
3.2176417502507353,0.0006542071306114659
3.5707859649004625,0.0006329377308523438
3.9626886387014784,0.0006109800491627425
4.397603609302721,0.0005856929911874839
4.880251583654434,0.0005638610738410289
5.415871378079476,0.0005446873577629349
6.010276782070388,0.0005311036437505186
6.669919663030129,0.0005236376147007612
7.401959996915652,0.0005223693995046064
8.214343584919439,0.0005289369443647464
9.115888299750837,0.0005414109514723217
10.11637979766207,0.0005626248623310509
11.226677735108158,0.0005887325099115735
12.458833642950081,0.0006221410820848297
13.826221737646593,0.0006451899685498798
15.343684089300131,0.0006161266774342833
17.02769172225898,0.0004629325430659596
18.896523396912116,0.00023165076938363896
20.970464013232306,7.069573904002438e-05
23.27202478960412,1.2736312003035625e-05
25.826187606826746,1.3403649614180537e-06
28.66067616948256,8.213478396400249e-08
31.80625692794119,2.9277215740717627e-09
35.297073027306574,6.068792856562628e-11
39.17101490809261,7.314858184935368e-13
43.47013158125035,5.126593142136282e-15
48.241087041653735,2.089140302993162e-17
53.535666774107185,4.95018137255456e-20
59.411339849650396,6.820073321707459e-23
65.93188271333541,5.463504523846953e-26
73.16807143427206,2.544883302721321e-29
81.19844993184009,6.892531041713712e-33
90.11018251665037,1.0854351456958505e-36
100.0,9.939014365379829e-41
