tau,gamma
0.002437444150122222,0.4498458452907568
0.002704959730463137,0.4511744334730422
0.0030018358135755923,0.45125725343161405
0.003331294787934677,0.45012211286696796
0.0036969127071950323,0.4477982139303693
0.00410265810582719,0.4443153852924641
0.004552935074866948,0.4397038289607391
0.00505263106533568,0.43399413593228214
0.005607169938205458,0.4272174605233919
0.006222570836730231,0.4194059717686036
0.006905513520162331,0.41059368575329247
0.007663410868007463,0.4008175231638522
0.008504489341802686,0.39011827710913416
0.009437878277775391,0.37854134948571827
0.010473708979594508,0.3661374042163204
0.011623224686798541,0.3529630935877937
0.01289890261253308,0.33908171063226095
0.014314589375234785,0.32456343439693636
0.015885651294280528,0.30948507958854804
0.01762914118095948,0.2939296481674144
0.01956398343517065,0.2779859608313292
0.021711179456945052,0.26174821122020686
0.02409403560239527,0.24531505942696955
0.026738416158399492,0.2287882521112035
0.029673024081888724,0.21227124135915715
0.032929712550971546,0.1958681492222862
0.036543830709572546,0.1796828108956365
0.040554607358408275,0.16381740325290667
0.04500557675700498,0.14837069983074175
0.0499450511585514,0.13343655163820073
0.05542664520663107,0.11910294869092161
0.06150985788580504,0.10545126773441073
0.06826071834272393,0.09255509794389119
0.0757525025877192,0.08047867767472615
0.08406652885618333,0.0692756106993184
0.09329304026284696,0.058988302845064455
0.10353218432956637,0.04964777164388167
0.11489510001873086,0.041273165675893786
0.1275051240713013,0.03387089113225161
0.1414991297434576,0.027433972787317563
0.15702901247293774,0.021942281382573744
0.17426333860096507,0.017363543657678747
0.19338917504552322,0.013654457721243636
0.21461411978584058,0.010761425655120855
0.23816855519761607,0.008621135011383863
0.2643081486974108,0.007161648295307076
0.29331662783900486,0.006304336654772646
0.32550885998350565,0.005966292572875945
0.36123426997094304,0.006062522694466831
0.40088063288984643,0.006507566835972385
0.4448782831127585,0.007216799837469398
0.4937047852839004,0.008107899389521452
0.5478901179593945,0.009102616626302337
0.6080224261649427,0.010128510326457198
0.67475440531107,0.011120260601992905
0.748810385759003,0.012020602747659578
0.8309941949353403,0.012781271878498266
0.9221978823334341,0.013364121174805663
1.0234114021054528,0.01374196115292764
1.135733358343105,0.013898437325416178
1.2603829296797273,0.013826893272306308
1.3987131026472386,0.013529125690278967
1.552225357427048,0.013015102821337998
1.7225859653987874,0.012303634284100867
1.9116440753857036,0.011422594902261022
2.121451784910632,0.010407151367419579
2.35428641432242,0.009295982998216556
2.612675225563332,0.008127416513791274
2.8994228538828812,0.006937780789958138
3.2176417502507353,0.005762518805809107
3.5707859649004625,0.00463810685930186
3.9626886387014784,0.0036018430586723283
4.397603609302721,0.0026880312179504147
4.880251583654434,0.001921842946417953
5.415871378079476,0.0013140073813045256
6.010276782070388,0.0008591381052820553
6.669919663030129,0.0005384399491612332
7.401959996915652,0.0003253482158703478
8.214343584919439,0.000191668942767807
9.115888299750837,0.000112232411626086
10.11637979766207,6.725837759849548e-05
11.226677735108158,4.27122929768276e-05
12.458833642950081,2.945462999917558e-05
13.826221737646593,2.1971767937885076e-05
15.343684089300131,1.7189788563862325e-05
17.02769172225898,1.3566362405074217e-05
18.896523396912116,1.0461017045828448e-05
20.970464013232306,7.713474337409222e-06
23.27202478960412,5.365843595105709e-06
25.826187606826746,3.4921314718636995e-06
28.66067616948256,2.1147747512653395e-06
31.80625692794119,1.1873677552006211e-06
35.297073027306574,6.16525171178564e-07
39.17101490809261,2.9550032442973245e-07
43.47013158125035,1.305584373741609e-07
48.241087041653735,5.3116624156009755e-08
53.535666774107185,1.9882678764124036e-08
59.411339849650396,6.843122089293447e-09
65.93188271333541,2.1644238224302603e-09
73.16807143427206,6.288646941228593e-10
81.19844993184009,1.6778466830545445e-10
90.11018251665037,4.109684550487374e-11
100.0,9.239086232542078e-12
